"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"870",31,24,"mod3",1.80926469833923,0.0994937604124949,18.1847051597822,5.37800315584186e-05,NA,NA,NA,NA
"871",31,25,"mod3",1.56714907687776,0.0662656595414894,23.649490365316,3.75151519574381e-07,NA,NA,NA,NA
"872",31,26,"mod3",1.63856570953642,0.0679308705345206,24.1210762742065,5.35596618144409e-08,NA,NA,NA,NA
"873",31,27,"mod3",1.65557026336144,0.0388414280491095,42.6238258096022,1.01187988992553e-10,NA,NA,NA,NA
"874",31,28,"mod3",1.4608889659945,0.0651576138936775,22.4208481356967,1.65696410217253e-08,NA,NA,NA,NA
"875",31,29,"mod3",1.53171690994401,0.0699677865325557,21.891744556351,5.93519926325404e-07,NA,NA,NA,NA
"876",31,30,"mod3",1.7489577076689,0.054390123730638,32.1557957163408,5.46409054945943e-07,NA,NA,NA,NA
"877",31,31,"mod3",1.44152691649664,0.0521603770568434,27.6364358893666,3.17007342232178e-09,NA,NA,NA,NA
"878",31,32,"mod3",1.53636571906951,0.0601791470432537,25.5298686431239,3.6140972805934e-08,NA,NA,NA,NA
"879",31,33,"mod3",1.51515991978961,0.0531650245071546,28.4991859560924,2.48446446285365e-09,NA,NA,NA,NA
"880",31,34,"mod3",1.52686093648587,0.0679527072877573,22.4694643882269,5.0848389271119e-07,NA,NA,NA,NA
"881",31,35,"mod3",1.49539664845389,0.0562750212606633,26.5730090358791,1.87504802522074e-07,NA,NA,NA,NA
"882",31,36,"mod3",1.494375404462,0.0591809263270434,25.250963396616,2.54072236235146e-07,NA,NA,NA,NA
"883",31,37,"mod3",1.5065225812308,0.0547261011234294,27.5284105811409,3.27000966431192e-09,NA,NA,NA,NA
"884",31,38,"mod3",1.49941948271664,0.0485329495298192,30.8948765167339,9.60940494854346e-09,NA,NA,NA,NA
"885",31,39,"mod3",1.50041360831706,0.0485777436197442,30.8868526307431,9.6267797868993e-09,NA,NA,NA,NA
"886",31,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"887",32,2,"mod1",3.39901158832509,0.30426880015659,11.1710815784458,0.0568367019207274,12562.0337116483,3329280.05362546,0.00377319826187907,0.997597918780878
"888",32,7,"mod3",1.86155398295846,0.071976465044399,25.8633705032632,1.32768413190864e-05,NA,NA,NA,NA
"889",32,8,"mod3",2.11454002377709,0.0629179522089916,33.607896467344,4.67548752933613e-06,NA,NA,NA,NA
"890",32,9,"mod3",1.908605019259,0.0756270924010252,25.2370540591235,1.46374149879928e-05,NA,NA,NA,NA
"891",32,10,"mod3",1.85065252905857,0.028681202403633,64.5249283141682,3.45577964400099e-07,NA,NA,NA,NA
"892",32,11,"mod3",1.63497174514695,0.149416140958125,10.9424037768796,0.0016339048855998,NA,NA,NA,NA
"893",32,14,"mod3",1.44466463495355,0.079502927910235,18.1712129719888,1.78840559913499e-06,NA,NA,NA,NA
"894",32,15,"mod3",1.57017731585805,0.0516668718393679,30.3904080111473,7.23762664972198e-07,NA,NA,NA,NA
"895",32,17,"mod3",1.84346629930801,0.0901792274235946,20.4422498614762,0.000255950459403451,NA,NA,NA,NA
"896",32,19,"mod3",1.83215910597709,0.135860719480498,13.4855689928838,0.000174952093426998,NA,NA,NA,NA
"897",32,20,"mod3",1.57827082127219,0.075512639939589,20.9007501596399,4.64409672616507e-06,NA,NA,NA,NA
"898",32,21,"mod3",1.6397810032415,0.0739446750078834,22.1757821380198,5.49797565282026e-07,NA,NA,NA,NA
"899",32,22,"mod3",1.87938263073033,0.0408617919299313,45.9936420300178,9.17524626013814e-08,NA,NA,NA,NA
"900",32,23,"mod3",1.75978903962401,0.09198273187059,19.1317327050021,7.1928819297505e-06,NA,NA,NA,NA
"901",32,24,"mod3",1.78144421808049,0.0697742687345727,25.5315354841948,2.37900685710575e-07,NA,NA,NA,NA
"902",32,25,"mod3",1.6373874687788,0.0604901027474758,27.0686838740265,2.40800351622606e-08,NA,NA,NA,NA
"903",32,26,"mod3",1.50195064602781,0.0527549151823478,28.4703451960127,1.69592533325397e-08,NA,NA,NA,NA
"904",32,27,"mod3",1.59165104083754,0.0715905560407953,22.2326956076518,9.41515598501829e-08,NA,NA,NA,NA
"905",32,28,"mod3",1.64778061247038,0.128262838886782,12.8469058284674,5.08771776026616e-05,NA,NA,NA,NA
"906",32,29,"mod3",1.48529582458764,0.0546839228797424,27.161471715444,2.35147973142913e-08,NA,NA,NA,NA
"907",32,30,"mod3",1.66159992876985,0.0570722230177573,29.1139864703161,1.0880570291211e-07,NA,NA,NA,NA
"908",32,31,"mod3",1.63498041029427,0.134781238945339,12.1306230977543,6.72629215887487e-05,NA,NA,NA,NA
"909",32,32,"mod3",1.58176917695684,0.0878602908312384,18.0032317443052,1.88923133425373e-06,NA,NA,NA,NA
"910",32,33,"mod3",1.50640418593767,0.046788669852195,32.1959181719931,5.96923475497921e-08,NA,NA,NA,NA
"911",32,34,"mod3",1.55794613141668,0.0633179851712461,24.6051122315903,7.95222175441188e-09,NA,NA,NA,NA
"912",32,35,"mod3",1.51833159496039,0.0526067269516471,28.8619285582231,1.54237613785912e-08,NA,NA,NA,NA
"913",32,36,"mod3",1.47972824783783,0.0472472442935144,31.3188265255282,1.17509613694314e-09,NA,NA,NA,NA
"914",32,37,"mod3",1.53047126451083,0.0493488058747695,31.0133393783559,9.35700878180383e-09,NA,NA,NA,NA
"915",32,38,"mod3",1.49000969309281,0.0403397648047233,36.936499265815,2.77121358816247e-09,NA,NA,NA,NA
"916",32,39,"mod3",1.48451487809683,0.0485582069018098,30.5718636007027,1.42336521855921e-09,NA,NA,NA,NA
"917",32,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"918",33,5,"mod3",1.6276128836591,0.165859176005026,9.8132218117964,0.00224923178741112,NA,NA,NA,NA
"919",33,6,"mod3",1.75177853640708,0.0422831873103007,41.4296709363802,2.02871187138473e-06,NA,NA,NA,NA
"920",33,7,"mod3",1.88777511405082,0.064701944920192,29.1764817329577,8.84175344628955e-05,NA,NA,NA,NA
"921",33,8,"mod3",2.32104195534844,0.0461813673209192,50.259273165718,1.73461673869051e-05,NA,NA,NA,NA
"922",33,10,"mod3",1.68798893112423,0.121463171372302,13.8971254583029,0.000155455717538686,NA,NA,NA,NA
"923",33,13,"mod3",1.48394656881948,0.0703714226601227,21.0873464358762,4.44412840467248e-06,NA,NA,NA,NA
"924",33,14,"mod3",1.52289829926619,0.11374584539214,13.3886059224052,4.15923031850824e-05,NA,NA,NA,NA
"925",33,16,"mod3",1.77499152491065,0.0860045809186355,20.6383370042798,3.25600781797796e-05,NA,NA,NA,NA
"926",33,18,"mod3",1.89805242575235,0.0828837312877399,22.9001807262158,2.15424315388269e-05,NA,NA,NA,NA
"927",33,20,"mod3",1.51202593483099,0.0907866697847039,16.65471305883,2.99004258321614e-06,NA,NA,NA,NA
"928",33,21,"mod3",1.99822605877231,0.0927772888981314,21.5378793938066,4.00230510948823e-06,NA,NA,NA,NA
"929",33,22,"mod3",1.6604237586045,0.0786969192576924,21.0989677139387,4.43201912265602e-06,NA,NA,NA,NA
"930",33,23,"mod3",1.7600041241428,0.0618971010956881,28.4343546464635,1.00774102428614e-06,NA,NA,NA,NA
"931",33,24,"mod3",1.63382144985007,0.0963998506804855,16.9483815412258,2.69749644128039e-06,NA,NA,NA,NA
"932",33,25,"mod3",1.45423380680508,0.079215258806828,18.3580010809702,1.68356297298477e-06,NA,NA,NA,NA
"933",33,26,"mod3",1.43949692516773,0.0718887373433572,20.0239561628737,1.93881809902856e-07,NA,NA,NA,NA
"934",33,27,"mod3",1.46764532807023,0.077982446752165,18.8202010733844,1.45346446070218e-06,NA,NA,NA,NA
"935",33,28,"mod3",1.5594884417851,0.0667828011376018,23.351647658083,6.70372383463072e-08,NA,NA,NA,NA
"936",33,29,"mod3",1.8938846633961,0.0463621072361012,40.8498400159294,1.43902958282372e-08,NA,NA,NA,NA
"937",33,30,"mod3",1.58448914376084,0.0828801294813352,19.117841075739,1.32465863507625e-06,NA,NA,NA,NA
"938",33,31,"mod3",1.6501619809683,0.0850642616267379,19.3990043457876,1.21504011728748e-06,NA,NA,NA,NA
"939",33,32,"mod3",1.52939054288758,0.037689188468603,40.5790255781613,1.49701928274702e-10,NA,NA,NA,NA
"940",33,33,"mod3",1.45227759662221,0.0641266519881165,22.6470204134676,8.28665517936336e-08,NA,NA,NA,NA
"941",33,34,"mod3",1.59642374124323,0.0865789014717248,18.4389466036896,1.6403625979616e-06,NA,NA,NA,NA
"942",33,35,"mod3",1.5210904168551,0.0604297069250039,25.1712360402947,3.98653935748614e-08,NA,NA,NA,NA
"943",33,36,"mod3",1.48225194483498,0.0545309144226435,27.1818648289435,2.33926077698967e-08,NA,NA,NA,NA
"944",33,37,"mod3",1.50500475255082,0.0443583858321903,33.9283029424091,6.22145997137169e-10,NA,NA,NA,NA
"945",33,38,"mod3",1.54231173561047,0.0578872922591329,26.6433560012844,2.6877761924946e-08,NA,NA,NA,NA
"946",33,39,"mod3",1.46430548771978,0.0489792952835853,29.8964180525995,1.69954273553868e-09,NA,NA,NA,NA
"947",33,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"948",34,8,"mod3",2.31618460693823,0.00575355150910928,402.566067805449,3.38025607569611e-08,NA,NA,NA,NA
"949",34,9,"mod3",2.57853544079831,0.103841082928764,24.831553832766,0.000143195465144242,NA,NA,NA,NA
"950",34,11,"mod3",1.66072725400394,0.139621883929722,11.8944624385662,0.00127789266231371,NA,NA,NA,NA
"951",34,13,"mod3",1.71276352017841,0.0309875379121642,55.272655899069,1.66383596335492e-10,NA,NA,NA,NA
"952",34,14,"mod3",1.73967199380934,0.0588634349236872,29.5543743932836,9.94874228519634e-08,NA,NA,NA,NA
"953",34,18,"mod3",1.62895421555819,0.1347247066889,12.0909835737827,0.00121756844247074,NA,NA,NA,NA
"954",34,19,"mod3",1.77910770808723,0.0986016435698294,18.0433879565839,9.60563387216111e-06,NA,NA,NA,NA
"955",34,20,"mod3",1.55752172744528,0.112117036260223,13.8919273947831,0.000155684576786277,NA,NA,NA,NA
"956",34,22,"mod3",1.76381273806506,0.0557742887911461,31.624118860034,6.64314204372535e-08,NA,NA,NA,NA
"957",34,23,"mod3",1.51510173159607,0.0748541848680738,20.240708442238,9.44868872854212e-07,NA,NA,NA,NA
"958",34,24,"mod3",1.6906756921189,0.0792599649762784,21.3307650668897,6.92353300299869e-07,NA,NA,NA,NA
"959",34,25,"mod3",1.69001612048448,0.0639955793602224,26.4083259715739,1.45529286983807e-06,NA,NA,NA,NA
"960",34,26,"mod3",1.8331900483547,0.0411078369544909,44.5946608765663,8.51475384843993e-09,NA,NA,NA,NA
"961",34,27,"mod3",1.51108117139967,0.0760369638597265,19.8729814381769,1.05325365514563e-06,NA,NA,NA,NA
"962",34,28,"mod3",1.67928910301813,0.0989901477311442,16.9642044335468,1.30197288205329e-05,NA,NA,NA,NA
"963",34,29,"mod3",1.53218579332428,0.0767889865122811,19.9531972345961,1.02842617129123e-06,NA,NA,NA,NA
"964",34,30,"mod3",1.56028533636495,0.0674065457374808,23.1473860482568,4.26181943104733e-07,NA,NA,NA,NA
"965",34,31,"mod3",1.49313078537744,0.044437203513526,33.6009169641594,5.35754095339241e-09,NA,NA,NA,NA
"966",34,32,"mod3",1.57854965367442,0.0643297798330859,24.5383966456939,4.75590594643112e-08,NA,NA,NA,NA
"967",34,33,"mod3",1.47746972928365,0.0473690091378611,31.1906403822734,8.99326539429878e-09,NA,NA,NA,NA
"968",34,34,"mod3",1.56784363834183,0.0615629549486026,25.4673226723893,3.67609092548211e-08,NA,NA,NA,NA
"969",34,35,"mod3",1.44138009278037,0.0495300100526847,29.1011467844885,2.10492282148704e-09,NA,NA,NA,NA
"970",34,36,"mod3",1.56833803007747,0.0545696413852749,28.7401197857362,2.32401275707191e-09,NA,NA,NA,NA
"971",34,37,"mod3",1.5568165918221,0.0678273835303075,22.9526263699449,7.55286110199093e-08,NA,NA,NA,NA
"972",34,38,"mod3",1.50058254529248,0.0689902558392254,21.7506447401707,6.16738701367784e-07,NA,NA,NA,NA
"973",34,39,"mod3",1.47331577539037,0.0495044870527319,29.7612572739317,1.24617569517357e-08,NA,NA,NA,NA
"974",34,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"975",35,4,"mod1",2.3152989086989,0.132410500953186,17.4857650415315,0.036368273365864,4481.77887725347,394933.513015787,0.0113481857820314,0.992775830652699
"976",35,5,"mod3",1.89673423735544,0.0590161227967914,32.139255299546,5.58740576002005e-06,NA,NA,NA,NA
"977",35,7,"mod1",2.50971728593926,0.0487378445757197,51.4942198980535,0.0123613827676683,16818.3971494039,1795614.94359817,0.00936637178776321,0.9940373568859
"978",35,11,"mod3",1.42815229854809,0.148731181351767,9.60223865344242,0.00239690754307934,NA,NA,NA,NA
"979",35,12,"mod3",1.74963124501038,0.166664902612894,10.4978985832079,0.00184567749864201,NA,NA,NA,NA
"980",35,13,"mod1",2.10646268990926,0.186585619588836,11.2895232470278,0.0562435257947499,2266.82278963968,162972.330270493,0.0139092494160041,0.991145667781201
"981",35,14,"mod3",1.72841084426153,0.164602399924946,10.5005203147077,0.000465045329628339,NA,NA,NA,NA
"982",35,17,"mod3",2.4597685857281,0.150650880799079,16.3276083928687,0.000499884030345912,NA,NA,NA,NA
"983",35,19,"mod3",1.6275138177879,0.118767835952658,13.7033213136648,3.71286286401124e-05,NA,NA,NA,NA
"984",35,20,"mod3",1.73714671239039,0.161032310169823,10.7875662378464,0.000418772721729778,NA,NA,NA,NA
"985",35,21,"mod3",1.54952802765208,0.109152463257259,14.1959968782384,3.12361656261339e-05,NA,NA,NA,NA
"986",35,22,"mod3",1.67670152747411,0.077355197875315,21.6753569705386,6.29559930026165e-07,NA,NA,NA,NA
"987",35,23,"mod3",1.59457022788806,0.052070964351913,30.6230208665124,1.02185691474819e-08,NA,NA,NA,NA
"988",35,24,"mod3",1.5250707437316,0.0631101496301801,24.1652214844741,5.28856428445933e-08,NA,NA,NA,NA
"989",35,25,"mod3",1.60130508231756,0.0592777448067201,27.0135965451916,1.30027845666916e-06,NA,NA,NA,NA
"990",35,26,"mod3",1.59921077203413,0.0381687341614974,41.8984492717951,1.15083316964555e-09,NA,NA,NA,NA
"991",35,27,"mod3",1.52469506651871,0.0643979833529141,23.6761306353814,1.07788998334754e-08,NA,NA,NA,NA
"992",35,28,"mod3",1.83309087005016,0.072605634498117,25.2472260964499,2.54296135901674e-07,NA,NA,NA,NA
"993",35,29,"mod3",1.75028475439256,0.0775028254112953,22.5834960868082,4.93425273560719e-07,NA,NA,NA,NA
"994",35,30,"mod3",1.65161280910951,0.0790805580048849,20.8851941713346,7.84685038384734e-07,NA,NA,NA,NA
"995",35,31,"mod3",1.61105549458412,0.0564731315126382,28.5278229032435,1.22833619996651e-07,NA,NA,NA,NA
"996",35,32,"mod3",1.47640999887964,0.0495376449885653,29.803798691287,1.23386337979172e-08,NA,NA,NA,NA
"997",35,33,"mod3",1.59002655482176,0.0678970248850156,23.418206578484,6.57295446250998e-08,NA,NA,NA,NA
"998",35,34,"mod3",1.45737863748008,0.0642455108515122,22.6845209597361,1.51098025853024e-08,NA,NA,NA,NA
"999",35,35,"mod3",1.48341292179846,0.0477739048248592,31.0506944583388,1.25813516795755e-09,NA,NA,NA,NA
"1000",35,36,"mod3",1.50458194820588,0.0563461890750286,26.7024615666985,4.16257322052988e-09,NA,NA,NA,NA
"1001",35,37,"mod3",1.47818824972076,0.0539160087929834,27.4164999007332,2.20376602636725e-08,NA,NA,NA,NA
"1002",35,38,"mod3",1.55634499416992,0.0354284311812118,43.929266475544,8.27189798239605e-10,NA,NA,NA,NA
"1003",35,39,"mod3",1.47328945216233,0.048630621126843,30.295509660869,1.52975667421016e-09,NA,NA,NA,NA
"1004",35,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1005",36,6,"mod3",1.82691721814492,0.0636481732773417,28.7033723683519,8.76826149978992e-06,NA,NA,NA,NA
"1006",36,8,"mod3",2.09437939427514,0.0631515542833416,33.1643364607987,4.68517647092159e-07,NA,NA,NA,NA
"1007",36,11,"mod3",1.61068667829311,0.0703274888776347,22.9026615907701,2.95150622293791e-06,NA,NA,NA,NA
"1008",36,15,"mod3",1.58424342575175,0.0738651848186311,21.4477690625389,4.08630410705339e-06,NA,NA,NA,NA
"1009",36,16,"mod3",1.5837832515159,0.155474111017208,10.1867972818999,0.000523121329597314,NA,NA,NA,NA
"1010",36,17,"mod3",1.64283351900959,0.113133999277488,14.5211300714311,2.79565805658786e-05,NA,NA,NA,NA
"1011",36,18,"mod3",2.02624491862574,0.122566413329154,16.5318121301652,0.000481745980881419,NA,NA,NA,NA
"1012",36,19,"mod3",1.53924943808813,0.0802435712763073,19.1822150186704,7.09980850751041e-06,NA,NA,NA,NA
"1013",36,20,"mod3",1.59112968680379,0.0619502500400735,25.6839913603987,2.29617674312513e-07,NA,NA,NA,NA
"1014",36,21,"mod3",1.91024526523132,0.0887780022027058,21.5171012845015,2.75923317229958e-05,NA,NA,NA,NA
"1015",36,22,"mod3",1.83625277133049,0.0555641206658204,33.0474548922366,5.10774588857354e-08,NA,NA,NA,NA
"1016",36,23,"mod3",1.71658735911659,0.0485233210750471,35.3765430948489,3.39637791936922e-07,NA,NA,NA,NA
"1017",36,24,"mod3",1.5062815604139,0.0651766280619431,23.1107623269855,7.20244630571791e-08,NA,NA,NA,NA
"1018",36,25,"mod3",1.64502637886429,0.0635989022605253,25.8656410786092,3.30101599517835e-08,NA,NA,NA,NA
"1019",36,26,"mod3",1.51764022441752,0.0855645688199294,17.7367834063582,1.04532460349938e-05,NA,NA,NA,NA
"1020",36,27,"mod3",1.56856866841416,0.0549629540565779,28.5386529042727,1.22555990768078e-07,NA,NA,NA,NA
"1021",36,28,"mod3",1.79073712635924,0.0668354850106502,26.7932091174903,1.78511287098896e-07,NA,NA,NA,NA
"1022",36,29,"mod3",1.49452865306088,0.0451377678390514,33.1103801674452,5.93506814628071e-09,NA,NA,NA,NA
"1023",36,30,"mod3",1.57252745781202,0.0776366667531359,20.2549584310753,1.79140114597468e-07,NA,NA,NA,NA
"1024",36,31,"mod3",1.49677443884953,0.0623687688556482,23.9987812219575,9.68577913836835e-09,NA,NA,NA,NA
"1025",36,32,"mod3",1.6729234060093,0.0471493027176709,35.481402896385,3.66671710908245e-09,NA,NA,NA,NA
"1026",36,33,"mod3",1.47916912778187,0.0612091351768981,24.1658230181979,9.16918040894872e-09,NA,NA,NA,NA
"1027",36,34,"mod3",1.49076728161019,0.0590872194398771,25.2299447451084,6.52167077039859e-09,NA,NA,NA,NA
"1028",36,35,"mod3",1.51187506769006,0.0510531920733022,29.6137225958234,1.28997511158159e-08,NA,NA,NA,NA
"1029",36,36,"mod3",1.54145878882736,0.0413649409752698,37.2648613169527,2.95012496132296e-10,NA,NA,NA,NA
"1030",36,37,"mod3",1.67164409560936,0.052095475523246,32.0880859387384,7.38266760721453e-09,NA,NA,NA,NA
"1031",36,38,"mod3",1.49330696250194,0.04743088489065,31.4838520500872,1.12705891287536e-09,NA,NA,NA,NA
"1032",36,39,"mod3",1.48919589612177,0.0444620184855228,33.4936637347372,6.89296834910042e-10,NA,NA,NA,NA
"1033",36,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1034",37,7,"mod3",2.80634337648967,0.229472632607017,12.2295340608031,0.00117729411290606,NA,NA,NA,NA
"1035",37,9,"mod3",2.37762064582432,0.0650981821008932,36.5236104771611,4.51417974481428e-05,NA,NA,NA,NA
"1036",37,13,"mod1",2.31508544643937,0.310533006413312,7.45519928196633,0.0848860511678842,1912.77521071157,168679.019360493,0.0113397339987119,0.992781210532759
"1037",37,14,"mod3",1.8448833274287,0.0965042513098764,19.1171197370855,4.41144043525957e-05,NA,NA,NA,NA
"1038",37,15,"mod3",1.72002683706431,0.0487659793470139,35.2710405921466,3.85615440639967e-06,NA,NA,NA,NA
"1039",37,17,"mod3",1.44923523871413,0.101787865972347,14.2377996126557,7.50553126535523e-06,NA,NA,NA,NA
"1040",37,19,"mod3",1.70853905278184,0.124182755497243,13.7582633429306,0.000161716365470133,NA,NA,NA,NA
"1041",37,20,"mod3",1.89877528072343,0.0409185060154606,46.40382715845,8.7776115736686e-08,NA,NA,NA,NA
"1042",37,21,"mod3",1.82851285986354,0.0877725631882424,20.8323967472842,3.13727235311853e-05,NA,NA,NA,NA
"1043",37,23,"mod3",1.65931918209272,0.0924506975257755,17.9481521124284,9.85979569592475e-06,NA,NA,NA,NA
"1044",37,24,"mod3",1.47223173924788,0.0514371155032112,28.621973157806,1.6344857559509e-08,NA,NA,NA,NA
"1045",37,25,"mod3",1.86455156190447,0.068102389471629,27.378651121797,1.05840137966415e-05,NA,NA,NA,NA
"1046",37,26,"mod3",1.70652216166704,0.0936761040746121,18.2172623266635,9.16154022258416e-06,NA,NA,NA,NA
"1047",37,27,"mod3",1.70220568597544,0.0856470997161849,19.8746448112799,1.05273178914244e-06,NA,NA,NA,NA
"1048",37,28,"mod3",1.39647288470628,0.0636930270781432,21.925051277481,5.88188647862019e-07,NA,NA,NA,NA
"1049",37,29,"mod3",1.64982398713841,0.0685683409681021,24.0610165543586,2.31062753627724e-06,NA,NA,NA,NA
"1050",37,30,"mod3",1.64455171798962,0.102280227942052,16.078882019322,1.69508915694262e-05,NA,NA,NA,NA
"1051",37,31,"mod3",1.48808006218859,0.0585534282602776,25.4140552722871,2.44521533261677e-07,NA,NA,NA,NA
"1052",37,32,"mod3",1.60208606818929,0.0684089747902196,23.4192380912327,6.57095086719853e-08,NA,NA,NA,NA
"1053",37,33,"mod3",1.53794705784264,0.0558964706507955,27.5142068888523,2.15000252009185e-08,NA,NA,NA,NA
"1054",37,34,"mod3",1.47968034268908,0.0477284293711068,31.0020749097774,9.38068025324576e-09,NA,NA,NA,NA
"1055",37,35,"mod3",1.53280032244936,0.0355188217920019,43.1545936806529,9.36519250704158e-10,NA,NA,NA,NA
"1056",37,36,"mod3",1.53042274333451,0.0656451859791759,23.3135563637521,6.77989714019385e-08,NA,NA,NA,NA
"1057",37,37,"mod3",1.46051717836239,0.0489078774833486,29.8626162801615,1.71486959547712e-09,NA,NA,NA,NA
"1058",37,38,"mod3",1.77125783187965,0.0550135053969535,32.1967818465488,7.21097937939477e-09,NA,NA,NA,NA
"1059",37,39,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA
"1060",37,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1061",38,5,"mod3",1.61657143980579,0.0982822638501693,16.4482519681297,0.000489060470361504,NA,NA,NA,NA
"1062",38,7,"mod3",1.71856250135132,0.0776803772543083,22.1235086915854,2.4708299561575e-05,NA,NA,NA,NA
"1063",38,11,"mod3",2.34660203071331,0.0707730426893763,33.1567209991603,6.03025535977744e-05,NA,NA,NA,NA
