"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"812",46,2,105,87,18,69,0.0440613026819923,0.657142857142857,3.83333333333333,0.793103448275862,0.573618987607646,5.83333333333333,1.20689655172414,0.555555555555556,6.5660261015097
"813",46,3,122,64,58,119,0.0320581896551724,0.975409836065574,2.05172413793103,1.859375,0.430689923028035,2.10344827586207,1.90625,4.44827586206897,1.56512045065993
"814",46,4,134,48,86,260,0.062984496124031,1.94029850746269,3.02325581395349,5.41666666666667,0.301789940828402,1.55813953488372,2.79166666666667,4.53488372093023,1.35548112128947
"815",46,5,153,58,95,258,0.0468239564428312,1.68627450980392,2.71578947368421,4.44827586206897,0.341145363860345,1.61052631578947,2.63793103448276,4.63157894736842,1.66762175541984
"816",46,6,159,81,78,190,0.0300728078505856,1.19496855345912,2.43589743589744,2.34567901234568,0.37803324099723,2.03846153846154,1.96296296296296,4.93589743589744,1.83734259970236
"817",46,7,162,55,107,308,0.0523364485981308,1.90123456790123,2.8785046728972,5.6,0.31772853769607,1.51401869158878,2.94545454545455,3.61682242990654,1.3910530031053
"818",46,8,171,50,121,368,0.0608264462809917,2.15204678362573,3.04132231404959,7.36,0.295346467391304,1.41322314049587,3.42,4.31404958677686,1.28997123708845
"819",46,9,181,41,140,451,0.0785714285714286,2.49171270718232,3.22142857142857,11,0.288238504235476,1.29285714285714,4.41463414634146,3.73571428571429,1.29180316189367
"820",46,10,184,47,137,473,0.07345861158565,2.57065217391304,3.45255474452555,10.063829787234,0.27349159027216,1.34306569343066,3.91489361702128,3.88321167883212,1.47222841262842
"821",46,11,196,45,151,475,0.0699043414275202,2.4234693877551,3.14569536423841,10.5555555555556,0.291603324099723,1.29801324503311,4.35555555555556,3.74834437086093,1.39596977239388
"822",46,12,198,45,153,484,0.0702977487291213,2.44444444444444,3.16339869281046,10.7555555555556,0.302498121712998,1.29411764705882,4.4,3.37254901960784,1.18385289996897
"823",46,13,202,51,151,425,0.0551876379690949,2.1039603960396,2.81456953642384,8.33333333333333,0.319413148788927,1.33774834437086,3.96078431372549,3.74172185430464,1.30961021655884
"824",46,14,217,81,136,453,0.0411220043572985,2.08755760368664,3.33088235294118,5.59259259259259,0.306112305015862,1.59558823529412,2.67901234567901,4.44852941176471,1.69292468469562
"825",46,15,224,48,176,591,0.0699573863636364,2.63839285714286,3.35795454545455,12.3125,0.284160890515087,1.27272727272727,4.66666666666667,3.73863636363636,1.2653445457322
"826",46,16,232,48,184,637,0.0721240942028985,2.74568965517241,3.46195652173913,13.2708333333333,0.281667648341791,1.26086956521739,4.83333333333333,3.60869565217391,1.35359476659685
"827",46,17,240,49,191,684,0.0730847312747088,2.85,3.58115183246073,13.9591836734694,0.281719161451387,1.2565445026178,4.89795918367347,3.6282722513089,1.36381832330303
"828",46,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"829",47,1,41,33,8,15,0.0568181818181818,0.365853658536585,1.875,0.454545454545455,0.426666666666667,5.125,1.24242424242424,7.5,3.98448379481096
"830",47,2,90,78,12,46,0.0491452991452991,0.511111111111111,3.83333333333333,0.58974358974359,0.440453686200378,7.5,1.15384615384615,0.0833333333333333,9.01751174827418
"831",47,3,104,90,14,88,0.0698412698412698,0.846153846153846,6.28571428571429,0.977777777777778,0.380423553719008,7.42857142857143,1.15555555555556,0.0714285714285714,9.52731733904495
"832",47,4,117,106,11,72,0.0617495711835334,0.615384615384615,6.54545454545455,0.679245283018868,0.453703703703704,10.6363636363636,1.10377358490566,0.181818181818182,16.3369265914537
"833",47,5,136,49,87,255,0.05981703026038,1.875,2.93103448275862,5.20408163265306,0.319646289888504,1.5632183908046,2.77551020408163,4.16091954022988,1.50584592520579
"834",47,6,157,66,91,256,0.0426240426240426,1.63057324840764,2.81318681318681,3.87878787878788,0.32904052734375,1.72527472527473,2.37878787878788,4.61538461538461,1.81908423918749
"835",47,7,170,45,125,353,0.0627555555555556,2.07647058823529,2.824,7.84444444444444,0.338362397579629,1.36,3.77777777777778,3.592,1.32885872506823
"836",47,8,175,61,114,330,0.0474547023295945,1.88571428571429,2.89473684210526,5.40983606557377,0.342506887052341,1.53508771929825,2.86885245901639,4.12280701754386,1.39213145984897
"837",47,9,187,53,134,425,0.0598422979442411,2.27272727272727,3.17164179104478,8.0188679245283,0.285425605536332,1.3955223880597,3.52830188679245,3.86567164179104,1.32333286645305
"838",47,10,193,45,148,497,0.0746246246246246,2.57512953367876,3.35810810810811,11.0444444444444,0.296972984790028,1.30405405405405,4.28888888888889,3.71621621621622,1.4114618110037
"839",47,11,197,49,148,477,0.0657749586321015,2.42131979695431,3.22297297297297,9.73469387755102,0.285735005208127,1.33108108108108,4.02040816326531,3.75675675675676,1.32175214728323
"840",47,12,207,55,152,475,0.0568181818181818,2.29468599033816,3.125,8.63636363636364,0.304257063711911,1.36184210526316,3.76363636363636,4.05921052631579,1.42149560889306
"841",47,13,220,64,156,503,0.050380608974359,2.28636363636364,3.22435897435897,7.859375,0.298799647443372,1.41025641025641,3.4375,3.96794871794872,1.45322400158915
"842",47,14,222,49,173,617,0.0727851834375369,2.77927927927928,3.56647398843931,12.5918367346939,0.27830591375112,1.28323699421965,4.53061224489796,3.72254335260116,1.36141468939024
"843",47,15,223,61,162,526,0.0532280914794576,2.35874439461883,3.24691358024691,8.62295081967213,0.296209284506065,1.37654320987654,3.65573770491803,4,1.51137452594906
"844",47,16,233,50,183,640,0.0699453551912568,2.74678111587983,3.49726775956284,12.8,0.277685546875,1.27322404371585,4.66,3.49726775956284,1.3405737561164
"845",47,17,240,51,189,684,0.0709617180205415,2.85,3.61904761904762,13.4117647058824,0.273280667555829,1.26984126984127,4.70588235294118,3.67724867724868,1.35570208885198
"846",47,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.277851911277205,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"847",48,1,57,34,23,42,0.0537084398976982,0.736842105263158,1.82608695652174,1.23529411764706,0.418367346938775,2.47826086956522,1.67647058823529,4.21739130434783,1.5119245839018
"848",48,2,80,50,30,56,0.0373333333333333,0.7,1.86666666666667,1.12,0.404974489795918,2.66666666666667,1.6,5,1.7489650436482
"849",48,3,120,38,82,226,0.0725288831835687,1.88333333333333,2.75609756097561,5.94736842105263,0.336655180515311,1.46341463414634,3.15789473684211,4.08536585365854,1.31010910588287
"850",48,4,129,44,85,215,0.0574866310160428,1.66666666666667,2.52941176470588,4.88636363636364,0.340248783126014,1.51764705882353,2.93181818181818,3.90588235294118,1.39362293105043
"851",48,5,139,59,80,195,0.0413135593220339,1.40287769784173,2.4375,3.30508474576271,0.363208415516108,1.7375,2.35593220338983,4.8375,1.53363390421955
"852",48,6,150,59,91,213,0.0396721922145651,1.42,2.34065934065934,3.61016949152542,0.373955784786969,1.64835164835165,2.54237288135593,4.40659340659341,1.51483869639285
"853",48,7,155,69,86,252,0.0424671385237614,1.6258064516129,2.93023255813953,3.65217391304348,0.322530864197531,1.80232558139535,2.2463768115942,4.88372093023256,1.74683227039874
"854",48,8,160,62,98,289,0.0475641869651086,1.80625,2.94897959183673,4.66129032258065,0.328097125273883,1.63265306122449,2.58064516129032,4.63265306122449,1.62215467697228
"855",48,9,168,46,122,332,0.0591589451176051,1.97619047619048,2.72131147540984,7.21739130434783,0.322316373929453,1.37704918032787,3.65217391304348,3.87704918032787,1.36194812161823
"856",48,10,169,44,125,354,0.0643636363636364,2.09467455621302,2.832,8.04545454545454,0.32361390405056,1.352,3.84090909090909,3.4,1.4254318992931
"857",48,11,173,58,115,397,0.05952023988006,2.29479768786127,3.45217391304348,6.8448275862069,0.266412451065612,1.50434782608696,2.98275862068966,4.03478260869565,1.56825968423232
"858",48,12,183,47,136,401,0.0627346683354193,2.19125683060109,2.94852941176471,8.53191489361702,0.311092592707757,1.34558823529412,3.8936170212766,3.55882352941176,1.32069322312408
"859",48,13,194,51,143,438,0.0600575894693542,2.25773195876289,3.06293706293706,8.58823529411765,0.311805425241342,1.35664335664336,3.80392156862745,3.83916083916084,1.22400987934791
"860",48,14,206,45,161,578,0.0797791580400276,2.80582524271845,3.59006211180124,12.8444444444444,0.255271129416554,1.27950310559006,4.57777777777778,3.75155279503106,1.37600018618002
"861",48,15,217,53,164,542,0.0623561895996318,2.49769585253456,3.30487804878049,10.2264150943396,0.287285031521902,1.32317073170732,4.09433962264151,3.59146341463415,1.27796680412135
"862",48,16,232,47,185,671,0.0771707878090857,2.89224137931034,3.62702702702703,14.2765957446809,0.281069471682943,1.25405405405405,4.93617021276596,3.67027027027027,1.34133976888827
"863",48,17,239,50,189,694,0.0734391534391534,2.90376569037657,3.67195767195767,13.88,0.267808054215217,1.26455026455026,4.78,3.67195767195767,1.35481728989107
"864",48,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"865",49,1,48,26,22,39,0.0681818181818182,0.8125,1.77272727272727,1.5,0.41025641025641,2.18181818181818,1.84615384615385,4.59090909090909,1.2558222712986
"866",49,2,72,36,36,67,0.0516975308641975,0.930555555555556,1.86111111111111,1.86111111111111,0.439296057028291,2,2,4.86111111111111,1.2624733295426
"867",49,3,89,45,44,116,0.0585858585858586,1.30337078651685,2.63636363636364,2.57777777777778,0.342226516052319,2.02272727272727,1.97777777777778,5.38636363636364,1.78283804640231
"868",49,4,105,48,57,87,0.0317982456140351,0.828571428571429,1.52631578947368,1.8125,0.444576562293566,1.84210526315789,2.1875,4.36842105263158,1.16534647961369
"869",49,5,112,43,69,190,0.0640377485675767,1.69642857142857,2.7536231884058,4.41860465116279,0.333656509695291,1.6231884057971,2.6046511627907,4.92753623188406,1.64694905562394
"870",49,6,122,52,70,155,0.0425824175824176,1.27049180327869,2.21428571428571,2.98076923076923,0.37585848074922,1.74285714285714,2.34615384615385,4.12857142857143,1.37896079229502
"871",49,7,123,60,63,168,0.0444444444444444,1.36585365853659,2.66666666666667,2.8,0.343501984126984,1.95238095238095,2.05,5.07936507936508,1.82681108112898
"872",49,8,149,39,110,339,0.079020979020979,2.2751677852349,3.08181818181818,8.69230769230769,0.290791065166506,1.35454545454545,3.82051282051282,3.80909090909091,1.21305733956541
"873",49,9,158,60,98,256,0.0435374149659864,1.62025316455696,2.61224489795918,4.26666666666667,0.338973999023438,1.61224489795918,2.63333333333333,4.30612244897959,1.59676995712054
"874",49,10,172,47,125,386,0.0657021276595745,2.24418604651163,3.088,8.21276595744681,0.305021611318425,1.376,3.65957446808511,3.888,1.41138687853205
"875",49,11,190,51,139,447,0.0630554380025391,2.35263157894737,3.2158273381295,8.76470588235294,0.286308424545441,1.36690647482014,3.72549019607843,3.49640287769784,1.41324098828456
"876",49,12,198,49,149,532,0.0728667305848514,2.68686868686869,3.57046979865772,10.8571428571429,0.261426592797784,1.32885906040268,4.04081632653061,4.06711409395973,1.28363620145767
"877",49,13,201,46,155,533,0.0747545582047686,2.65174129353234,3.43870967741935,11.5869565217391,0.276885060667608,1.29677419354839,4.3695652173913,3.76129032258065,1.40385665007794
"878",49,14,205,68,137,391,0.041970802919708,1.90731707317073,2.85401459854015,5.75,0.325645436646804,1.4963503649635,3.01470588235294,4.22627737226277,1.630361023209
"879",49,15,213,51,162,481,0.0582183490680223,2.25821596244131,2.96913580246914,9.43137254901961,0.309805887768466,1.31481481481481,4.17647058823529,3.69753086419753,1.23923181972503
"880",49,16,222,52,170,564,0.0638009049773756,2.54054054054054,3.31764705882353,10.8461538461538,0.292622353000352,1.30588235294118,4.26923076923077,3.72352941176471,1.43649299125487
"881",49,17,231,50,181,613,0.0677348066298342,2.65367965367965,3.38674033149171,12.26,0.278112350939008,1.27624309392265,4.62,3.66850828729282,1.34906318107866
"882",49,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"883",50,1,41,27,14,20,0.0529100529100529,0.48780487804878,1.42857142857143,0.740740740740741,0.515,2.92857142857143,1.51851851851852,5.5,2.23328959554788
"884",50,2,66,48,18,41,0.0474537037037037,0.621212121212121,2.27777777777778,0.854166666666667,0.383700178465199,3.66666666666667,1.375,7.27777777777778,2.96338954119658
"885",50,3,100,43,57,135,0.0550795593635251,1.35,2.36842105263158,3.13953488372093,0.359890260631001,1.75438596491228,2.32558139534884,5.01754385964912,1.54386879091775
"886",50,4,109,41,68,151,0.0541606886657102,1.38532110091743,2.22058823529412,3.68292682926829,0.367834744090171,1.60294117647059,2.65853658536585,5.05882352941176,1.51132406865847
"887",50,5,122,54,68,155,0.0422113289760349,1.27049180327869,2.27941176470588,2.87037037037037,0.360790842872008,1.79411764705882,2.25925925925926,4.39705882352941,1.4573467180005
"888",50,6,140,41,99,298,0.0734170978073417,2.12857142857143,3.01010101010101,7.26829268292683,0.290077023557497,1.41414141414141,3.41463414634146,3.84848484848485,1.40378388811013
"889",50,7,159,78,81,243,0.0384615384615385,1.52830188679245,3,3.11538461538462,0.327406052600383,1.96296296296296,2.03846153846154,5.4320987654321,1.87369016383616
"890",50,8,162,39,123,389,0.0810923493850323,2.40123456790123,3.16260162601626,9.97435897435897,0.282227846762842,1.31707317073171,4.15384615384615,3.99186991869919,1.2486448118264
"891",50,9,171,38,133,425,0.0840918084685398,2.48538011695906,3.19548872180451,11.1842105263158,0.296238062283737,1.28571428571429,4.5,3.65413533834586,1.2136033430212
"892",50,10,181,43,138,426,0.0717896865520728,2.35359116022099,3.08695652173913,9.90697674418605,0.292314135202451,1.31159420289855,4.2093023255814,3.72463768115942,1.36642863455309
"893",50,11,191,41,150,470,0.0764227642276423,2.46073298429319,3.13333333333333,11.4634146341463,0.28765504753282,1.27333333333333,4.65853658536585,3.78666666666667,1.27180235947858
"894",50,12,196,66,130,443,0.0516317016317016,2.26020408163265,3.40769230769231,6.71212121212121,0.272969543793854,1.50769230769231,2.96969696969697,4.39230769230769,1.52440624973614
"895",50,13,199,63,136,406,0.0473856209150327,2.04020100502513,2.98529411764706,6.44444444444444,0.302973864932418,1.46323529411765,3.15873015873016,3.94117647058824,1.32058597098407
"896",50,14,210,47,163,589,0.0768829134577731,2.8047619047619,3.61349693251534,12.531914893617,0.274292994658726,1.28834355828221,4.46808510638298,3.78527607361963,1.39686311733239
"897",50,15,224,47,177,636,0.0764514965741075,2.83928571428571,3.59322033898305,13.531914893617,0.274999011115067,1.26553672316384,4.76595744680851,3.80225988700565,1.25500465344351
"898",50,16,232,49,183,649,0.0723764915802386,2.79741379310345,3.54644808743169,13.2448979591837,0.273301820271082,1.26775956284153,4.73469387755102,3.62841530054645,1.35924370877097
"899",50,17,237,49,188,685,0.0743595310464611,2.89029535864979,3.6436170212766,13.9795918367347,0.270458735148383,1.26063829787234,4.83673469387755,3.68617021276596,1.34050254089643
"900",50,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"901",51,1,39,34,5,16,0.0941176470588235,0.41025641025641,3.2,0.470588235294118,0.3515625,7.8,1.14705882352941,0,11.9909145293426
"902",51,2,58,33,25,31,0.0375757575757576,0.53448275862069,1.24,0.939393939393939,NA,2.32,1.75757575757576,5.28,1.11737142612451
"903",51,3,64,23,41,80,0.0848356309650053,1.25,1.95121951219512,3.47826086956522,0.355625,1.5609756097561,2.78260869565217,5.02439024390244,0.875465033219628
"904",51,4,89,76,13,27,0.0273279352226721,0.303370786516854,2.07692307692308,0.355263157894737,0.67764060356653,6.84615384615385,1.17105263157895,1.23076923076923,6.37779222682735
"905",51,5,115,50,65,116,0.0356923076923077,1.00869565217391,1.78461538461538,2.32,0.481495243757432,1.76923076923077,2.3,3.66153846153846,1.29369667537493
"906",51,6,141,55,86,186,0.039323467230444,1.31914893617021,2.16279069767442,3.38181818181818,0.378020580413921,1.63953488372093,2.56363636363636,4.32558139534884,1.28363963722624
"907",51,7,166,83,83,195,0.0283059950645957,1.17469879518072,2.34939759036145,2.34939759036145,0.380986193293886,2,2,5.01204819277108,1.65216202532683
"908",51,8,174,46,128,425,0.0721807065217391,2.44252873563218,3.3203125,9.23913043478261,0.276977162629758,1.359375,3.78260869565217,3.640625,1.42930628931697
"909",51,9,183,47,136,406,0.0635168961201502,2.21857923497268,2.98529411764706,8.63829787234043,0.319044383508457,1.34558823529412,3.8936170212766,3.66911764705882,1.25583539426196
"910",51,10,188,45,143,453,0.0703962703962704,2.40957446808511,3.16783216783217,10.0666666666667,0.302282063652179,1.31468531468531,4.17777777777778,3.90909090909091,1.3307232432425
"911",51,11,191,46,145,498,0.0746626686656672,2.60732984293194,3.43448275862069,10.8260869565217,0.284455089434041,1.31724137931035,4.15217391304348,3.71724137931034,1.40397549621995
"912",51,12,198,45,153,551,0.0800290486564996,2.78282828282828,3.60130718954248,12.2444444444444,0.277097242762705,1.29411764705882,4.4,3.86928104575163,1.31796672041205
"913",51,13,207,62,145,433,0.0481646273637375,2.09178743961353,2.98620689655172,6.98387096774194,0.321576199137016,1.42758620689655,3.33870967741935,3.79310344827586,1.60838987392512
"914",51,14,212,43,169,611,0.0840787119856887,2.88207547169811,3.61538461538462,14.2093023255814,0.264750710514544,1.25443786982249,4.93023255813953,3.79289940828402,1.31143155937735
"915",51,15,225,45,180,607,0.0749382716049383,2.69777777777778,3.37222222222222,13.4888888888889,0.288539255093649,1.25,5,3.51666666666667,1.33564512504957
"916",51,16,233,63,170,618,0.057703081232493,2.65236051502146,3.63529411764706,9.80952380952381,0.283236979084844,1.37058823529412,3.6984126984127,3.91176470588235,1.44526139870662
"917",51,17,241,50,191,694,0.0726701570680628,2.87966804979253,3.63350785340314,13.88,0.271761247082859,1.26178010471204,4.82,3.63350785340314,1.36050537583228
"918",51,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"919",52,1,88,48,40,75,0.0390625,0.852272727272727,1.875,1.5625,0.452444444444445,2.2,1.83333333333333,4.65,1.43549786870414
"920",52,2,105,37,68,139,0.0552464228934817,1.32380952380952,2.04411764705882,3.75675675675676,0.38393457895554,1.54411764705882,2.83783783783784,3.82352941176471,1.03124548836972
"921",52,3,120,36,84,189,0.0625,1.575,2.25,5.25,0.353797486072618,1.42857142857143,3.33333333333333,3.94047619047619,1.27318359142948
"922",52,4,134,40,94,183,0.0486702127659574,1.36567164179104,1.9468085106383,4.575,0.419809489683179,1.42553191489362,3.35,3.24468085106383,1.07040558833355
"923",52,5,150,52,98,262,0.0514128728414443,1.74666666666667,2.6734693877551,5.03846153846154,0.323247479750597,1.53061224489796,2.88461538461538,4.6734693877551,1.30185213532948
"924",52,6,151,77,74,197,0.0345735345735346,1.3046357615894,2.66216216216216,2.55844155844156,0.342394805328661,2.04054054054054,1.96103896103896,4.98648648648649,1.98292186580827
"925",52,7,161,51,110,331,0.0590017825311943,2.05590062111801,3.00909090909091,6.49019607843137,0.305035550971605,1.46363636363636,3.15686274509804,4.34545454545455,1.37654208586277
"926",52,8,177,44,133,426,0.0727956254272044,2.40677966101695,3.20300751879699,9.68181818181818,0.290666534417774,1.33082706766917,4.02272727272727,3.37593984962406,1.41711230880078
"927",52,9,183,62,121,332,0.0442548653692349,1.81420765027322,2.74380165289256,5.35483870967742,0.341504572506895,1.51239669421488,2.95161290322581,4.06611570247934,1.61414400787651
"928",52,10,186,46,140,432,0.0670807453416149,2.32258064516129,3.08571428571429,9.39130434782609,0.292668681412894,1.32857142857143,4.04347826086957,3.81428571428571,1.28128512337458
"929",52,11,203,46,157,532,0.0736638050401551,2.62068965517241,3.38853503184713,11.5652173913043,0.277683164678614,1.29299363057325,4.41304347826087,3.88535031847134,1.3481507800671
"930",52,12,205,45,160,527,0.0731944444444445,2.57073170731707,3.29375,11.7111111111111,0.274353776523158,1.28125,4.55555555555556,3.66875,1.23443045217714
"931",52,13,212,47,165,525,0.0676982591876209,2.47641509433962,3.18181818181818,11.1702127659574,0.303927437641723,1.28484848484848,4.51063829787234,3.64242424242424,1.35278228418029
"932",52,14,217,64,153,484,0.0494281045751634,2.23041474654378,3.16339869281046,7.5625,0.323470903626802,1.41830065359477,3.390625,3.96078431372549,1.60377298912454
"933",52,15,225,48,177,611,0.0719161958568738,2.71555555555556,3.45197740112994,12.7291666666667,0.277466309154856,1.27118644067797,4.6875,3.72316384180791,1.3563999024837
"934",52,16,233,49,184,666,0.073868677905945,2.85836909871245,3.6195652173913,13.5918367346939,0.259254750245741,1.26630434782609,4.75510204081633,3.75,1.32207642648163
"935",52,17,236,51,185,639,0.0677265500794913,2.70762711864407,3.45405405405405,12.5294117647059,0.28732541309411,1.27567567567568,4.62745098039216,3.72432432432432,1.33769844964875
"936",52,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"937",53,1,46,41,5,15,0.0731707317073171,0.326086956521739,3,0.365853658536585,0.448888888888889,9.2,1.1219512195122,0,4.84882574559152
"938",53,2,84,38,46,89,0.0509153318077803,1.05952380952381,1.93478260869565,2.34210526315789,0.421916424693852,1.82608695652174,2.21052631578947,4.30434782608696,1.3258675363856
"939",53,3,111,47,64,108,0.0359042553191489,0.972972972972973,1.6875,2.29787234042553,0.421896433470507,1.734375,2.36170212765957,4,1.39312295533635
"940",53,4,120,52,68,137,0.0387443438914027,1.14166666666667,2.01470588235294,2.63461538461538,0.418402685278917,1.76470588235294,2.30769230769231,4.05882352941176,1.15741448483442
"941",53,5,135,49,86,260,0.0616990982439487,1.92592592592593,3.02325581395349,5.30612244897959,0.329940828402367,1.56976744186047,2.75510204081633,3.83720930232558,1.42247769734357
"942",53,6,140,47,93,280,0.0640585678334477,2,3.01075268817204,5.95744680851064,0.310625,1.50537634408602,2.97872340425532,4.76344086021505,1.5699186901818
"943",53,7,162,59,103,299,0.049201908836597,1.84567901234568,2.90291262135922,5.06779661016949,0.302345611346629,1.57281553398058,2.74576271186441,4.64077669902913,1.42242834950417
"944",53,8,172,39,133,434,0.0836707152496626,2.52325581395349,3.26315789473684,11.1282051282051,0.286669922911933,1.29323308270677,4.41025641025641,3.8796992481203,1.23786757544427
"945",53,9,174,83,91,248,0.0328346352442738,1.42528735632184,2.72527472527473,2.98795180722892,0.339961628511967,1.91208791208791,2.09638554216867,5.14285714285714,1.71242722621012
"946",53,10,179,55,124,434,0.0636363636363636,2.42458100558659,3.5,7.89090909090909,0.284126866147084,1.44354838709677,3.25454545454545,4,1.48428956297431
"947",53,11,197,51,146,411,0.0551974214343272,2.08629441624365,2.81506849315068,8.05882352941176,0.32334641637215,1.34931506849315,3.86274509803922,3.70547945205479,1.47010609693643
"948",53,12,204,59,145,448,0.0523670368205728,2.19607843137255,3.08965517241379,7.59322033898305,0.301468829719388,1.40689655172414,3.45762711864407,4.06206896551724,1.41466122091614
"949",53,13,206,53,153,501,0.0617832038475768,2.43203883495146,3.27450980392157,9.45283018867925,0.291476926386747,1.34640522875817,3.88679245283019,3.83660130718954,1.41828472507264
"950",53,14,215,47,168,530,0.0671225937183384,2.46511627906977,3.1547619047619,11.2765957446809,0.299871840512638,1.2797619047619,4.57446808510638,3.72619047619048,1.30110673534273
"951",53,15,221,52,169,563,0.0640646335912608,2.54751131221719,3.33136094674556,10.8269230769231,0.279386943202648,1.30769230769231,4.25,3.81656804733728,1.26960890336699
"952",53,16,229,49,180,655,0.0742630385487528,2.86026200873362,3.63888888888889,13.3673469387755,0.267341064040557,1.27222222222222,4.6734693877551,3.71111111111111,1.36073857246518
"953",53,17,237,49,188,656,0.0712114633087277,2.76793248945148,3.48936170212766,13.3877551020408,0.279846445568114,1.26063829787234,4.83673469387755,3.61702127659574,1.34167578938017
"954",53,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.268267016639025,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"955",54,1,47,44,3,20,0.151515151515152,0.425531914893617,6.66666666666667,0.454545454545455,NA,15.6666666666667,1.06818181818182,0,9.49741192816935
"956",54,2,90,41,49,93,0.04629168740667,1.03333333333333,1.89795918367347,2.26829268292683,0.403399236906,1.83673469387755,2.19512195121951,3.93877551020408,1.40023176075931
"957",54,3,104,43,61,131,0.0499428135722455,1.25961538461538,2.14754098360656,3.04651162790698,0.40178311287221,1.70491803278689,2.41860465116279,5.19672131147541,1.47698310768089
"958",54,4,120,46,74,158,0.0464159811985899,1.31666666666667,2.13513513513514,3.43478260869565,0.387718314372697,1.62162162162162,2.60869565217391,4.04054054054054,1.58179991731837
"959",54,5,140,68,72,187,0.0381944444444444,1.33571428571429,2.59722222222222,2.75,0.349967113729303,1.94444444444444,2.05882352941176,4.58333333333333,1.6558530929726
"960",54,6,145,47,98,272,0.0590534085974815,1.87586206896552,2.77551020408163,5.78723404255319,0.330530925605536,1.47959183673469,3.08510638297872,4.14285714285714,1.42083006034501
"961",54,7,151,40,111,333,0.075,2.20529801324503,3,8.325,0.295169042916791,1.36036036036036,3.775,4.10810810810811,1.21520603271664
"962",54,8,158,37,121,364,0.0813044449408086,2.30379746835443,3.00826446280992,9.83783783783784,0.2924088274363,1.30578512396694,4.27027027027027,3.88429752066116,1.07571293083049
"963",54,9,162,50,112,308,0.055,1.90123456790123,2.75,6.16,0.332897621858661,1.44642857142857,3.24,4.24107142857143,1.393386304233
"964",54,10,171,43,128,363,0.0659520348837209,2.12280701754386,2.8359375,8.44186046511628,0.313161669284885,1.3359375,3.97674418604651,3.5078125,1.17456953692414
"965",54,11,180,54,126,412,0.0605526161081717,2.28888888888889,3.26984126984127,7.62962962962963,0.289583136959186,1.42857142857143,3.33333333333333,4.23015873015873,1.36535963767757
"966",54,12,194,43,151,497,0.0765439704296935,2.56185567010309,3.29139072847682,11.5581395348837,0.287216255278147,1.28476821192053,4.51162790697674,3.48344370860927,1.24794692571503
"967",54,13,210,46,164,545,0.0722428419936373,2.5952380952381,3.32317073170732,11.8478260869565,0.295985186432118,1.28048780487805,4.56521739130435,3.50609756097561,1.42261866854108
"968",54,14,213,44,169,580,0.0779989241527703,2.72300469483568,3.43195266272189,13.1818181818182,0.266516052318668,1.2603550295858,4.84090909090909,3.60355029585799,1.31298651128878
"969",54,15,224,54,170,561,0.0611111111111111,2.50446428571429,3.3,10.3888888888889,0.289666085199272,1.31764705882353,4.14814814814815,3.84117647058824,1.38919361119556
"970",54,16,231,49,182,620,0.0695223144202736,2.68398268398268,3.40659340659341,12.6530612244898,0.295127471383975,1.26923076923077,4.71428571428571,3.68131868131868,1.3390447502618
"971",54,17,240,50,190,698,0.0734736842105263,2.90833333333333,3.67368421052632,13.96,0.260783983711135,1.26315789473684,4.8,3.67368421052632,1.35606802947652
"972",54,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"973",55,1,57,25,32,70,0.0875,1.2280701754386,2.1875,2.8,0.354897959183674,1.78125,2.28,5,1.55379904577599
"974",55,2,101,34,67,131,0.0575065847234416,1.2970297029703,1.95522388059702,3.85294117647059,0.434531787191889,1.50746268656716,2.97058823529412,4.23880597014925,1.07732498295329
"975",55,3,120,58,62,151,0.0419911012235818,1.25833333333333,2.43548387096774,2.60344827586207,0.357177316784352,1.93548387096774,2.06896551724138,4.7741935483871,1.74835010159996
"976",55,4,128,58,70,174,0.0428571428571429,1.359375,2.48571428571429,3,0.347800237812128,1.82857142857143,2.20689655172414,4.9,1.56298655674878
