"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"814",49,16,"mod1",0.567961167511538,0.104214604636514,5.44991913074472,6.70724783869415e-05,10.438649686202,3.12443279453045,3.34097430563259,0.0044672892475371
"815",49,17,"mod1",0.521981389643812,0.100669147038048,5.18511783403241,7.45275684372069e-05,9.4652571603179,2.45576466795584,3.8543013847482,0.00127175151130828
"816",49,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"817",50,1,"mod3",1.28224749670875,0.0771977222187304,16.60991360698,1.44459866000834e-05,NA,NA,NA,NA
"818",50,2,"mod3",1.81157559285266,0.0245057305782827,73.9245698905261,5.4552958307199e-06,NA,NA,NA,NA
"819",50,3,"mod3",1.18815998115382,0.113803867464423,10.4404183058651,0.000138978016968428,NA,NA,NA,NA
"820",50,4,"mod3",1.26231680312567,0.0833443541705414,15.1457986049383,1.31554021367013e-06,NA,NA,NA,NA
"821",50,5,"mod3",1.09892792444784,0.0709739288491663,15.4835436373162,2.57652230523532e-08,NA,NA,NA,NA
"822",50,6,"mod3",1.24111684669383,0.0259880740007401,47.7571691791582,3.90846475638421e-13,NA,NA,NA,NA
"823",50,7,"mod1",0.753388287864179,0.138295401125204,5.44767419403998,0.000148218609223938,12.5797830378088,6.16617745284136,2.04012666421269,0.0639765265146016
"824",50,8,"mod3",1.09236270266971,0.0468263462028626,23.3279508492365,2.29667497193796e-11,NA,NA,NA,NA
"825",50,9,"mod1",0.737271661943013,0.153877892873449,4.7912773444939,0.000561151125360061,13.0046177524601,7.39557437319744,1.75843242136684,0.10642538666516
"826",50,10,"mod3",1.03455594133898,0.0558295142010378,18.530627682226,3.39306058505993e-10,NA,NA,NA,NA
"827",50,11,"mod1",0.521820092024401,0.121652993512899,4.28941431654186,0.000645404857366484,9.71913460198262,3.1655741286262,3.07025967709704,0.00777533176067274
"828",50,12,"mod1",0.768634939415604,0.138189613790882,5.56217589969357,0.000123352356463064,13.7514611754049,7.3343234740596,1.8749460974883,0.0853379937427262
"829",50,13,"mod1",0.529969931459872,0.101659304416358,5.21319651459854,8.53560043443664e-05,10.1404208305414,2.85369372988461,3.55343698041185,0.00264722008199703
"830",50,14,"mod1",0.582826173747984,0.13026496166929,4.47415917741284,0.000760123811434972,10.7523403441789,4.24905729971357,2.53052373403007,0.0263939943213355
"831",50,15,"mod1",0.578168278575048,0.125543834165293,4.60531002911558,0.000343348368150547,10.0822970373523,3.53583351464692,2.85146260297243,0.0121305433303563
"832",50,16,"mod1",0.544234956733038,0.0986102845032669,5.51904864157458,4.66837648352927e-05,10.0934159478475,2.75242597556994,3.66709805729015,0.00208214280145882
"833",50,17,"mod1",0.559707635952699,0.100409246060758,5.57426390408328,4.19182593292897e-05,10.3496352236234,2.94299768902583,3.51669838621221,0.00286084578984291
"834",50,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"835",51,1,"mod1",2.88722654003139,0.229466971353632,12.5823185925171,0.0504902506944595,6817.27179587682,1066754.77189817,0.00639066444834952,0.995931632037863
"836",51,2,"mod3",1.41976813309018,0.138408272988808,10.257827096831,0.000509217158504075,NA,NA,NA,NA
"837",51,3,"mod3",1.0180711129041,0.0614462923876418,16.5684709905923,4.74244527825757e-08,NA,NA,NA,NA
"838",51,4,"mod3",1.41837295932574,0.0877388941045707,16.1658404040888,8.43068352173508e-07,NA,NA,NA,NA
"839",51,5,"mod3",1.06984209669822,0.0773895519446102,13.8241153982121,7.64138460036084e-08,NA,NA,NA,NA
"840",51,6,"mod3",1.11678390972435,0.0576356391783126,19.3766205362841,5.22425491192253e-08,NA,NA,NA,NA
"841",51,7,"mod1",0.66702417310283,0.165464508572349,4.03122203581909,0.00239479698474104,11.9819805666374,6.81156836404387,1.75906339425242,0.109069011117133
"842",51,8,"mod1",0.740213157519094,0.13377306682102,5.53334968771742,9.65294966368251e-05,13.2008141977455,6.48512759866034,2.03555196053081,0.0627077065212756
"843",51,9,"mod1",0.806323302987711,0.13006949713898,6.19917290928058,3.22314711661783e-05,14.5880909239054,7.68992062287364,1.89704050787119,0.0802590742173804
"844",51,10,"mod1",0.770514796782342,0.13810870508075,5.57904584169285,8.93525885904014e-05,13.0887396603443,6.59489599217429,1.9846771921613,0.0686976492988603
"845",51,11,"mod1",0.597015567943706,0.10560136894241,5.65348322585942,7.88354075888093e-05,11.3590276013302,3.77123044745579,3.01202160928496,0.010004890921328
"846",51,12,"mod1",0.556288145305493,0.105208069789783,5.28750452714338,9.1189725645139e-05,10.3525662846196,3.10414338075779,3.3350799285864,0.00452162813416168
"847",51,13,"mod1",0.594844231337839,0.110544957043689,5.38101644114575,9.68715810796037e-05,11.1638266320353,3.80822413158595,2.93150461902725,0.0109389978071938
"848",51,14,"mod1",0.537539498853149,0.123521627565879,4.35178445626017,0.000663703108169266,9.93044721294627,3.384872120633,2.93377322954499,0.0108900148351257
"849",51,15,"mod1",0.572668206905957,0.111514329176189,5.13537776836876,9.97034010060406e-05,9.86467630226415,2.97807429218631,3.31243459175833,0.0044024429264076
"850",51,16,"mod1",0.555934217654355,0.109991475550087,5.05433911922745,0.000142567758696733,9.85003466853704,2.9475215342421,3.3418024445646,0.00445970712157143
"851",51,17,"mod1",0.547797186992117,0.0999262791195999,5.48201325835889,5.01911513036431e-05,10.142566581148,2.81595377678916,3.60182282278542,0.00238999157666331
"852",51,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"853",52,1,"mod3",1.14704918354526,0.112506992021431,10.1953590877869,0.000521420560665287,NA,NA,NA,NA
"854",52,3,"mod3",1.30366935960576,0.0539245205952802,24.175817331603,9.13926746056582e-09,NA,NA,NA,NA
"855",52,4,"mod3",1.19976764958197,0.0627991211631973,19.104847764734,2.67977272121178e-07,NA,NA,NA,NA
"856",52,5,"mod1",0.902742187007094,0.0880581668957786,10.251657726143,5.76392067576271e-07,21.5829377295055,11.4188790996343,1.89011001352985,0.085366512939517
"857",52,6,"mod3",1.12819616958584,0.0652421632180131,17.2924396423806,3.26189075982332e-08,NA,NA,NA,NA
"858",52,7,"mod1",0.674052755723954,0.138103000729283,4.88079731913479,0.000378010834527443,11.6837869661018,5.30775928848752,2.20126541748866,0.0480276381473985
"859",52,8,"mod3",1.11345196317288,0.0593573061050123,18.7584652376745,4.01179802014118e-09,NA,NA,NA,NA
"860",52,9,"mod3",0.997361731624091,0.0691466642229919,14.423858950125,1.71996709808307e-08,NA,NA,NA,NA
"861",52,10,"mod3",1.15428565225136,0.0309854561316469,37.2524983123432,1.34174206280232e-14,NA,NA,NA,NA
"862",52,11,"mod1",0.62145663211409,0.111635866900337,5.56681870593519,6.94403742551245e-05,11.0603098370954,3.77260571785204,2.93174284944695,0.0109338438572909
"863",52,12,"mod1",0.653725160893418,0.113840640662517,5.74245855512529,5.09120615261131e-05,11.8468258194729,4.4187186986458,2.68105453807312,0.0179085534990298
"864",52,13,"mod1",0.625895416899087,0.131566716792135,4.7572473658969,0.000374517549388669,10.6196431156486,4.14419610347157,2.56253392708722,0.0236254777068687
"865",52,14,"mod1",0.638970396625121,0.103055432521595,6.20025922933492,2.31311656445471e-05,11.8564275227465,3.99536875473773,2.96754273524491,0.010185902541148
"866",52,15,"mod1",0.464333533866031,0.138303304227059,3.35735676353556,0.00514738020531518,8.62009309574115,2.89454368807982,2.97804905527598,0.0106802870560755
"867",52,16,"mod1",0.809550061998378,0.138381145702445,5.85014712726197,0.000110866225669417,14.7144192628684,8.46467907258888,1.73833161738146,0.110025692091575
"868",52,17,"mod1",0.537772685575238,0.114092277721086,4.7134889084246,0.000277249475471574,9.83615760031925,3.052937862934,3.22186629467338,0.00570269410764326
"869",52,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"870",53,2,"mod3",1.32528012315867,0.133233911242267,9.94701807371579,0.000573679987813772,NA,NA,NA,NA
"871",53,3,"mod3",1.36194262686567,0.0624466665135845,21.8096930213144,1.07519325499524e-07,NA,NA,NA,NA
"872",53,4,"mod3",1.06009434878762,0.0506097563907992,20.9464424329919,3.25259240241376e-10,NA,NA,NA,NA
"873",53,5,"mod3",1.10762663977926,0.0670464388376125,16.5202903984498,4.1087644672062e-09,NA,NA,NA,NA
"874",53,6,"mod3",1.06206100848016,0.0548026237963995,19.3797474446824,2.91947870544434e-09,NA,NA,NA,NA
"875",53,7,"mod1",0.704729565670592,0.174784921732464,4.03198147005662,0.00197530836753751,11.514293222314,6.63019980015837,1.73664347521458,0.110332998537119
"876",53,8,"mod3",1.06647608182026,0.0344581002630052,30.9499384377046,4.74910824617817e-12,NA,NA,NA,NA
"877",53,9,"mod1",0.655751926685538,0.123830456104931,5.29556255635423,0.000189711760106903,12.6810034410294,5.57587528095945,2.27426238967945,0.0421125704141483
"878",53,10,"mod3",1.14229250511745,0.0432835788586046,26.3908977778616,5.36552486742414e-12,NA,NA,NA,NA
"879",53,11,"mod3",1.17046552025421,0.0411385756810152,28.4517755142982,6.69216057193243e-11,NA,NA,NA,NA
"880",53,12,"mod1",0.804571144560131,0.0950991472068957,8.46034026792819,2.11081530769331e-06,17.0381917720713,7.66609341713855,2.22253902280661,0.0462269832743992
"881",53,13,"mod1",0.585864194586555,0.152272736959027,3.84746610776555,0.00232080559941438,10.1668892220489,4.47087455122234,2.2740269505592,0.0421304833754313
"882",53,14,"mod1",0.570832768428453,0.104670870273816,5.45359723230704,5.30662008698047e-05,10.0298130737685,2.88711787617458,3.47398807528357,0.00313090392351996
"883",53,15,"mod1",0.582160281280879,0.112871850931414,5.1577100621361,0.00011684619349816,10.1649545294172,3.22165647897452,3.15519503577018,0.00653653370640991
"884",53,17,"mod1",0.525619992090396,0.112773556709863,4.66084432756411,0.000260988882836973,9.2861939559092,2.6803103184724,3.46459657745963,0.00319361369647915
"885",53,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"886",54,2,"mod3",1.30543949653181,0.0410847334711911,31.774320684037,7.90505669196512e-09,NA,NA,NA,NA
"887",54,3,"mod3",1.12274334230515,0.085628170289382,13.1118455353048,1.08835252996441e-06,NA,NA,NA,NA
"888",54,4,"mod3",1.01871103360607,0.0698533956858435,14.5835578013644,1.70201039161948e-06,NA,NA,NA,NA
"889",54,5,"mod3",1.11161618633411,0.0520903385939534,21.3401605046035,2.66220206649063e-10,NA,NA,NA,NA
"890",54,6,"mod1",0.588780201670926,0.154431533212233,3.81256463252083,0.00287995260492795,10.0955023480109,4.48334420074227,2.25177945211957,0.0457469494847244
"891",54,7,"mod3",1.08102866331426,0.0488857444099157,22.1133722389424,3.73740362735291e-09,NA,NA,NA,NA
"892",54,8,"mod1",0.883241509118658,0.0809562245335882,10.910112399723,1.38656544393379e-07,20.5744981791899,9.47934811613463,2.17045496453183,0.0507535618629421
"893",54,9,"mod1",0.917227611494337,0.121840768168324,7.52808460815987,6.96716600376902e-06,17.2361223978339,10.116931818679,1.70369067487542,0.114172438552818
"894",54,10,"mod1",0.631774246447704,0.133936258835173,4.71697695562176,0.000330414885420902,10.4383056058172,4.07389532657079,2.5622419745879,0.0225747678624
"895",54,11,"mod1",0.934728640909917,0.105620045758642,8.84991702281512,1.3181801469175e-06,19.625070956317,11.3051384294618,1.73594256087773,0.108153309659099
"896",54,12,"mod1",0.59942580291033,0.0950561394715214,6.30601880365567,1.04537296197473e-05,10.9488613494467,3.10696480764174,3.52397340404932,0.00281721918846677
"897",54,13,"mod1",0.460301210653475,0.11685803328379,3.93897790095125,0.00131266499297745,8.7846064626689,2.50443310757799,3.50762271752764,0.00317350243310519
"898",54,14,"mod1",0.567181703871543,0.109719170390055,5.16939475440065,0.000114257260783766,10.1798231299436,3.13919582023781,3.24281239937825,0.00546317468626111
"899",54,15,"mod1",0.5509340373695,0.113763504682573,4.84280120330976,0.000260755101316835,10.2347721379664,3.30614966989156,3.0956771954919,0.00789992946565387
"900",54,16,"mod1",0.541148951557855,0.102998520777544,5.25394877006658,6.46391265049357e-05,9.53872485439704,2.55797779911987,3.72901002412103,0.00166929841643202
"901",54,17,"mod1",0.57983248080948,0.107725745894669,5.38248750095844,7.61638802879407e-05,10.5945098734188,3.32544485593091,3.18589251435747,0.00613859129025787
"902",54,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"903",55,1,"mod3",1.30644125725381,0.0887622943752082,14.7184259538328,2.61669992604528e-05,NA,NA,NA,NA
"904",55,2,"mod3",1.27439316535188,0.113103628111511,11.2674826319049,0.000353488705013154,NA,NA,NA,NA
"905",55,3,"mod3",1.28474936983053,0.0941379963552836,13.6475113086303,2.67013669055785e-06,NA,NA,NA,NA
