"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"271",16,21,"mod3",1.11957711580727,0.0758946850634248,14.7517196345389,2.58786874229216e-05,NA,NA,NA,NA
"272",16,22,"mod3",1.1240514025377,0.0771197826454134,14.5753964025798,6.54363539161229e-06,NA,NA,NA,NA
"273",16,23,"mod3",1.20389072900498,0.0755319811670325,15.9388210186448,1.76961584345546e-05,NA,NA,NA,NA
"274",16,24,"mod3",1.09934753601001,0.087860140509438,12.5124718630734,5.78518866014127e-05,NA,NA,NA,NA
"275",16,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"276",17,5,"mod3",1.15018510671564,0.118544700049306,9.70254348138079,0.000631629972830803,NA,NA,NA,NA
"277",17,7,"mod3",1.07133703051343,0.0872065043275638,12.2850587668241,6.32514180939889e-05,NA,NA,NA,NA
"278",17,8,"mod3",1.23141823459515,0.0417445847911777,29.4988737043422,7.8633859797669e-06,NA,NA,NA,NA
"279",17,9,"mod3",1.29569277320168,0.127810953041807,10.13757226877,0.000533034512429218,NA,NA,NA,NA
"280",17,10,"mod3",1.17431043927908,0.113955507020464,10.30499069315,0.00194893636294112,NA,NA,NA,NA
"281",17,11,"mod3",0.999081567077827,0.103788453079005,9.62613409718431,0.000651218317015708,NA,NA,NA,NA
"282",17,13,"mod3",1.18009628405479,0.122223413795817,9.65523910194678,0.000643669235644712,NA,NA,NA,NA
"283",17,14,"mod3",1.31106896096276,0.081609141191305,16.0652218835314,1.70219021600681e-05,NA,NA,NA,NA
"284",17,15,"mod3",1.0324880251793,0.102434339506314,10.0795107398106,5.53613313948511e-05,NA,NA,NA,NA
"285",17,16,"mod3",1.05979719917825,0.0807327307685896,13.1272309147578,4.57939514324133e-05,NA,NA,NA,NA
"286",17,17,"mod3",0.984468996403506,0.0900467399668085,10.9328666064578,3.4755912717226e-05,NA,NA,NA,NA
"287",17,18,"mod3",1.18217930620096,0.1188674480619,9.94535783745726,0.000574050721034603,NA,NA,NA,NA
"288",17,19,"mod3",1.27879782287296,0.0837777529489814,15.2641695182695,2.18862571302156e-05,NA,NA,NA,NA
"289",17,20,"mod3",1.22289593845976,0.0568275137884763,21.5194341074225,6.57113558707721e-07,NA,NA,NA,NA
"290",17,21,"mod3",1.17755640660278,0.0778455806081466,15.1268241228783,5.26380593551383e-06,NA,NA,NA,NA
