"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1921",77,21,63,26,37,84,0.0873180873180873,1.33333333333333,2.27027027027027,3.23076923076923,0.468537414965986,1.7027027027027,2.42307692307692,2.40540540540541,1.38799145180014
"1922",77,22,63,28,35,78,0.0795918367346939,1.23809523809524,2.22857142857143,2.78571428571429,0.477481919789612,1.8,2.25,2.45714285714286,1.42728374166468
"1923",77,23,63,27,36,81,0.0833333333333333,1.28571428571429,2.25,3,0.475537265660723,1.75,2.33333333333333,2.25,1.37099585325034
"1924",77,24,63,27,36,86,0.088477366255144,1.36507936507937,2.38888888888889,3.18518518518519,0.443753380205517,1.75,2.33333333333333,2.44444444444444,1.33682502061753
"1925",77,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1926",78,1,15,12,3,3,0.0833333333333333,0.2,1,0.25,0.666666666666667,5,1.25,1.33333333333333,0
"1927",78,2,21,14,7,9,0.0918367346938776,0.428571428571429,1.28571428571429,0.642857142857143,NA,3,1.5,4.42857142857143,1.13855008510662
"1928",78,3,25,19,6,12,0.105263157894737,0.48,2,0.631578947368421,0.583333333333333,4.16666666666667,1.31578947368421,3.16666666666667,1.86338998124982
"1929",78,4,25,15,10,19,0.126666666666667,0.76,1.9,1.26666666666667,0.445983379501385,2.5,1.66666666666667,3.4,2.0988572129834
"1930",78,5,28,14,14,23,0.11734693877551,0.821428571428571,1.64285714285714,1.64285714285714,0.514177693761815,2,2,2.92857142857143,1.22738373984876
"1931",78,6,33,19,14,26,0.0977443609022556,0.787878787878788,1.85714285714286,1.36842105263158,0.510355029585799,2.35714285714286,1.73684210526316,3.5,0.977725125198009
"1932",78,7,37,24,13,27,0.0865384615384615,0.72972972972973,2.07692307692308,1.125,0.510288065843621,2.84615384615385,1.54166666666667,3.15384615384615,1.72085078501606
"1933",78,8,40,28,12,22,0.0654761904761905,0.55,1.83333333333333,0.785714285714286,0.520661157024793,3.33333333333333,1.42857142857143,2.33333333333333,1.51790383624859
"1934",78,9,40,20,20,38,0.095,0.95,1.9,1.9,0.50207756232687,2,2,2.75,1.40397037653758
"1935",78,10,43,22,21,38,0.0822510822510823,0.883720930232558,1.80952380952381,1.72727272727273,0.512465373961219,2.04761904761905,1.95454545454545,2.71428571428571,1.45877370063657
"1936",78,11,46,25,21,40,0.0761904761904762,0.869565217391304,1.9047619047619,1.6,0.5325,2.19047619047619,1.84,2.38095238095238,1.81484290281687
"1937",78,12,49,23,26,49,0.0819397993311037,1,1.88461538461538,2.1304347826087,0.517284464806331,1.88461538461538,2.1304347826087,2.15384615384615,1.45125940002256
"1938",78,13,53,25,28,54,0.0771428571428571,1.0188679245283,1.92857142857143,2.16,0.533950617283951,1.89285714285714,2.12,2.42857142857143,1.36020548002703
"1939",78,14,53,24,29,66,0.0948275862068965,1.24528301886792,2.27586206896552,2.75,0.482093663911846,1.82758620689655,2.20833333333333,2.55172413793103,1.59015862423676
"1940",78,15,53,24,29,57,0.0818965517241379,1.07547169811321,1.96551724137931,2.375,0.49092028316405,1.82758620689655,2.20833333333333,2.6551724137931,1.48028617983039
"1941",78,16,54,25,29,62,0.0855172413793103,1.14814814814815,2.13793103448276,2.48,0.492715920915713,1.86206896551724,2.16,2.17241379310345,1.2690907726818
"1942",78,17,55,22,33,62,0.0853994490358127,1.12727272727273,1.87878787878788,2.81818181818182,0.537721123829345,1.66666666666667,2.5,2.39393939393939,1.45016542228618
"1943",78,18,55,25,30,65,0.0866666666666667,1.18181818181818,2.16666666666667,2.6,0.504378698224852,1.83333333333333,2.2,2.3,1.63416933634379
"1944",78,19,57,28,29,61,0.0751231527093596,1.07017543859649,2.10344827586207,2.17857142857143,0.46815372211771,1.96551724137931,2.03571428571429,2.44827586206897,1.58626205191297
"1945",78,20,57,24,33,69,0.0871212121212121,1.21052631578947,2.09090909090909,2.875,0.490653224112582,1.72727272727273,2.375,2.54545454545455,1.24537294499511
"1946",78,21,59,24,35,74,0.0880952380952381,1.25423728813559,2.11428571428571,3.08333333333333,0.470598977355734,1.68571428571429,2.45833333333333,2.45714285714286,1.30825699323336
"1947",78,22,60,31,29,67,0.0745272525027809,1.11666666666667,2.31034482758621,2.16129032258065,0.470260637112943,2.06896551724138,1.93548387096774,2.79310344827586,1.39769231313643
"1948",78,23,61,28,33,80,0.0865800865800866,1.31147540983607,2.42424242424242,2.85714285714286,0.43390625,1.84848484848485,2.17857142857143,2.48484848484848,1.51340287351906
"1949",78,24,62,28,34,74,0.0777310924369748,1.19354838709677,2.17647058823529,2.64285714285714,0.502921840759678,1.82352941176471,2.21428571428571,2.32352941176471,1.4797813975941
"1950",78,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1951",79,1,9,8,1,2,0.25,0.222222222222222,2,0.25,NA,9,1.125,8,NA
"1952",79,2,13,8,5,6,0.15,0.461538461538462,1.2,0.75,0.5,2.6,1.625,2,0.968962790249909
"1953",79,3,20,15,5,6,0.08,0.3,1.2,0.4,0.666666666666667,4,1.33333333333333,4.4,1.49071198499986
"1954",79,4,31,17,14,23,0.0966386554621849,0.741935483870968,1.64285714285714,1.35294117647059,0.56710775047259,2.21428571428571,1.82352941176471,3.07142857142857,1.35888914054684
"1955",79,5,33,21,12,22,0.0873015873015873,0.666666666666667,1.83333333333333,1.04761904761905,0.435950413223141,2.75,1.57142857142857,3.66666666666667,1.79012442431957
"1956",79,6,33,20,13,29,0.111538461538462,0.878787878787879,2.23076923076923,1.45,0.401902497027348,2.53846153846154,1.65,4,1.32654373621605
"1957",79,7,33,18,15,24,0.0888888888888889,0.727272727272727,1.6,1.33333333333333,0.578125,2.2,1.83333333333333,2.73333333333333,1.45144632300731
"1958",79,8,35,18,17,27,0.0882352941176471,0.771428571428571,1.58823529411765,1.5,0.530864197530864,2.05882352941176,1.94444444444444,3.47058823529412,1.37941576912722
"1959",79,9,36,19,17,34,0.105263157894737,0.944444444444444,2,1.78947368421053,0.492214532871972,2.11764705882353,1.89473684210526,2.58823529411765,1.49740259545387
"1960",79,10,38,22,16,35,0.0994318181818182,0.921052631578947,2.1875,1.59090909090909,0.471836734693878,2.375,1.72727272727273,2.6875,2.17933085904763
"1961",79,11,42,20,22,43,0.0977272727272727,1.02380952380952,1.95454545454545,2.15,0.480259599783667,1.90909090909091,2.1,3,1.42908477638566
"1962",79,12,45,27,18,43,0.088477366255144,0.955555555555556,2.38888888888889,1.59259259259259,0.482963764196863,2.5,1.66666666666667,2.55555555555556,2.03493257709573
"1963",79,13,47,24,23,49,0.088768115942029,1.04255319148936,2.1304347826087,2.04166666666667,0.470637234485631,2.04347826086957,1.95833333333333,2.47826086956522,1.61810897047531
"1964",79,14,48,23,25,55,0.0956521739130435,1.14583333333333,2.2,2.39130434782609,0.457190082644628,1.92,2.08695652173913,2.84,1.28461976237496
"1965",79,15,48,23,25,42,0.0730434782608696,0.875,1.68,1.82608695652174,0.513038548752834,1.92,2.08695652173913,2.04,1.22202018532156
"1966",79,16,48,23,25,45,0.0782608695652174,0.9375,1.8,1.95652173913043,0.551111111111111,1.92,2.08695652173913,2.2,1.57009082068051
"1967",79,17,51,26,25,52,0.08,1.01960784313725,2.08,2,0.52810650887574,2.04,1.96153846153846,2.44,1.2636327597365
"1968",79,18,53,24,29,71,0.102011494252874,1.33962264150943,2.44827586206897,2.95833333333333,0.40170601071216,1.82758620689655,2.20833333333333,2.55172413793103,1.5908709901062
"1969",79,19,54,26,28,66,0.0906593406593407,1.22222222222222,2.35714285714286,2.53846153846154,0.440082644628099,1.92857142857143,2.07692307692308,2.64285714285714,1.56217086261848
"1970",79,20,58,26,32,66,0.0793269230769231,1.13793103448276,2.0625,2.53846153846154,0.475895316804408,1.8125,2.23076923076923,2.53125,1.24154028826697
"1971",79,21,59,26,33,79,0.0920745920745921,1.33898305084746,2.39393939393939,3.03846153846154,0.434385515141804,1.78787878787879,2.26923076923077,2.42424242424242,1.52758651887706
"1972",79,22,59,26,33,72,0.0839160839160839,1.22033898305085,2.18181818181818,2.76923076923077,0.494791666666667,1.78787878787879,2.26923076923077,2.21212121212121,1.36589592973513
"1973",79,23,62,25,37,85,0.0918918918918919,1.37096774193548,2.2972972972973,3.4,0.456747404844291,1.67567567567568,2.48,2.40540540540541,1.33021706345747
"1974",79,24,62,28,34,81,0.0850840336134454,1.30645161290323,2.38235294117647,2.89285714285714,0.44459686023472,1.82352941176471,2.21428571428571,2.52941176470588,1.37202769120063
"1975",79,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1976",80,1,3,2,1,1,0.5,0.333333333333333,1,0.5,NA,3,1.5,2,NA
"1977",80,2,7,4,3,5,0.416666666666667,0.714285714285714,1.66666666666667,1.25,NA,2.33333333333333,1.75,5,0.808290376865476
"1978",80,3,14,10,4,5,0.125,0.357142857142857,1.25,0.5,0.44,3.5,1.4,2.5,1.4
"1979",80,4,18,12,6,7,0.0972222222222222,0.388888888888889,1.16666666666667,0.583333333333333,0.489795918367347,3,1.5,3.83333333333333,1.04978131833565
"1980",80,5,19,15,4,8,0.133333333333333,0.421052631578947,2,0.533333333333333,0.390625,4.75,1.26666666666667,0,1.93917937970335
"1981",80,6,24,15,9,17,0.125925925925926,0.708333333333333,1.88888888888889,1.13333333333333,0.557093425605536,2.66666666666667,1.6,3.11111111111111,2.0512465616662
"1982",80,7,29,14,15,39,0.185714285714286,1.3448275862069,2.6,2.78571428571429,0.32215647600263,1.93333333333333,2.07142857142857,3.53333333333333,1.2186059533811
"1983",80,8,31,20,11,25,0.113636363636364,0.806451612903226,2.27272727272727,1.25,0.4112,2.81818181818182,1.55,3.09090909090909,1.47668424642385
"1984",80,9,33,26,7,12,0.0659340659340659,0.363636363636364,1.71428571428571,0.461538461538462,0.631944444444444,4.71428571428571,1.26923076923077,2.85714285714286,4.11407282848703
"1985",80,10,36,16,20,35,0.109375,0.972222222222222,1.75,2.1875,0.470204081632653,1.8,2.25,2.25,1.37086454567104
"1986",80,11,36,18,18,24,0.0740740740740741,0.666666666666667,1.33333333333333,1.33333333333333,0.619791666666667,2,2,2.16666666666667,0.891132788679007
"1987",80,12,39,21,18,31,0.082010582010582,0.794871794871795,1.72222222222222,1.47619047619048,0.537981269510926,2.16666666666667,1.85714285714286,2.88888888888889,1.03971747401973
"1988",80,13,42,23,19,35,0.080091533180778,0.833333333333333,1.84210526315789,1.52173913043478,0.517551020408163,2.21052631578947,1.82608695652174,2.89473684210526,1.6131042319571
"1989",80,14,45,24,21,39,0.0773809523809524,0.866666666666667,1.85714285714286,1.625,0.506245890861275,2.14285714285714,1.875,2.33333333333333,1.60238094191403
"1990",80,15,48,21,27,48,0.0846560846560847,1,1.77777777777778,2.28571428571429,0.559895833333333,1.77777777777778,2.28571428571429,2.2962962962963,1.42325016270543
"1991",80,16,50,24,26,56,0.0897435897435897,1.12,2.15384615384615,2.33333333333333,0.480229591836735,1.92307692307692,2.08333333333333,2.26923076923077,1.2292229297361
"1992",80,17,50,22,28,57,0.0925324675324675,1.14,2.03571428571429,2.59090909090909,0.466605109264389,1.78571428571429,2.27272727272727,2.42857142857143,1.15690347967937
"1993",80,18,52,23,29,61,0.0914542728635682,1.17307692307692,2.10344827586207,2.65217391304348,0.509271701155603,1.79310344827586,2.26086956521739,2.3448275862069,1.64833840555698
"1994",80,19,54,23,31,66,0.0925666199158485,1.22222222222222,2.12903225806452,2.8695652173913,0.43732782369146,1.74193548387097,2.34782608695652,2.35483870967742,1.22712609094658
"1995",80,20,55,25,30,75,0.1,1.36363636363636,2.5,3,0.4496,1.83333333333333,2.2,2.63333333333333,1.35835713257481
"1996",80,21,55,24,31,64,0.0860215053763441,1.16363636363636,2.06451612903226,2.66666666666667,0.527099609375,1.7741935483871,2.29166666666667,2.12903225806452,1.74625174625262
"1997",80,22,58,25,33,75,0.0909090909090909,1.29310344827586,2.27272727272727,3,0.472177777777778,1.75757575757576,2.32,2.45454545454545,1.31513182501669
"1998",80,23,58,26,32,77,0.0925480769230769,1.32758620689655,2.40625,2.96153846153846,0.456232079608703,1.8125,2.23076923076923,2.4375,1.52891644225819
"1999",80,24,61,26,35,76,0.0835164835164835,1.24590163934426,2.17142857142857,2.92307692307692,0.47558864265928,1.74285714285714,2.34615384615385,2.17142857142857,1.32724633977079
"2000",80,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2001",81,1,4,3,1,1,0.333333333333333,0.25,1,0.333333333333333,NA,4,1.33333333333333,1,NA
"2002",81,2,13,9,4,4,0.111111111111111,0.307692307692308,1,0.444444444444444,0.75,3.25,1.44444444444444,1,0
"2003",81,3,16,11,5,6,0.109090909090909,0.375,1.2,0.545454545454545,0.333333333333333,3.2,1.45454545454545,3.6,1.19256958799989
"2004",81,4,16,13,3,4,0.102564102564103,0.25,1.33333333333333,0.307692307692308,0.625,5.33333333333333,1.23076923076923,2.66666666666667,2.3094010767585
"2005",81,5,21,15,6,8,0.0888888888888889,0.380952380952381,1.33333333333333,0.533333333333333,0.65625,3.5,1.4,1,2.14330352493528
"2006",81,6,26,12,14,22,0.130952380952381,0.846153846153846,1.57142857142857,1.83333333333333,0.493801652892562,1.85714285714286,2.16666666666667,2.92857142857143,1.1080898185819
"2007",81,7,31,18,13,18,0.0769230769230769,0.580645161290323,1.38461538461538,1,0.540123456790124,2.38461538461538,1.72222222222222,3,1.3225765045243
"2008",81,8,34,19,15,21,0.0736842105263158,0.617647058823529,1.4,1.10526315789474,0.603174603174603,2.26666666666667,1.78947368421053,2.2,1.02397562329262
"2009",81,9,37,20,17,36,0.105882352941176,0.972972972972973,2.11764705882353,1.8,0.457561728395062,2.17647058823529,1.85,2.64705882352941,1.98637675905237
"2010",81,10,40,19,21,39,0.0977443609022556,0.975,1.85714285714286,2.05263157894737,0.498356344510191,1.9047619047619,2.10526315789474,2.42857142857143,1.42433861503469
"2011",81,11,43,22,21,33,0.0714285714285714,0.767441860465116,1.57142857142857,1.5,0.576675849403122,2.04761904761905,1.95454545454545,2.23809523809524,1.13381821699076
"2012",81,12,44,23,21,55,0.113871635610766,1.25,2.61904761904762,2.39130434782609,0.375537190082645,2.0952380952381,1.91304347826087,3.28571428571429,1.39659449751035
"2013",81,13,46,22,24,47,0.0890151515151515,1.02173913043478,1.95833333333333,2.13636363636364,0.50520597555455,1.91666666666667,2.09090909090909,2.95833333333333,1.05960152632858
"2014",81,14,49,22,27,50,0.0841750841750842,1.02040816326531,1.85185185185185,2.27272727272727,0.5044,1.81481481481481,2.22727272727273,2.22222222222222,1.55436450128308
"2015",81,15,51,25,26,55,0.0846153846153846,1.07843137254902,2.11538461538462,2.2,0.494214876033058,1.96153846153846,2.04,2.23076923076923,1.31990810522177
"2016",81,16,52,25,27,63,0.0933333333333333,1.21153846153846,2.33333333333333,2.52,0.474678760393046,1.92592592592593,2.08,2.55555555555556,1.51850930071129
"2017",81,17,52,27,25,46,0.0681481481481482,0.884615384615385,1.84,1.7037037037037,0.519848771266541,2.08,1.92592592592593,2.28,1.58798259463288
"2018",81,18,55,22,33,70,0.0964187327823691,1.27272727272727,2.12121212121212,3.18181818181818,0.498979591836735,1.66666666666667,2.5,2.48484848484848,1.28443223116776
"2019",81,19,59,26,33,73,0.0850815850815851,1.23728813559322,2.21212121212121,2.80769230769231,0.462750985175455,1.78787878787879,2.26923076923077,2.3030303030303,1.63848344306527
"2020",81,20,60,25,35,81,0.0925714285714286,1.35,2.31428571428571,3.24,0.448102423411065,1.71428571428571,2.4,2.48571428571429,1.37728841511314
"2021",81,21,62,27,35,84,0.0888888888888889,1.35483870967742,2.4,3.11111111111111,0.456349206349206,1.77142857142857,2.2962962962963,2.4,1.47835975065418
"2022",81,22,63,28,35,85,0.086734693877551,1.34920634920635,2.42857142857143,3.03571428571429,0.438062283737024,1.8,2.25,2.45714285714286,1.43004599539727
"2023",81,23,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2024",81,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2025",81,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2026",82,1,8,7,1,1,0.142857142857143,0.125,1,0.142857142857143,NA,8,1.14285714285714,4,NA
"2027",82,2,16,15,1,1,0.0666666666666667,0.0625,1,0.0666666666666667,NA,16,1.06666666666667,0,NA
"2028",82,3,18,16,2,2,0.0625,0.111111111111111,1,0.125,NA,9,1.125,2.5,0
"2029",82,4,21,17,4,5,0.0735294117647059,0.238095238095238,1.25,0.294117647058824,0.56,5.25,1.23529411764706,1.75,2.1
"2030",82,5,26,18,8,14,0.0972222222222222,0.538461538461538,1.75,0.777777777777778,0.423469387755102,3.25,1.44444444444444,2.75,2.16350595503981
"2031",82,6,26,15,11,19,0.115151515151515,0.730769230769231,1.72727272727273,1.26666666666667,0.440443213296399,2.36363636363636,1.73333333333333,2.90909090909091,1.51034375303419
"2032",82,7,29,18,11,15,0.0757575757575758,0.517241379310345,1.36363636363636,0.833333333333333,0.613333333333333,2.63636363636364,1.61111111111111,2.36363636363636,1.30345306742893
"2033",82,8,31,18,13,23,0.0982905982905983,0.741935483870968,1.76923076923077,1.27777777777778,0.52930056710775,2.38461538461538,1.72222222222222,2,1.9956510809449
"2034",82,9,31,15,16,30,0.125,0.967741935483871,1.875,2,0.468888888888889,1.9375,2.06666666666667,2.6875,1.59526498437419
"2035",82,10,34,24,10,19,0.0791666666666667,0.558823529411765,1.9,0.791666666666667,0.484764542936288,3.4,1.41666666666667,0.2,1.96932461983667
"2036",82,11,35,23,12,25,0.0905797101449275,0.714285714285714,2.08333333333333,1.08695652173913,0.5168,2.91666666666667,1.52173913043478,3.58333333333333,2.02072594216369
"2037",82,12,38,27,11,21,0.0707070707070707,0.552631578947368,1.90909090909091,0.777777777777778,0.575963718820862,3.45454545454545,1.40740740740741,0.363636363636364,2.35301356795038
"2038",82,13,44,22,22,36,0.0743801652892562,0.818181818181818,1.63636363636364,1.63636363636364,0.54320987654321,2,2,2.5,1.1026130046293
"2039",82,14,46,22,24,57,0.107954545454545,1.23913043478261,2.375,2.59090909090909,0.450600184672207,1.91666666666667,2.09090909090909,2.5,1.48258589694771
"2040",82,15,52,29,23,56,0.0839580209895052,1.07692307692308,2.43478260869565,1.93103448275862,0.493622448979592,2.26086956521739,1.79310344827586,3.1304347826087,1.47687943461972
"2041",82,16,54,26,28,64,0.0879120879120879,1.18518518518519,2.28571428571429,2.46153846153846,0.43994140625,1.92857142857143,2.07692307692308,2.42857142857143,1.44977291941088
"2042",82,17,56,27,29,61,0.0779054916985951,1.08928571428571,2.10344827586207,2.25925925925926,0.513571620532115,1.93103448275862,2.07407407407407,2.68965517241379,1.59659350645732
"2043",82,18,57,27,30,68,0.0839506172839506,1.19298245614035,2.26666666666667,2.51851851851852,0.455017301038062,1.9,2.11111111111111,2.33333333333333,1.39107236658546
"2044",82,19,57,25,32,59,0.07375,1.03508771929825,1.84375,2.36,0.533180120654984,1.78125,2.28,2.28125,1.30101585633504
"2045",82,20,57,28,29,66,0.0812807881773399,1.15789473684211,2.27586206896552,2.35714285714286,0.482323232323232,1.96551724137931,2.03571428571429,2.48275862068966,1.56371258367226
"2046",82,21,60,26,34,82,0.0927601809954751,1.36666666666667,2.41176470588235,3.15384615384615,0.43634741225461,1.76470588235294,2.30769230769231,2.52941176470588,1.30043253424513
"2047",82,22,63,27,36,82,0.0843621399176955,1.3015873015873,2.27777777777778,3.03703703703704,0.470107079119572,1.75,2.33333333333333,2.27777777777778,1.5101382549548
"2048",82,23,64,27,37,89,0.0890890890890891,1.390625,2.40540540540541,3.2962962962963,0.441232167655599,1.72972972972973,2.37037037037037,2.40540540540541,1.42273287990042
"2049",82,24,64,27,37,89,0.0890890890890891,1.390625,2.40540540540541,3.2962962962963,0.441232167655599,1.72972972972973,2.37037037037037,2.40540540540541,1.42273287990042
"2050",82,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2051",83,1,10,9,1,1,0.111111111111111,0.1,1,0.111111111111111,NA,10,1.11111111111111,0,NA
"2052",83,2,15,9,6,9,0.166666666666667,0.6,1.5,1,0.45679012345679,2.5,1.66666666666667,3.66666666666667,1.39443337755679
"2053",83,3,19,15,4,6,0.1,0.315789473684211,1.5,0.4,0.555555555555556,4.75,1.26666666666667,2,3.16666666666667
"2054",83,4,23,15,8,10,0.0833333333333333,0.434782608695652,1.25,0.666666666666667,0.6,2.875,1.53333333333333,2.625,1.06469311473843
"2055",83,5,27,18,9,17,0.104938271604938,0.62962962962963,1.88888888888889,0.944444444444444,0.391003460207612,3,1.5,3.22222222222222,2.44046765045988
"2056",83,6,31,17,14,20,0.0840336134453782,0.645161290322581,1.42857142857143,1.17647058823529,0.5075,2.21428571428571,1.82352941176471,2.78571428571429,1.00161956762124
"2057",83,7,33,26,7,15,0.0824175824175824,0.454545454545455,2.14285714285714,0.576923076923077,0.52,4.71428571428571,1.26923076923077,0.571428571428571,3.90018314588284
"2058",83,8,36,22,14,23,0.0746753246753247,0.638888888888889,1.64285714285714,1.04545454545455,0.533081285444234,2.57142857142857,1.63636363636364,2.85714285714286,1.45374688434375
"2059",83,9,39,18,21,41,0.108465608465608,1.05128205128205,1.95238095238095,2.27777777777778,0.454491374182035,1.85714285714286,2.16666666666667,2.9047619047619,1.32749458109506
"2060",83,10,44,21,23,47,0.0973084886128364,1.06818181818182,2.04347826086957,2.23809523809524,0.499320959710276,1.91304347826087,2.0952380952381,2.47826086956522,1.65741456733226
"2061",83,11,45,21,24,45,0.0892857142857143,1,1.875,2.14285714285714,0.534320987654321,1.875,2.14285714285714,2.45833333333333,1.32902383267799
"2062",83,12,49,22,27,58,0.0976430976430976,1.18367346938776,2.14814814814815,2.63636363636364,0.455707491082045,1.81481481481482,2.22727272727273,2.48148148148148,1.38033443905692
"2063",83,13,49,23,26,63,0.105351170568562,1.28571428571429,2.42307692307692,2.73913043478261,0.442932728647014,1.88461538461538,2.1304347826087,2.61538461538462,1.57369762550632
"2064",83,14,49,24,25,46,0.0766666666666667,0.938775510204082,1.84,1.91666666666667,0.531663516068053,1.96,2.04166666666667,2.6,1.17817730598379
"2065",83,15,49,27,22,49,0.0824915824915825,1,2.22727272727273,1.81481481481481,0.430237401082882,2.22727272727273,1.81481481481481,3.09090909090909,1.6310037278232
"2066",83,16,52,24,28,58,0.0863095238095238,1.11538461538462,2.07142857142857,2.41666666666667,0.496730083234245,1.85714285714286,2.16666666666667,2.17857142857143,1.21830818362657
"2067",83,17,56,28,28,65,0.0829081632653061,1.16071428571429,2.32142857142857,2.32142857142857,0.444497041420118,2,2,2.5,1.348084086207
"2068",83,18,57,27,30,64,0.0790123456790123,1.12280701754386,2.13333333333333,2.37037037037037,0.50341796875,1.9,2.11111111111111,2.2,1.54673947943452
"2069",83,19,61,26,35,85,0.0934065934065934,1.39344262295082,2.42857142857143,3.26923076923077,0.428512110726644,1.74285714285714,2.34615384615385,2.48571428571429,1.39554448717701
"2070",83,20,61,25,36,78,0.0866666666666667,1.27868852459016,2.16666666666667,3.12,0.477975016436555,1.69444444444444,2.44,2.25,1.26101980165695
"2071",83,21,64,27,37,86,0.0860860860860861,1.34375,2.32432432432432,3.18518518518519,0.45578691184424,1.72972972972973,2.37037037037037,2.32432432432432,1.46812118895947
"2072",83,22,64,27,37,88,0.0880880880880881,1.375,2.37837837837838,3.25925925925926,0.446151859504132,1.72972972972973,2.37037037037037,2.37837837837838,1.44797862437334
"2073",83,23,64,26,38,89,0.090080971659919,1.390625,2.34210526315789,3.42307692307692,0.451458149223583,1.68421052631579,2.46153846153846,2.36842105263158,1.42135351060815
"2074",83,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2075",83,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"2076",84,1,10,8,2,2,0.125,0.2,1,0.25,0.5,5,1.25,0.5,0
"2077",84,2,22,18,4,8,0.111111111111111,0.363636363636364,2,0.444444444444444,0.390625,5.5,1.22222222222222,4.75,2.24536559755125
"2078",84,3,29,19,10,17,0.0894736842105263,0.586206896551724,1.7,0.894736842105263,0.636678200692042,2.9,1.52631578947368,3.7,1.80712630933353
"2079",84,4,34,22,12,18,0.0681818181818182,0.529411764705882,1.5,0.818181818181818,0.546296296296296,2.83333333333333,1.54545454545455,2.5,1.27348862909724
"2080",84,5,36,21,15,32,0.101587301587302,0.888888888888889,2.13333333333333,1.52380952380952,0.4384765625,2.4,1.71428571428571,3.46666666666667,1.63949578485931
"2081",84,6,39,18,21,39,0.103174603174603,1,1.85714285714286,2.16666666666667,0.482577251808021,1.85714285714286,2.16666666666667,2.52380952380952,1.45896244933563
"2082",84,7,42,22,20,38,0.0863636363636364,0.904761904761905,1.9,1.72727272727273,0.466759002770083,2.1,1.90909090909091,2.7,1.18390577796208
"2083",84,8,42,17,25,37,0.0870588235294118,0.880952380952381,1.48,2.17647058823529,0.636230825420015,1.68,2.47058823529412,2.28,0.933759337889421
"2084",84,9,47,27,20,45,0.0833333333333333,0.957446808510638,2.25,1.66666666666667,0.44641975308642,2.35,1.74074074074074,3.25,1.39201986273387
"2085",84,10,47,26,21,46,0.0842490842490843,0.978723404255319,2.19047619047619,1.76923076923077,0.424858223062382,2.23809523809524,1.80769230769231,2.95238095238095,1.50230566638081
"2086",84,11,47,25,22,51,0.0927272727272727,1.08510638297872,2.31818181818182,2.04,0.445982314494425,2.13636363636364,1.88,2.5,1.59332192879486
"2087",84,12,50,28,22,49,0.0795454545454545,0.98,2.22727272727273,1.75,0.453561016243232,2.27272727272727,1.78571428571429,2.86363636363636,1.72284348135117
"2088",84,13,51,26,25,61,0.0938461538461538,1.19607843137255,2.44,2.34615384615385,0.426229508196722,2.04,1.96153846153846,2.56,1.67352401004617
"2089",84,14,54,27,27,70,0.0960219478737997,1.2962962962963,2.59259259259259,2.59259259259259,0.418571428571428,2,2,2.85185185185185,1.48632700805787
"2090",84,15,59,28,31,78,0.0898617511520737,1.32203389830508,2.51612903225806,2.78571428571429,0.43310322156476,1.90322580645161,2.10714285714286,2.64516129032258,1.44671534952065
"2091",84,16,62,27,35,82,0.0867724867724868,1.32258064516129,2.34285714285714,3.03703703703704,0.457317073170732,1.77142857142857,2.2962962962963,2.34285714285714,1.50039462113015
"2092",84,17,62,32,30,66,0.06875,1.06451612903226,2.2,2.0625,0.514003673094582,2.06666666666667,1.9375,2.73333333333333,1.62520675065138
"2093",84,18,64,26,38,88,0.0890688259109312,1.375,2.31578947368421,3.38461538461538,0.429106404958678,1.68421052631579,2.46153846153846,2.36842105263158,1.37476813357304
"2094",84,19,64,27,37,88,0.0880880880880881,1.375,2.37837837837838,3.25925925925926,0.445506198347107,1.72972972972973,2.37037037037037,2.37837837837838,1.44797862437334
