"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"552",19,34,"mod3",1.48989476631978,0.0519592710463825,28.6742815346619,1.61388301373963e-08,NA,NA,NA,NA,1
"577",20,34,"mod3",1.50614242342576,0.063730361435816,23.6330438035036,1.09350978119432e-08,NA,NA,NA,NA,1
"603",21,34,"mod3",1.55701017876985,0.0641503693575134,24.2712582072997,3.21511130900263e-07,NA,NA,NA,NA,1
"633",22,34,"mod3",1.76666321353778,0.0856783641971793,20.6197122236368,4.96602081624195e-06,NA,NA,NA,NA,1
"664",23,34,"mod3",1.54395274193187,0.0620566877385164,24.879715598704,7.2840979260479e-09,NA,NA,NA,NA,1
"697",24,34,"mod3",1.48712717502304,0.0544539757392256,27.3097997866076,2.26423928711831e-08,NA,NA,NA,NA,1
"727",25,34,"mod3",1.488225184429,0.0621970930982977,23.9275681594472,5.66322446546583e-08,NA,NA,NA,NA,1
"757",26,34,"mod3",1.51022289649522,0.0395518838074645,38.1833366988754,2.43036340333094e-10,NA,NA,NA,NA,1
"787",27,34,"mod3",1.49306257512388,0.0550656684314418,27.1142186711632,3.68738575088281e-09,NA,NA,NA,NA,1
"815",28,34,"mod3",1.55810946971378,0.0741446011935881,21.0144696259897,1.38961226721608e-07,NA,NA,NA,NA,1
"843",29,34,"mod3",1.50221525607358,0.0425255820720258,35.3249781162142,4.51409733492849e-10,NA,NA,NA,NA,1
"870",30,34,"mod3",1.49990347143636,0.0664491102406319,22.572213021435,8.47846000054379e-08,NA,NA,NA,NA,1
"901",31,34,"mod3",1.52787247354724,0.0437578989787808,34.9164952889566,4.95161156219313e-10,NA,NA,NA,NA,1
"930",32,34,"mod3",1.4243086388573,0.053253063956648,26.7460411295169,2.61697862702998e-08,NA,NA,NA,NA,1
"955",33,34,"mod3",1.52042026655339,0.064338499685013,23.6315778887763,3.76844992975614e-07,NA,NA,NA,NA,1
"980",34,34,"mod3",1.45927228119928,0.0630298342458128,23.1520881922076,1.28626911109411e-08,NA,NA,NA,NA,1
"1005",35,34,"mod3",1.51960775928779,0.0656045008386052,23.1631631955588,7.09045126241121e-08,NA,NA,NA,NA,1
"1036",36,34,"mod3",1.43881111313829,0.0641747793549902,22.4201957155059,1.65734443720728e-08,NA,NA,NA,NA,1
"1067",37,34,"mod3",1.52716891385909,0.0501648671850882,30.4429972519304,1.06462259702347e-08,NA,NA,NA,NA,1
"1097",38,34,"mod3",1.56921945866762,0.0606490820948165,25.8737544653084,2.19772782816362e-07,NA,NA,NA,NA,1
"1127",39,34,"mod3",1.42265009853681,0.0519744882411399,27.3720847800619,3.42096012197172e-09,NA,NA,NA,NA,1
"1154",40,34,"mod3",1.50499844712651,0.0579987202780651,25.9488216276333,3.22831901417552e-08,NA,NA,NA,NA,1
"1185",41,34,"mod3",1.66045190317696,0.0395536615916781,41.9797266892304,1.2223376375299e-08,NA,NA,NA,NA,1
"1211",42,34,"mod3",1.57725717606985,0.056034652483038,28.1478889611619,2.74121289172313e-09,NA,NA,NA,NA,1
"1241",43,34,"mod3",1.5476073059204,0.0505061963134836,30.6419294835561,1.39773038483244e-09,NA,NA,NA,NA,1
"1268",44,34,"mod3",1.50974731216857,0.0357746489258036,42.201596871007,1.0943913477588e-09,NA,NA,NA,NA,1
"1300",45,34,"mod3",1.54478769561605,0.0547540438034343,28.2132165646395,2.69129239875285e-09,NA,NA,NA,NA,1
"1327",46,34,"mod3",1.50495386234359,0.0496640028456077,30.3027097316763,1.52687384211444e-09,NA,NA,NA,NA,1
"1359",47,34,"mod3",1.45844930137906,0.0543974449422733,26.8109890625703,4.03097196403806e-09,NA,NA,NA,NA,1
"1387",48,34,"mod3",1.583703470954,0.0398133630564811,39.7781887630865,1.68701452320846e-08,NA,NA,NA,NA,1
"1415",49,34,"mod3",1.41740039615447,0.0494213822272406,28.6799019427913,1.61168699447368e-08,NA,NA,NA,NA,1
"1442",50,34,"mod3",1.55955000141872,0.068641459388417,22.7202337379484,8.10371758572296e-08,NA,NA,NA,NA,1
"1471",51,34,"mod3",1.52550864982176,0.0601098426482243,25.3786831342974,3.76603825199465e-08,NA,NA,NA,NA,1
"1498",52,34,"mod3",1.49700765305067,0.0552876158382648,27.0767265029104,2.40304324262443e-08,NA,NA,NA,NA,1
"1528",53,34,"mod3",1.56702494187014,0.0484367772414694,32.3519654096335,6.97370494671512e-09,NA,NA,NA,NA,1
"1554",54,34,"mod3",1.47130260779225,0.0500120309628982,29.4189733842991,1.35050943793597e-08,NA,NA,NA,NA,1
"1580",55,34,"mod3",1.67321481958492,0.0389464508760791,42.9619331658435,9.50135058268382e-11,NA,NA,NA,NA,1
"1604",56,34,"mod3",1.68699606861951,0.035814400723375,47.1038474620757,4.56183663991062e-11,NA,NA,NA,NA,1
"1631",57,34,"mod3",1.48965531375122,0.0579464802071175,25.7074339705667,3.44450246742011e-08,NA,NA,NA,NA,1
"1665",58,34,"mod3",1.49516086420047,0.0594320896563338,25.1574675036035,6.67178298387356e-09,NA,NA,NA,NA,1
"1689",59,34,"mod3",1.55802300688213,0.0486640447251287,32.0158962470624,7.49927289223951e-09,NA,NA,NA,NA,1
"1713",60,34,"mod3",1.47823630714503,0.0458693726992181,32.2270879272397,7.1639261411068e-09,NA,NA,NA,NA,1
"1738",61,34,"mod3",1.5532572473127,0.0672007000263338,23.1137063557973,4.29885103544224e-07,NA,NA,NA,NA,1
"1768",62,34,"mod3",1.5217155607846,0.0531673730070824,28.6212290492873,1.63478099721901e-08,NA,NA,NA,NA,1
"1795",63,34,"mod3",1.44953125184488,0.0525728798876452,27.5718441702777,1.50503148673111e-07,NA,NA,NA,NA,1
"1818",64,34,"mod3",1.69077430350849,0.0629172176043646,26.8729986462593,2.53237066106304e-08,NA,NA,NA,NA,1
"1848",65,34,"mod3",1.66732791016162,0.0505028183506864,33.0145517540004,5.13821815589213e-08,NA,NA,NA,NA,1
"1879",66,34,"mod3",1.48221561810788,0.0565265398537475,26.2215876284459,3.00244357940498e-08,NA,NA,NA,NA,1
"1911",67,34,"mod3",1.4990943152916,0.0587426375697921,25.5196970600874,5.9583149631241e-09,NA,NA,NA,NA,1
"1940",68,34,"mod3",1.54892422972885,0.0647467576741166,23.9228076489158,5.6710329910214e-08,NA,NA,NA,NA,1
"1964",69,34,"mod3",1.5137277262047,0.069490981205047,21.7830817748585,1.0843019227765e-07,NA,NA,NA,NA,1
"1992",70,34,"mod3",1.60772426626507,0.0434977341405255,36.9611037915468,3.14868503621072e-10,NA,NA,NA,NA,1
"2020",71,34,"mod3",1.54105471834015,0.0528085533794165,29.1819150444825,1.42862037502276e-08,NA,NA,NA,NA,1
"2051",72,34,"mod3",1.55673683125419,0.044310100413951,35.1327759745734,3.92777500830959e-09,NA,NA,NA,NA,1
"2075",73,34,"mod3",1.49821829741014,0.0507915174734608,29.4974116139172,1.32574636214437e-08,NA,NA,NA,NA,1
"2102",74,34,"mod3",1.4975028898075,0.06583116147281,22.7476297896705,8.03645150775964e-08,NA,NA,NA,NA,1
"2131",75,34,"mod3",1.67069779838671,0.0389918558946145,42.8473526087653,9.70572046423939e-11,NA,NA,NA,NA,1
"2159",76,34,"mod3",1.4291057149404,0.0508697685772492,28.0934188401153,1.86042073286927e-08,NA,NA,NA,NA,1
"2188",77,34,"mod3",1.46597880738278,0.0568445648201761,25.7892520071233,5.48292456619141e-09,NA,NA,NA,NA,1
"2215",78,34,"mod3",1.49383311045025,0.0619987416316434,24.0945714563957,9.38565147395137e-09,NA,NA,NA,NA,1
"2246",79,34,"mod3",1.64939992400028,0.076244215214086,21.6331156320375,3.91576623515022e-06,NA,NA,NA,NA,1
"2276",80,34,"mod3",1.6700038887986,0.0716680013327514,23.3019458857914,6.80331134774418e-08,NA,NA,NA,NA,1
"2306",81,34,"mod3",1.51075421434669,0.0528580855522556,28.5813267461826,2.42840374267507e-09,NA,NA,NA,NA,1
"2334",82,34,"mod3",1.51507657250939,0.0506953200250457,29.8859257967181,9.30829579177718e-08,NA,NA,NA,NA,1
"2362",83,34,"mod3",1.93098759638541,0.0486999393162315,39.6507187379969,1.92350537585268e-07,NA,NA,NA,NA,1
"2391",84,34,"mod3",1.45556331727455,0.0520264700839389,27.9773606574916,2.87649978464665e-09,NA,NA,NA,NA,1
"2418",85,34,"mod3",1.71418125320148,0.0550392226068571,31.1447213825276,7.27723694317475e-08,NA,NA,NA,NA,1
"2448",86,34,"mod3",1.47495445390658,0.0500982647940061,29.4412283533431,1.91957791790019e-09,NA,NA,NA,NA,1
"2480",87,34,"mod3",1.59962751524041,0.0543535889614849,29.4300256119961,1.34698847085054e-08,NA,NA,NA,NA,1
"2511",88,34,"mod3",1.52475575107861,0.0498638224972181,30.5783968159214,1.42095272046054e-09,NA,NA,NA,NA,1
"2541",89,34,"mod3",1.54840760486605,0.0513122682474649,30.1761675667601,1.13182433781284e-08,NA,NA,NA,NA,1
"2569",90,34,"mod3",1.64502429184994,0.0548270390637564,30.0038871319861,1.17778555900746e-08,NA,NA,NA,NA,1
"2595",91,34,"mod3",1.60433325684506,0.0493190148843888,32.529710104832,6.71281608360825e-09,NA,NA,NA,NA,1
"2622",92,34,"mod3",1.66229922536073,0.0499492104655904,33.2797898078064,5.72793294998371e-09,NA,NA,NA,NA,1
"2654",93,34,"mod3",1.49629276197353,0.0586833195904142,25.4977525541678,3.6457794114198e-08,NA,NA,NA,NA,1
"2685",94,34,"mod3",1.47728047527094,0.0519327946060372,28.446003849352,1.70603209178003e-08,NA,NA,NA,NA,1
"2712",95,34,"mod3",1.68961294135022,0.088680334676822,19.0528480469507,7.34126380336895e-06,NA,NA,NA,NA,1
"2743",96,34,"mod3",1.51218127822357,0.0420580993816017,35.9545795092461,3.92227682185369e-10,NA,NA,NA,NA,1
"2773",97,34,"mod3",1.5719231297297,0.055166622763661,28.4940975354602,2.48798483919697e-09,NA,NA,NA,NA,1
"2800",98,34,"mod3",1.50733080181947,0.0602138612040189,25.0329537365536,4.14170897733384e-08,NA,NA,NA,NA,1
"2828",99,34,"mod3",1.59657477298639,0.0600369881189565,26.5931856845143,4.29998033186113e-09,NA,NA,NA,NA,1
"2856",100,34,"mod3",1.56394889933223,0.0398950120868355,39.2016148767705,1.97091620801306e-10,NA,NA,NA,NA,1
"28",1,35,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA,1
"60",2,35,"mod3",1.58193696150271,0.0632486839174545,25.0113814789774,6.98629885263973e-09,NA,NA,NA,NA,1
"88",3,35,"mod3",1.51793386637455,0.0370897724928955,40.9259416909421,1.35565502224945e-09,NA,NA,NA,NA,1
"115",4,35,"mod3",1.4497867120933,0.0493345161698323,29.3868638967181,1.36079849418101e-08,NA,NA,NA,NA,1
"150",5,35,"mod3",1.50730155347774,0.0580404495882614,25.9698462739439,5.1882969951087e-09,NA,NA,NA,NA,1
"181",6,35,"mod3",1.48377459744311,0.0527005638348252,28.1548144739699,1.83242580130699e-08,NA,NA,NA,NA,1
"210",7,35,"mod3",1.56312078402684,0.0518638158242831,30.1389467624744,1.59398104150067e-09,NA,NA,NA,NA,1
"240",8,35,"mod3",1.54847060295723,0.0577992387560693,26.7905016793085,2.58698696321227e-08,NA,NA,NA,NA,1
"266",9,35,"mod3",1.46968029150631,0.049035444693945,29.9717949063034,1.66591570301399e-09,NA,NA,NA,NA,1
"295",10,35,"mod3",1.52716223867787,0.049449220707168,30.883444002516,1.3132647846039e-09,NA,NA,NA,NA,1
"323",11,35,"mod3",1.44449358229461,0.0505751340657327,28.5613396578879,1.6587443261319e-08,NA,NA,NA,NA,1
"352",12,35,"mod3",1.47062514786914,0.0510127094296812,28.8286029954227,2.26803763935591e-09,NA,NA,NA,NA,1
"381",13,35,"mod3",1.51588380207005,0.0455407426802656,33.2863214970566,7.24173696152441e-10,NA,NA,NA,NA,1
"413",14,35,"mod3",1.4554348305153,0.0491895981147075,29.5882643139573,1.8451811715097e-09,NA,NA,NA,NA,1
"437",15,35,"mod3",1.48724218618541,0.0597316602362123,24.898725069821,7.24023471964646e-09,NA,NA,NA,NA,1
"467",16,35,"mod3",1.48669837895279,0.0392815068775017,37.8472848200304,2.33854135451821e-09,NA,NA,NA,NA,1
"498",17,35,"mod3",1.52197935168348,0.0914500975611532,16.6427307599724,1.43062709040069e-05,NA,NA,NA,NA,1
"525",18,35,"mod3",1.52810822505771,0.0397681092058237,38.4254684362498,2.10402183359926e-09,NA,NA,NA,NA,1
"553",19,35,"mod3",1.44482190481813,0.0573822749832592,25.1788885198373,6.6270162270679e-09,NA,NA,NA,NA,1
"578",20,35,"mod3",1.47877229918215,0.0465167325263497,31.7901154889694,7.87777211804871e-09,NA,NA,NA,NA,1
"604",21,35,"mod3",1.50764655458096,0.0510137980851062,29.5537013743959,1.86237334658319e-09,NA,NA,NA,NA,1
"634",22,35,"mod3",1.6271909467728,0.063673536061724,25.5552156738308,3.58931454287691e-08,NA,NA,NA,NA,1
"665",23,35,"mod3",1.46908010872916,0.0488049582753957,30.1010422022996,1.60998214417775e-09,NA,NA,NA,NA,1
"698",24,35,"mod3",1.48015579294278,0.0447844044744483,33.050697230713,7.66238170639873e-10,NA,NA,NA,NA,1
"728",25,35,"mod3",1.55801333847149,0.048352659173071,32.2218749726838,7.17199474956992e-09,NA,NA,NA,NA,1
"758",26,35,"mod3",1.48900752165206,0.0488878233870056,30.4576358383719,1.46629857717026e-09,NA,NA,NA,NA,1
"788",27,35,"mod3",1.51854754065313,0.0510308647295388,29.7574330496134,1.24728935574713e-08,NA,NA,NA,NA,1
"816",28,35,"mod3",1.55388587281973,0.0691703050151122,22.4646381489895,5.09132945266838e-07,NA,NA,NA,NA,1
"844",29,35,"mod3",1.48013124644216,0.0600962258021981,24.6293544508751,4.63553468053207e-08,NA,NA,NA,NA,1
"871",30,35,"mod3",1.72351973368459,0.0534277318241127,32.2588976705679,7.11491507312044e-09,NA,NA,NA,NA,1
"902",31,35,"mod3",1.4974458259697,0.0553887806299849,27.0351830991393,2.42879118546912e-08,NA,NA,NA,NA,1
"931",32,35,"mod3",1.49192213481457,0.0538336111259373,27.7135808579588,2.04487593372218e-08,NA,NA,NA,NA,1
"956",33,35,"mod3",1.50868336234568,0.0598432067876925,25.2106035643792,2.56502381795372e-07,NA,NA,NA,NA,1
"981",34,35,"mod3",1.4744445023911,0.0481567978854101,30.6175777280617,1.02312085306281e-08,NA,NA,NA,NA,1
"1006",35,35,"mod3",1.48966129113574,0.055465954033271,26.8572192996478,3.97633808603184e-09,NA,NA,NA,NA,1
"1037",36,35,"mod3",1.70349833643327,0.0568413750506238,29.9693372110739,9.15482236711933e-08,NA,NA,NA,NA,1
"1068",37,35,"mod3",1.50588572573227,0.0448676794072777,33.5628172801825,6.78087659804945e-10,NA,NA,NA,NA,1
"1098",38,35,"mod3",1.56878294996709,0.0550760745793675,28.4839281293802,2.49503725897234e-09,NA,NA,NA,NA,1
"1128",39,35,"mod3",1.61257001625338,0.0445772471131056,36.1747330911175,3.73633640725379e-10,NA,NA,NA,NA,1
"1155",40,35,"mod3",1.52117559207703,0.0534231738867609,28.474077472473,2.50189005707032e-09,NA,NA,NA,NA,1
"1186",41,35,"mod3",1.52483730572069,0.0587457396034488,25.9565598461062,5.20935586527337e-09,NA,NA,NA,NA,1
"1212",42,35,"mod3",1.50850695385609,0.0458161604319274,32.9252154618542,7.89756061602333e-10,NA,NA,NA,NA,1
"1242",43,35,"mod3",1.5183779625983,0.0609277894804484,24.9209428988975,1.94096721920842e-06,NA,NA,NA,NA,1
"1269",44,35,"mod3",1.44710044742703,0.0598764151532879,24.1681210159685,3.2975705932474e-07,NA,NA,NA,NA,1
"1301",45,35,"mod3",1.47173549506802,0.0519365003968656,28.3372095505464,2.59932704584846e-09,NA,NA,NA,NA,1
"1328",46,35,"mod3",1.50617759925552,0.0439994479785239,34.2317385434173,5.79626512581868e-10,NA,NA,NA,NA,1
"1360",47,35,"mod3",1.72495891538161,0.0535583975935967,32.2070672926152,5.9569095611903e-08,NA,NA,NA,NA,1
"1388",48,35,"mod3",1.46722826264406,0.0464958233490785,31.5561303566665,1.10671774446562e-09,NA,NA,NA,NA,1
"1416",49,35,"mod3",1.46904601560788,0.0606838126788748,24.2082023320082,5.22386877928091e-08,NA,NA,NA,NA,1
"1443",50,35,"mod3",1.5171920582837,0.0612538324322856,24.7689327840983,2.84946582635805e-07,NA,NA,NA,NA,1
"1472",51,35,"mod3",1.48868513760918,0.0468262300334147,31.7916931716875,1.04323354358643e-09,NA,NA,NA,NA,1
"1499",52,35,"mod3",1.55817439442089,0.0544574554514555,28.6126918987223,1.6381726581905e-08,NA,NA,NA,NA,1
"1529",53,35,"mod3",1.66775915275303,0.0363811212752617,45.8413345794008,5.66525055142402e-11,NA,NA,NA,NA,1
"1555",54,35,"mod3",1.57983512453087,0.0596306598425706,26.4936716900627,1.90873783119147e-07,NA,NA,NA,NA,1
"1581",55,35,"mod3",1.48043095319743,0.0487708251583323,30.3548473578471,1.50617976732458e-09,NA,NA,NA,NA,1
"1605",56,35,"mod3",1.47183259647639,0.0474760744480791,31.0015647583924,1.27405480370663e-09,NA,NA,NA,NA,1
"1632",57,35,"mod3",1.51391070283458,0.0397619186814607,38.0743875808099,2.24303385614666e-09,NA,NA,NA,NA,1
"1666",58,35,"mod3",1.56502734849416,0.0614876335767716,25.4527171962166,3.69074169307634e-08,NA,NA,NA,NA,1
"1690",59,35,"mod3",1.50233568397416,0.03779472526498,39.7498770910818,1.66131416311964e-09,NA,NA,NA,NA,1
"1714",60,35,"mod3",1.6062722425171,0.0554682190533445,28.9584246606571,1.5070169201808e-08,NA,NA,NA,NA,1
"1739",61,35,"mod3",1.53775145448611,0.0623674550415055,24.656312390216,7.82259615986572e-09,NA,NA,NA,NA,1
"1769",62,35,"mod3",1.50768158372404,0.059087213181108,25.516207357806,3.62753540574843e-08,NA,NA,NA,NA,1
"1796",63,35,"mod3",1.48766412176666,0.04609201487921,32.2759620221696,9.25173119020331e-10,NA,NA,NA,NA,1
"1819",64,35,"mod3",1.48774066805034,0.0585412929986476,25.4135259377463,6.15813633477984e-09,NA,NA,NA,NA,1
"1849",65,35,"mod3",1.55973291121739,0.0615096821509323,25.3575186324345,3.78788489485306e-08,NA,NA,NA,NA,1
"1880",66,35,"mod3",1.46811727632836,0.0493302875624156,29.7609713803272,1.76190296474426e-09,NA,NA,NA,NA,1
"1912",67,35,"mod3",1.50435287267551,0.0579027082803132,25.9806996486724,5.17116546554718e-09,NA,NA,NA,NA,1
"1941",68,35,"mod3",1.48270295931321,0.0532318552757726,27.8536780585972,1.97451342254369e-08,NA,NA,NA,NA,1
"1965",69,35,"mod3",1.46617529779255,0.0485098001325354,30.2243112481757,8.70364972879602e-08,NA,NA,NA,NA,1
"1993",70,35,"mod3",1.51855827400511,0.0437875543490718,34.6801344943646,5.2264419692665e-10,NA,NA,NA,NA,1
"2021",71,35,"mod3",1.49873143225382,0.0453652705342168,33.036977727784,7.68770765905501e-10,NA,NA,NA,NA,1
"2052",72,35,"mod3",1.67275248039524,0.0373415834804136,44.7959707245043,6.80903498167498e-11,NA,NA,NA,NA,1
"2076",73,35,"mod3",1.51686952871559,0.0566246801564864,26.7881341585262,2.58857409058802e-08,NA,NA,NA,NA,1
"2103",74,35,"mod3",1.49282555643702,0.0431010464768815,34.635482858583,5.28026462110185e-10,NA,NA,NA,NA,1
"2132",75,35,"mod3",1.49915095432068,0.0426585952124149,35.1429986584364,4.70340290659333e-10,NA,NA,NA,NA,1
"2160",76,35,"mod3",1.48653307143403,0.0436392171464011,34.0641553318201,6.02690467593189e-10,NA,NA,NA,NA,1
"2189",77,35,"mod3",1.52814762739288,0.0486387823429533,31.418295314588,1.1458724648171e-09,NA,NA,NA,NA,1
"2216",78,35,"mod3",1.5757171024975,0.0470541295348206,33.4873287015425,6.90334059516408e-10,NA,NA,NA,NA,1
"2247",79,35,"mod3",1.51165875322169,0.0452840755038077,33.3816852039869,7.07892105709753e-10,NA,NA,NA,NA,1
"2277",80,35,"mod3",1.53320464014054,0.0540467742258406,28.3681063690104,2.57696421865613e-09,NA,NA,NA,NA,1
"2307",81,35,"mod3",1.49028971835254,0.0438994465524505,33.9478019744955,4.98782364507676e-09,NA,NA,NA,NA,1
"2335",82,35,"mod3",1.47324695507554,0.0506374779396836,29.0940033946869,2.10902601458533e-09,NA,NA,NA,NA,1
"2363",83,35,"mod3",1.65585484377873,0.0398356595584482,41.5671501898745,1.23592889063312e-10,NA,NA,NA,NA,1
"2392",84,35,"mod3",1.54003175205153,0.0738274869364316,20.8598696225101,7.90349792250219e-07,NA,NA,NA,NA,1
"2419",85,35,"mod3",1.46506826221709,0.0495345225529816,29.5767110836704,1.30123700823747e-08,NA,NA,NA,NA,1
"2449",86,35,"mod3",1.50055755866016,0.045318891847666,33.1110823209028,7.55202120047956e-10,NA,NA,NA,NA,1
"2481",87,35,"mod3",1.45921749499822,0.0545881244949546,26.7314092304653,4.12700501395711e-09,NA,NA,NA,NA,1
"2512",88,35,"mod3",1.47121074347856,0.0470583641390107,31.2635334949723,1.19170282743671e-09,NA,NA,NA,NA,1
"2542",89,35,"mod3",1.52426360074438,0.0470191710925323,32.4179173159961,8.93469698929233e-10,NA,NA,NA,NA,1
"2570",90,35,"mod3",1.50249194620492,0.0479121297753735,31.3593228530866,8.66212200231757e-09,NA,NA,NA,NA,1
"2596",91,35,"mod3",1.65030330279257,0.0821201375024601,20.0962072517613,3.61875805773115e-05,NA,NA,NA,NA,1
"2623",92,35,"mod3",1.40748169872562,0.0533388324512429,26.387561070299,2.87384791613494e-08,NA,NA,NA,NA,1
"2655",93,35,"mod3",1.46546825178,0.0553206588010163,26.4904338368631,4.43384879251277e-09,NA,NA,NA,NA,1
"2686",94,35,"mod3",1.49265407988016,0.0463935525922511,32.173739592632,9.48786270558793e-10,NA,NA,NA,NA,1
"2713",95,35,"mod3",1.54925757548203,0.0461461782908374,33.5728251583002,5.38882703079576e-09,NA,NA,NA,NA,1
"2744",96,35,"mod3",1.54040751680007,0.0480002466808709,32.091658341705,9.68237794193994e-10,NA,NA,NA,NA,1
"2774",97,35,"mod3",1.90145871699298,0.0765429736532744,24.8417147419205,2.80015723833606e-07,NA,NA,NA,NA,1
"2801",98,35,"mod3",1.5265062150378,0.0668955180415786,22.8192599403895,7.86356672828856e-08,NA,NA,NA,NA,1
"2829",99,35,"mod3",1.47586476809971,0.0456181347179337,32.3525891013582,9.07905442102131e-10,NA,NA,NA,NA,1
"2857",100,35,"mod3",1.49655441046546,0.057195896482483,26.1654157466313,3.04744390545252e-08,NA,NA,NA,NA,1
"29",1,36,"mod3",1.50412704954852,0.0448066287391171,33.5692974873466,6.77047820329264e-10,NA,NA,NA,NA,1
"61",2,36,"mod3",1.44202709949188,0.0488875153338576,29.4968375799861,1.32592569227399e-08,NA,NA,NA,NA,1
"89",3,36,"mod3",1.44819199323763,0.0501880968008034,28.8552881171308,1.54484403403405e-08,NA,NA,NA,NA,1
"116",4,36,"mod3",1.50707996612423,0.0433923152529487,34.731494674551,5.16529420628095e-10,NA,NA,NA,NA,1
"151",5,36,"mod3",1.48437539409097,0.0481199093564828,30.8474270617259,1.32548904478635e-09,NA,NA,NA,NA,1
"182",6,36,"mod3",1.50343806422592,0.0478649261738931,31.4100153160989,1.14827367856254e-09,NA,NA,NA,NA,1
"211",7,36,"mod3",1.43337001247679,0.05136139163178,27.9075384629938,2.93404493693142e-09,NA,NA,NA,NA,1
"241",8,36,"mod3",1.48291830326016,0.0457954332288051,32.3813576749266,9.01516314360347e-10,NA,NA,NA,NA,1
"267",9,36,"mod3",1.50214918269504,0.043020381573325,34.9171515397821,4.95087147411916e-10,NA,NA,NA,NA,1
"296",10,36,"mod3",1.47295482974308,0.0482559769458329,30.5237801194339,1.44126314587606e-09,NA,NA,NA,NA,1
"324",11,36,"mod3",1.54216660620234,0.0605445006631852,25.4716215231762,3.67179139743378e-08,NA,NA,NA,NA,1
"353",12,36,"mod3",1.48978615235187,0.0456050683735425,32.6671180525223,8.40724475623957e-10,NA,NA,NA,NA,1
"382",13,36,"mod3",1.51519836846255,0.0463366273215217,32.6997983247434,8.34070801780586e-10,NA,NA,NA,NA,1
"414",14,36,"mod3",1.49626909522495,0.0467131123715792,32.031029817129,9.82893417718738e-10,NA,NA,NA,NA,1
"438",15,36,"mod3",1.4990786206543,0.0469805874901409,31.9084690239109,1.01328774336458e-09,NA,NA,NA,NA,1
"468",16,36,"mod3",1.51826033523229,0.0627674864467253,24.188643216117,3.28096831709904e-07,NA,NA,NA,NA,1
"499",17,36,"mod3",1.56010597077114,0.0593454424360802,26.2885557294733,2.94978221352117e-08,NA,NA,NA,NA,1
"526",18,36,"mod3",1.47110245099724,0.0532473605337566,27.6277065426486,2.08941949650844e-08,NA,NA,NA,NA,1
"554",19,36,"mod3",1.51656935114764,0.0474473219327381,31.9632234101125,7.58568105763709e-09,NA,NA,NA,NA,1
"579",20,36,"mod3",1.49723741400892,0.0552968486890527,27.0763605793928,2.4032686716919e-08,NA,NA,NA,NA,1
"605",21,36,"mod3",1.49187725269665,0.0449043636161484,33.2234360439783,7.35140470248181e-10,NA,NA,NA,NA,1
"635",22,36,"mod3",1.55882915364017,0.0667892683421435,23.3395153493029,6.72787898929789e-08,NA,NA,NA,NA,1
"666",23,36,"mod3",1.50599296785914,0.0460130440568508,32.7296965181966,6.43250964750604e-09,NA,NA,NA,NA,1
"699",24,36,"mod3",1.48807681534555,0.0458573217117044,32.4501466679799,8.86443075750484e-10,NA,NA,NA,NA,1
"729",25,36,"mod3",1.54104573098725,0.0653586160219422,23.5783103251434,6.27014884612175e-08,NA,NA,NA,NA,1
"759",26,36,"mod3",1.53016461614258,0.0434310069201224,35.2320778322464,4.60964500257038e-10,NA,NA,NA,NA,1
"789",27,36,"mod3",1.52499290371578,0.0505684227203305,30.1570193745171,1.13683021209123e-08,NA,NA,NA,NA,1
"817",28,36,"mod3",1.54390026746014,0.0556328962187569,27.7515709660215,3.06732104032973e-09,NA,NA,NA,NA,1
"845",29,36,"mod3",1.4652349046593,0.0496800330155835,29.4934366126467,1.89278242399121e-09,NA,NA,NA,NA,1
"872",30,36,"mod3",1.52799738814338,0.0532267263104403,28.7073335908631,1.60101767858588e-08,NA,NA,NA,NA,1
"903",31,36,"mod3",1.47429839722395,0.0487090329640411,30.267453642784,1.10830296747581e-08,NA,NA,NA,NA,1
"932",32,36,"mod3",1.55072663225844,0.0462943170024433,33.4971273510008,6.88730483559882e-10,NA,NA,NA,NA,1
"957",33,36,"mod3",1.59951844162171,0.0874347507823668,18.293852585033,1.7187413001655e-06,NA,NA,NA,NA,1
"982",34,36,"mod3",1.45182439167081,0.0483060950709946,30.0546833590479,1.6297981282537e-09,NA,NA,NA,NA,1
"1007",35,36,"mod3",1.49725290490384,0.0507779622583644,29.4862739328852,1.89643361075677e-09,NA,NA,NA,NA,1
"1038",36,36,"mod3",1.46877323222841,0.0608840309913051,24.1241128143792,5.3512986489402e-08,NA,NA,NA,NA,1
"1069",37,36,"mod3",1.65258122239974,0.0607530903442263,27.2015993431154,2.32750540380368e-08,NA,NA,NA,NA,1
"1099",38,36,"mod3",1.48625164504093,0.0538824187605874,27.583239194304,3.21885109747075e-09,NA,NA,NA,NA,1
"1129",39,36,"mod3",1.57111627078608,0.0616274096575809,25.49379049867,6.00639220228572e-09,NA,NA,NA,NA,1
"1156",40,36,"mod3",1.63855913812516,0.0594700059212219,27.5526984190267,1.51127407568099e-07,NA,NA,NA,NA,1
"1187",41,36,"mod3",1.47211553326107,0.0468215880113581,31.4409569556666,1.13932936337287e-09,NA,NA,NA,NA,1
