"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1070",77,6,36,21,15,41,0.13015873015873,1.13888888888889,2.73333333333333,1.95238095238095,0.459250446162998,2.4,1.71428571428571,3.93333333333333,3.01376124840901
"1071",77,7,38,22,16,47,0.133522727272727,1.23684210526316,2.9375,2.13636363636364,0.448619284744228,2.375,1.72727272727273,4.125,2.61519136853686
"1072",77,8,40,22,18,63,0.159090909090909,1.575,3.5,2.86363636363636,0.36633912824389,2.22222222222222,1.81818181818182,4.77777777777778,2.4758552766969
"1073",77,9,42,27,15,69,0.17037037037037,1.64285714285714,4.6,2.55555555555556,0.321361058601134,2.8,1.55555555555556,5.6,3.12753488871847
"1074",77,10,42,26,16,73,0.175480769230769,1.73809523809524,4.5625,2.80769230769231,0.36836179395759,2.625,1.61538461538462,5.1875,3.00038935360429
"1075",77,11,42,25,17,67,0.157647058823529,1.5952380952381,3.94117647058824,2.68,0.365560258409445,2.47058823529412,1.68,4.82352941176471,2.98560684456521
"1076",77,12,47,29,18,79,0.151340996168582,1.68085106382979,4.38888888888889,2.72413793103448,0.347540458259894,2.61111111111111,1.62068965517241,4.94444444444444,3.02767802585029
"1077",77,13,50,31,19,92,0.156196943972835,1.84,4.84210526315789,2.96774193548387,0.353851606805293,2.63157894736842,1.61290322580645,4.84210526315789,3.01108078999063
"1078",77,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1079",78,1,22,15,7,17,0.161904761904762,0.772727272727273,2.42857142857143,1.13333333333333,0.525951557093426,3.14285714285714,1.46666666666667,5.85714285714286,3.32944244821605
"1080",78,2,29,20,9,22,0.122222222222222,0.758620689655172,2.44444444444444,1.1,0.485537190082645,3.22222222222222,1.45,4.88888888888889,3.36789077110546
"1081",78,3,30,19,11,39,0.186602870813397,1.3,3.54545454545455,2.05263157894737,0.368836291913215,2.72727272727273,1.57894736842105,5.63636363636364,2.92638752532185
"1082",78,4,31,21,10,26,0.123809523809524,0.838709677419355,2.6,1.23809523809524,0.445266272189349,3.1,1.47619047619048,4.7,3.65122262988237
"1083",78,5,35,24,11,43,0.162878787878788,1.22857142857143,3.90909090909091,1.79166666666667,0.436992969172526,3.18181818181818,1.45833333333333,5,3.36497754783571
"1084",78,6,36,24,12,42,0.145833333333333,1.16666666666667,3.5,1.75,0.393990929705215,3,1.5,4.08333333333333,3.91088106742741
"1085",78,7,41,27,14,61,0.161375661375661,1.48780487804878,4.35714285714286,2.25925925925926,0.35823703305563,2.92857142857143,1.51851851851852,5.71428571428571,3.1811832233542
"1086",78,8,43,28,15,67,0.15952380952381,1.55813953488372,4.46666666666667,2.39285714285714,0.369347293383827,2.86666666666667,1.53571428571429,5.13333333333333,3.28028748589086
"1087",78,9,43,28,15,50,0.119047619047619,1.16279069767442,3.33333333333333,1.78571428571429,0.462,2.86666666666667,1.53571428571429,3.73333333333333,3.585380367681
"1088",78,10,43,26,17,69,0.156108597285068,1.6046511627907,4.05882352941176,2.65384615384615,0.371980676328502,2.52941176470588,1.65384615384615,5,3.04080333470781
"1089",78,11,45,28,17,79,0.165966386554622,1.75555555555556,4.64705882352941,2.82142857142857,0.369652299311008,2.64705882352941,1.60714285714286,5.11764705882353,2.98671443461589
"1090",78,12,45,28,17,77,0.161764705882353,1.71111111111111,4.52941176470588,2.75,0.347782088041828,2.64705882352941,1.60714285714286,5.17647058823529,2.88619101383692
"1091",78,13,50,31,19,92,0.156196943972835,1.84,4.84210526315789,2.96774193548387,0.347235349716446,2.63157894736842,1.61290322580645,4.84210526315789,3.01108078999063
"1092",78,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1093",79,1,13,12,1,2,0.166666666666667,0.153846153846154,2,0.166666666666667,NA,13,1.08333333333333,4,NA
"1094",79,2,18,13,5,20,0.307692307692308,1.11111111111111,4,1.53846153846154,NA,3.6,1.38461538461538,10.8,2.01246117974981
"1095",79,3,24,17,7,15,0.126050420168067,0.625,2.14285714285714,0.882352941176471,0.488888888888889,3.42857142857143,1.41176470588235,5.42857142857143,4.17521028840236
"1096",79,4,29,21,8,21,0.125,0.724137931034483,2.625,1,0.464852607709751,3.625,1.38095238095238,4.75,4.23633208757333
"1097",79,5,30,20,10,26,0.13,0.866666666666667,2.6,1.3,0.452662721893491,3,1.5,4.9,3.13408442884052
"1098",79,6,33,20,13,44,0.169230769230769,1.33333333333333,3.38461538461538,2.2,0.419938016528926,2.53846153846154,1.65,5,2.51629306107829
"1099",79,7,38,23,15,55,0.159420289855072,1.44736842105263,3.66666666666667,2.39130434782609,0.382148760330578,2.53333333333333,1.65217391304348,4.93333333333333,3.119127618983
"1100",79,8,39,25,14,50,0.142857142857143,1.28205128205128,3.57142857142857,2,0.4264,2.78571428571429,1.56,4.78571428571429,2.86531972785885
"1101",79,9,42,26,16,73,0.175480769230769,1.73809523809524,4.5625,2.80769230769231,0.345280540439107,2.625,1.61538461538462,5.3125,2.79475724219202
"1102",79,10,45,28,17,70,0.147058823529412,1.55555555555556,4.11764705882353,2.5,0.39530612244898,2.64705882352941,1.60714285714286,5.05882352941176,3.13192809455067
"1103",79,11,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1104",79,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1105",79,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1106",79,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1107",80,1,15,11,4,6,0.136363636363636,0.4,1.5,0.545454545454545,0.472222222222222,3.75,1.36363636363636,2.75,2.5
"1108",80,2,24,17,7,12,0.100840336134454,0.5,1.71428571428571,0.705882352941177,0.659722222222222,3.42857142857143,1.41176470588235,1.85714285714286,3.77964473009227
"1109",80,3,26,20,6,26,0.216666666666667,1,4.33333333333333,1.3,0.35207100591716,4.33333333333333,1.3,10,3.2659863237109
"1110",80,4,27,19,8,28,0.184210526315789,1.03703703703704,3.5,1.47368421052632,0.414540816326531,3.375,1.42105263157895,4.625,4.02565569691292
"1111",80,5,29,19,10,38,0.2,1.31034482758621,3.8,2,0.390581717451523,2.9,1.52631578947368,7.2,2.80517483375871
"1112",80,6,34,20,14,53,0.189285714285714,1.55882352941176,3.78571428571429,2.65,0.366678533285867,2.42857142857143,1.7,5.92857142857143,2.28100198273975
"1113",80,7,38,22,16,46,0.130681818181818,1.21052631578947,2.875,2.09090909090909,0.423913043478261,2.375,1.72727272727273,4.75,3.11840987543792
"1114",80,8,40,28,12,58,0.172619047619048,1.45,4.83333333333333,2.07142857142857,0.376634958382878,3.33333333333333,1.42857142857143,6.25,3.50219084058679
"1115",80,9,42,26,16,63,0.151442307692308,1.5,3.9375,2.42307692307692,0.372637944066516,2.625,1.61538461538462,4.8125,3.29730529709067
"1116",80,10,44,28,16,68,0.151785714285714,1.54545454545455,4.25,2.42857142857143,0.384731833910035,2.75,1.57142857142857,4.625,3.40347200428734
"1117",80,11,49,30,19,90,0.157894736842105,1.83673469387755,4.73684210526316,3,0.342962962962963,2.57894736842105,1.63333333333333,4.84210526315789,2.85706328725696
"1118",80,12,50,31,19,91,0.154499151103565,1.82,4.78947368421053,2.93548387096774,0.378215191402005,2.63157894736842,1.61290322580645,4.78947368421053,3.06238359771194
"1119",80,13,50,31,19,85,0.144312393887946,1.7,4.47368421052632,2.74193548387097,0.371626297577855,2.63157894736842,1.61290322580645,4.47368421052632,3.26556498766791
"1120",80,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1121",81,1,12,8,4,16,0.5,1.33333333333333,4,2,NA,3,1.5,10.75,2.20794021658196
"1122",81,2,25,17,8,33,0.242647058823529,1.32,4.125,1.94117647058824,0.357208448117539,3.125,1.47058823529412,6,3.34995609291802
"1123",81,3,27,19,8,25,0.164473684210526,0.925925925925926,3.125,1.31578947368421,0.448,3.375,1.42105263157895,6.25,3.07847364776767
"1124",81,4,32,23,9,34,0.164251207729469,1.0625,3.77777777777778,1.47826086956522,0.441176470588235,3.55555555555556,1.39130434782609,5.33333333333333,3.78751261730185
"1125",81,5,34,23,11,34,0.134387351778656,1,3.09090909090909,1.47826086956522,0.440311418685121,3.09090909090909,1.47826086956522,5,4.41485097040762
"1126",81,6,38,26,12,66,0.211538461538462,1.73684210526316,5.5,2.53846153846154,0.297979797979798,3.16666666666667,1.46153846153846,5.91666666666667,3.40622775390584
"1127",81,7,39,26,13,30,0.0887573964497041,0.769230769230769,2.30769230769231,1.15384615384615,0.493333333333333,3,1.5,3,1.79071680247511
"1128",81,8,40,26,14,64,0.175824175824176,1.6,4.57142857142857,2.46153846153846,0.36962890625,2.85714285714286,1.53846153846154,5.35714285714286,3.30459220938525
"1129",81,9,41,27,14,52,0.137566137566138,1.26829268292683,3.71428571428571,1.92592592592593,0.407914201183432,2.92857142857143,1.51851851851852,3.85714285714286,3.32261862466965
"1130",81,10,46,29,17,66,0.133874239350913,1.43478260869565,3.88235294117647,2.27586206896552,0.410238751147842,2.70588235294118,1.58620689655172,4.23529411764706,3.05677386671123
"1131",81,11,47,28,19,85,0.159774436090226,1.80851063829787,4.47368421052632,3.03571428571429,0.362076124567474,2.47368421052632,1.67857142857143,4.78947368421053,2.69229564815215
"1132",81,12,49,30,19,89,0.156140350877193,1.81632653061224,4.68421052631579,2.96666666666667,0.378992551445525,2.57894736842105,1.63333333333333,4.78947368421053,2.90781791371166
"1133",81,13,49,29,20,84,0.144827586206897,1.71428571428571,4.2,2.89655172413793,0.383786848072562,2.45,1.68965517241379,4.65,2.94781612096836
"1134",81,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1135",82,1,15,12,3,11,0.305555555555556,0.733333333333333,3.66666666666667,0.916666666666667,NA,5,1.25,8.66666666666667,5.16264395072752
"1136",82,2,21,13,8,18,0.173076923076923,0.857142857142857,2.25,1.38461538461538,0.429012345679012,2.625,1.61538461538462,6,2.39501797719999
"1137",82,3,26,17,9,25,0.163398692810458,0.961538461538462,2.77777777777778,1.47058823529412,0.4144,2.88888888888889,1.52941176470588,4.88888888888889,3.11035546378724
"1138",82,4,31,20,11,42,0.190909090909091,1.35483870967742,3.81818181818182,2.1,0.384353741496599,2.81818181818182,1.55,5.63636363636364,2.8741808007154
"1139",82,5,35,20,15,43,0.143333333333333,1.22857142857143,2.86666666666667,2.15,0.449972958355868,2.33333333333333,1.75,5.46666666666667,2.172479755755
"1140",82,6,38,27,11,42,0.141414141414141,1.10526315789474,3.81818181818182,1.55555555555556,0.430272108843537,3.45454545454545,1.40740740740741,5.18181818181818,3.93998996490104
"1141",82,7,38,24,14,45,0.133928571428571,1.18421052631579,3.21428571428571,1.875,0.448395061728395,2.71428571428571,1.58333333333333,4,2.92858794016741
"1142",82,8,44,27,17,77,0.167755991285403,1.75,4.52941176470588,2.85185185185185,0.318772136953955,2.58823529411765,1.62962962962963,5,3.11099201357435
"1143",82,9,45,29,16,77,0.165948275862069,1.71111111111111,4.8125,2.6551724137931,0.403272052622702,2.8125,1.55172413793103,5.25,3.20253163739472
"1144",82,10,47,30,17,58,0.113725490196078,1.23404255319149,3.41176470588235,1.93333333333333,0.49346016646849,2.76470588235294,1.56666666666667,3.76470588235294,3.27988036884963
"1145",82,11,48,30,18,78,0.144444444444444,1.625,4.33333333333333,2.6,0.356015779092702,2.66666666666667,1.6,5,3.15202463677315
"1146",82,12,48,31,17,88,0.166982922201139,1.83333333333333,5.17647058823529,2.83870967741935,0.326317148760331,2.82352941176471,1.54838709677419,5.17647058823529,3.15253908362716
"1147",82,13,49,30,19,88,0.154385964912281,1.79591836734694,4.63157894736842,2.93333333333333,0.371384297520661,2.57894736842105,1.63333333333333,4.73684210526316,2.95347317781013
"1148",82,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1149",83,1,23,14,9,10,0.0793650793650794,0.434782608695652,1.11111111111111,0.714285714285714,0.69,2.55555555555556,1.64285714285714,2.44444444444444,0.766666666666667
"1150",83,2,28,22,6,20,0.151515151515152,0.714285714285714,3.33333333333333,0.909090909090909,0.445,4.66666666666667,1.27272727272727,4,2.28619042659763
"1151",83,3,33,20,13,40,0.153846153846154,1.21212121212121,3.07692307692308,2,0.41875,2.53846153846154,1.65,4.84615384615385,2.34464406024257
"1152",83,4,38,25,13,56,0.172307692307692,1.47368421052632,4.30769230769231,2.24,0.388392857142857,2.92307692307692,1.52,6,3.21140234939694
"1153",83,5,42,26,16,68,0.163461538461538,1.61904761904762,4.25,2.61538461538462,0.384948096885813,2.625,1.61538461538462,5.25,2.94490939580167
"1154",83,6,42,27,15,56,0.138271604938272,1.33333333333333,3.73333333333333,2.07407407407407,0.468112244897959,2.8,1.55555555555556,4.53333333333333,3.00624350311148
"1155",83,7,46,26,20,77,0.148076923076923,1.67391304347826,3.85,2.96153846153846,0.381345926800472,2.3,1.76923076923077,4.65,2.47665292904333
"1156",83,8,46,27,19,83,0.161793372319688,1.80434782608696,4.36842105263158,3.07407407407407,0.34126868921469,2.42105263157895,1.7037037037037,4.84210526315789,2.68482673613367
"1157",83,9,47,29,18,79,0.151340996168582,1.68085106382979,4.38888888888889,2.72413793103448,0.38343214228489,2.61111111111111,1.62068965517241,4.83333333333333,3.24027015833456
"1158",83,10,48,28,20,84,0.15,1.75,4.2,3,0.375566893424036,2.4,1.71428571428571,4.65,2.94073213298673
"1159",83,11,49,31,18,83,0.148745519713262,1.69387755102041,4.61111111111111,2.67741935483871,0.370881114820729,2.72222222222222,1.58064516129032,4.61111111111111,3.35269347249104
"1160",83,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1161",83,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1162",83,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1163",84,1,17,14,3,6,0.142857142857143,0.352941176470588,2,0.428571428571429,NA,5.66666666666667,1.21428571428571,3,2.83333333333333
"1164",84,2,20,11,9,22,0.222222222222222,1.1,2.44444444444444,2,0.361570247933884,2.22222222222222,1.81818181818182,6.33333333333333,2.36674232603232
"1165",84,3,28,17,11,24,0.128342245989305,0.857142857142857,2.18181818181818,1.41176470588235,0.454861111111111,2.54545454545455,1.64705882352941,2.63636363636364,1.36237315228267
"1166",84,4,31,20,11,25,0.113636363636364,0.806451612903226,2.27272727272727,1.25,0.4496,2.81818181818182,1.55,3.90909090909091,1.57737641786492
"1167",84,5,36,25,11,54,0.196363636363636,1.5,4.90909090909091,2.16,0.35562414266118,3.27272727272727,1.44,6.45454545454545,3.69329176215528
"1168",84,6,38,23,15,37,0.107246376811594,0.973684210526316,2.46666666666667,1.60869565217391,0.52008765522279,2.53333333333333,1.65217391304348,3.4,3.15039997471681
"1169",84,7,39,26,13,52,0.153846153846154,1.33333333333333,4,2,0.384615384615385,3,1.5,4.61538461538461,3.0155845204537
"1170",84,8,43,26,17,79,0.178733031674208,1.83720930232558,4.64705882352941,3.03846153846154,0.373978529081878,2.52941176470588,1.65384615384615,5.05882352941176,2.75493263209193
"1171",84,9,44,29,15,53,0.12183908045977,1.20454545454545,3.53333333333333,1.82758620689655,0.425418298326807,2.93333333333333,1.51724137931034,4.06666666666667,3.43539754569056
"1172",84,10,44,28,16,76,0.169642857142857,1.72727272727273,4.75,2.71428571428571,0.348337950138504,2.75,1.57142857142857,5.3125,3.06714637542347
"1173",84,11,49,30,19,84,0.147368421052632,1.71428571428571,4.42105263157895,2.8,0.366354875283447,2.57894736842105,1.63333333333333,4.47368421052632,3.14925447823464
"1174",84,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1175",84,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1176",84,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1177",85,1,19,15,4,14,0.233333333333333,0.736842105263158,3.5,0.933333333333333,NA,4.75,1.26666666666667,9,5.01714746718521
"1178",85,2,29,18,11,30,0.151515151515152,1.03448275862069,2.72727272727273,1.66666666666667,0.434444444444445,2.63636363636364,1.61111111111111,4.27272727272727,3.1794637753857
"1179",85,3,30,21,9,31,0.164021164021164,1.03333333333333,3.44444444444444,1.47619047619048,0.390218522372529,3.33333333333333,1.42857142857143,6,2.37595481655746
"1180",85,4,33,21,12,42,0.166666666666667,1.27272727272727,3.5,2,0.399092970521542,2.75,1.57142857142857,5.25,3.35866227014536
"1181",85,5,39,25,14,46,0.131428571428571,1.17948717948718,3.28571428571429,1.84,0.45226843100189,2.78571428571429,1.56,3.71428571428571,3.31593261809318
"1182",85,6,40,23,17,69,0.176470588235294,1.725,4.05882352941176,3,0.380592312539383,2.35294117647059,1.73913043478261,4.88235294117647,2.74575984990339
"1183",85,7,43,28,15,70,0.166666666666667,1.62790697674419,4.66666666666667,2.5,0.372857142857143,2.86666666666667,1.53571428571429,5,3.36991779824942
"1184",85,8,44,27,17,69,0.150326797385621,1.56818181818182,4.05882352941176,2.55555555555556,0.395295106070154,2.58823529411765,1.62962962962963,5.05882352941176,2.82016780173438
"1185",85,9,46,27,19,72,0.140350877192982,1.56521739130435,3.78947368421053,2.66666666666667,0.376736111111111,2.42105263157895,1.7037037037037,4.73684210526316,2.85385426270662
"1186",85,10,46,28,18,80,0.158730158730159,1.73913043478261,4.44444444444444,2.85714285714286,0.3515625,2.55555555555556,1.64285714285714,5,2.8866268167335
"1187",85,11,48,29,19,84,0.152450090744102,1.75,4.42105263157895,2.89655172413793,0.367913832199546,2.52631578947368,1.6551724137931,4.78947368421053,2.95278516110841
"1188",85,12,49,30,19,86,0.150877192982456,1.75510204081633,4.52631578947368,2.86666666666667,0.366143861546782,2.57894736842105,1.63333333333333,4.78947368421053,3.01712900089122
"1189",85,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1190",85,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1191",86,1,17,11,6,13,0.196969696969697,0.764705882352941,2.16666666666667,1.18181818181818,0.390532544378698,2.83333333333333,1.54545454545455,6.16666666666667,2.66931574534064
"1192",86,2,23,15,8,22,0.183333333333333,0.956521739130435,2.75,1.46666666666667,0.421487603305785,2.875,1.53333333333333,4.25,1.91553488819971
"1193",86,3,30,23,7,28,0.173913043478261,0.933333333333333,4,1.21739130434783,0.411989795918367,4.28571428571429,1.30434782608696,5.57142857142857,4.50340007604232
"1194",86,4,37,24,13,54,0.173076923076923,1.45945945945946,4.15384615384615,2.25,0.367283950617284,2.84615384615385,1.54166666666667,5,3.49204943716004
"1195",86,5,41,27,14,75,0.198412698412698,1.82926829268293,5.35714285714286,2.77777777777778,0.326755555555556,2.92857142857143,1.51851851851852,5.92857142857143,3.10433766399732
"1196",86,6,45,29,16,61,0.131465517241379,1.35555555555556,3.8125,2.10344827586207,0.434829346949745,2.8125,1.55172413793103,4.1875,3.20109253470568
"1197",86,7,45,26,19,80,0.161943319838057,1.77777777777778,4.21052631578947,3.07692307692308,0.38921875,2.36842105263158,1.73076923076923,4.73684210526316,2.66209689313163
"1198",86,8,46,29,17,77,0.156186612576065,1.67391304347826,4.52941176470588,2.6551724137931,0.353179288244223,2.70588235294118,1.58620689655172,4.70588235294118,3.30005897122107
"1199",86,9,46,28,18,79,0.156746031746032,1.71739130434783,4.38888888888889,2.82142857142857,0.349943919243711,2.55555555555556,1.64285714285714,4.66666666666667,2.92941390170369
"1200",86,10,49,30,19,87,0.152631578947368,1.77551020408163,4.57894736842105,2.9,0.355661249834853,2.57894736842105,1.63333333333333,4.84210526315789,2.92244555948009
"1201",86,11,50,31,19,85,0.144312393887946,1.7,4.47368421052632,2.74193548387097,0.368166089965398,2.63157894736842,1.61290322580645,4.47368421052632,3.26556498766791
"1202",86,12,50,30,20,89,0.148333333333333,1.78,4.45,2.96666666666667,0.356646888019189,2.5,1.66666666666667,4.65,2.99765576841543
"1203",86,13,50,30,20,92,0.153333333333333,1.84,4.6,3.06666666666667,0.371810018903592,2.5,1.66666666666667,4.65,2.88876111887263
"1204",86,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1205",87,1,12,11,1,2,0.181818181818182,0.166666666666667,2,0.181818181818182,NA,12,1.09090909090909,0,NA
"1206",87,2,25,19,6,13,0.114035087719298,0.52,2.16666666666667,0.684210526315789,0.591715976331361,4.16666666666667,1.31578947368421,2.83333333333333,2.24816383548079
"1207",87,3,29,20,9,27,0.15,0.931034482758621,3,1.35,0.497942386831276,3.22222222222222,1.45,5.22222222222222,3.39652044981048
"1208",87,4,31,21,10,23,0.10952380952381,0.741935483870968,2.3,1.0952380952381,0.533081285444234,3.1,1.47619047619048,3.6,1.56280678567742
"1209",87,5,37,24,13,36,0.115384615384615,0.972972972972973,2.76923076923077,1.5,0.446759259259259,2.84615384615385,1.54166666666667,3.23076923076923,1.92982651384417
"1210",87,6,38,23,15,55,0.159420289855072,1.44736842105263,3.66666666666667,2.39130434782609,0.391735537190083,2.53333333333333,1.65217391304348,4.8,3.01914134854385
"1211",87,7,41,24,17,73,0.178921568627451,1.78048780487805,4.29411764705882,3.04166666666667,0.362544567461062,2.41176470588235,1.70833333333333,5.05882352941176,2.46231910084522
"1212",87,8,44,28,16,76,0.169642857142857,1.72727272727273,4.75,2.71428571428571,0.357686980609418,2.75,1.57142857142857,5.3125,2.94827680237396
"1213",87,9,46,28,18,82,0.162698412698413,1.78260869565217,4.55555555555556,2.92857142857143,0.33953004164188,2.55555555555556,1.64285714285714,4.83333333333333,2.94475091223206
"1214",87,10,46,29,17,73,0.148073022312373,1.58695652173913,4.29411764705882,2.51724137931034,0.366485269281291,2.70588235294118,1.58620689655172,4.70588235294118,3.51385923705367
"1215",87,11,49,29,20,87,0.15,1.77551020408163,4.35,3,0.371119038182058,2.45,1.68965517241379,4.65,2.84426021094811
"1216",87,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1217",87,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1218",87,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1219",88,1,15,9,6,14,0.259259259259259,0.933333333333333,2.33333333333333,1.55555555555556,0.372448979591837,2.5,1.66666666666667,9.83333333333333,1.4638501094228
"1220",88,2,29,19,10,42,0.221052631578947,1.44827586206897,4.2,2.21052631578947,0.378117913832199,2.9,1.52631578947368,6.8,2.64031289899238
"1221",88,3,31,21,10,45,0.214285714285714,1.45161290322581,4.5,2.14285714285714,0.367901234567901,3.1,1.47619047619048,6.8,2.68283677638508
"1222",88,4,33,20,13,42,0.161538461538462,1.27272727272727,3.23076923076923,2.1,0.422335600907029,2.53846153846154,1.65,5.61538461538461,2.66745556750341
"1223",88,5,36,25,11,39,0.141818181818182,1.08333333333333,3.54545454545455,1.56,0.419460880999343,3.27272727272727,1.44,4.63636363636364,3.43810248277842
"1224",88,6,37,25,12,53,0.176666666666667,1.43243243243243,4.41666666666667,2.12,0.315058739765041,3.08333333333333,1.48,6.16666666666667,3.11436080654283
"1225",88,7,40,24,16,55,0.143229166666667,1.375,3.4375,2.29166666666667,0.427768595041322,2.5,1.66666666666667,5.375,2.79748017272767
"1226",88,8,42,26,16,73,0.175480769230769,1.73809523809524,4.5625,2.80769230769231,0.341715143554138,2.625,1.61538461538462,5.375,2.70650578764069
"1227",88,9,42,27,15,62,0.153086419753086,1.47619047619048,4.13333333333333,2.2962962962963,0.35639958376691,2.8,1.55555555555556,5,3.34685775255191
"1228",88,10,44,28,16,68,0.151785714285714,1.54545454545455,4.25,2.42857142857143,0.345804498269896,2.75,1.57142857142857,4.9375,3.31203112500628
"1229",88,11,46,28,18,87,0.172619047619048,1.89130434782609,4.83333333333333,3.10714285714286,0.321706962610649,2.55555555555556,1.64285714285714,5.05555555555556,2.75187647535269
"1230",88,12,46,27,19,78,0.152046783625731,1.69565217391304,4.10526315789474,2.88888888888889,0.38034188034188,2.42105263157895,1.7037037037037,4.73684210526316,2.92829937566273
"1231",88,13,46,28,18,71,0.140873015873016,1.54347826086957,3.94444444444444,2.53571428571429,0.432850624876017,2.55555555555556,1.64285714285714,4.94444444444444,3.09898025061496
"1232",88,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1233",89,1,13,8,5,9,0.225,0.692307692307692,1.8,1.125,0.444444444444444,2.6,1.625,4,1.88332513928077
"1234",89,2,24,16,8,21,0.1640625,0.875,2.625,1.3125,0.476190476190476,3,1.5,5.125,3.50593000350897
"1235",89,3,31,18,13,38,0.162393162393162,1.2258064516129,2.92307692307692,2.11111111111111,0.376038781163435,2.38461538461538,1.72222222222222,4.38461538461539,2.73546141078791
"1236",89,4,32,20,12,43,0.179166666666667,1.34375,3.58333333333333,2.15,0.359653866955111,2.66666666666667,1.6,5,2.5868717661537
"1237",89,5,32,24,8,31,0.161458333333333,0.96875,3.875,1.29166666666667,0.391259105098855,4,1.33333333333333,5.125,3.99553787091982
"1238",89,6,37,22,15,52,0.157575757575758,1.40540540540541,3.46666666666667,2.36363636363636,0.369082840236686,2.46666666666667,1.68181818181818,4.86666666666667,3.18058109209682
"1239",89,7,39,24,15,64,0.177777777777778,1.64102564102564,4.26666666666667,2.66666666666667,0.34912109375,2.6,1.625,5.6,2.74911080388797
"1240",89,8,41,26,15,67,0.171794871794872,1.63414634146341,4.46666666666667,2.57692307692308,0.335709512140789,2.73333333333333,1.57692307692308,5.53333333333333,3.31051594975284
"1241",89,9,43,25,18,67,0.148888888888889,1.55813953488372,3.72222222222222,2.68,0.426821118289151,2.38888888888889,1.72,4.66666666666667,2.72115801839957
"1242",89,10,44,27,17,72,0.156862745098039,1.63636363636364,4.23529411764706,2.66666666666667,0.387538580246914,2.58823529411765,1.62962962962963,5,2.95876097740649
"1243",89,11,46,28,18,87,0.172619047619048,1.89130434782609,4.83333333333333,3.10714285714286,0.330162504954419,2.55555555555556,1.64285714285714,5.05555555555556,2.82849581613783
"1244",89,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1245",89,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1246",89,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"1247",90,1,13,10,3,6,0.2,0.461538461538462,2,0.6,NA,4.33333333333333,1.3,11,3.75277674973257
"1248",90,2,22,16,6,17,0.177083333333333,0.772727272727273,2.83333333333333,1.0625,0.29757785467128,3.66666666666667,1.375,9.83333333333333,3.21365311143656
