"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"3918",1217,"Atlantic","mod1",-0.0656525148886187,0.00596681902235726,-11.002933831682,1.58845837899267e-18,28.9912105511488,0.60835032422486,47.6554534397404,3.84191670382204e-67,1
"4393",1227,"Atlantic","mod1",-0.0866090383433926,0.00777955031532099,-11.1329106224592,6.26880694941856e-18,25.0432825942492,0.639322157697992,39.1716168330886,5.79141157787223e-54,1
"4697",1233,"Atlantic","mod1",-0.0471495403831621,0.00289841583439438,-16.2673484679654,9.4668279379458e-33,39.9575310495842,0.458139548098445,87.2169434300795,1.63135531165831e-114,1
"3919",1239,"Atlantic","mod1",-0.0742871371253529,0.00432193339151119,-17.1884039840276,5.0664108303467e-30,30.0047980315712,0.469622741747014,63.8912798812772,3.7785775312195e-76,1
"4698",1245,"Atlantic","mod1",-0.0541596243049511,0.00339424276099997,-15.9563201923115,2.54514056400695e-32,40.381857834034,0.541761112167107,74.5381256186918,6.36745782259581e-108,1
"4699",1248,"Atlantic","mod1",-0.05629451938728,0.0036632011441209,-15.3675752907065,3.98901266926798e-30,38.04035503645,0.543218145965105,70.0277693574942,3.5899023711642e-99,1
"4700",1249,"Atlantic","mod1",-0.0492838054007503,0.00394311811707521,-12.4986885853945,1.38365931351046e-23,37.9647743820558,0.584609072379231,64.9404468314997,1.77641827266084e-96,1
"3920",1260,"Atlantic","mod1",-0.0687634420854065,0.00626421289417952,-10.9771879160268,1.79828982545226e-18,28.0585730040616,0.613369596569002,45.7449687121965,1.47969037366585e-65,1
"4897",1267,"Atlantic","mod1",-0.0625517609516711,0.0043923460408727,-14.2410821846912,1.32621803313128e-25,32.0630915825252,0.513578645648698,62.4307335481726,1.00711848948937e-80,1
"4394",1272,"Atlantic","mod1",-0.0918936104914262,0.00641330586964201,-14.3285869034273,2.84124276062617e-24,27.1412994718585,0.587489452879126,46.1987859336817,1.71135929659085e-61,1
"4898",1276,"Atlantic","mod1",-0.0643611369764918,0.00343631786642863,-18.7296808613874,8.67217465414387e-35,34.8164106803537,0.451643902726001,77.088189323959,3.08391814999234e-92,1
"4395",1284,"Atlantic","mod1",-0.0610104810577188,0.00589007292652623,-10.3581877200459,1.945243482767e-16,25.7705530120839,0.514392489425512,50.0990071625369,3.53095059922197e-62,1
"3921",1294,"Atlantic","mod1",-0.0634029180946651,0.00547735122548113,-11.575470603329,4.17485616743398e-20,31.0999862538763,0.619974792825231,50.1633076276431,3.36814861655612e-72,1
"4899",1294,"Atlantic","mod1",-0.0590201263042157,0.00573643140230625,-10.2886484932928,2.30747087247836e-17,29.7602208007338,0.601887174361184,49.4448495805214,4.23410072628991e-72,1
"4900",1295,"Atlantic","mod1",-0.0451592019193473,0.00317469252566039,-14.2247482407618,5.89085310453953e-26,36.3050562663642,0.456503454567891,79.5285466146783,1.35173747885188e-93,1
"3922",1306,"Atlantic","mod1",-0.0498181393348042,0.00332654460762292,-14.9759420693304,3.60356865471268e-26,32.3289750097931,0.405746925641856,79.6776832224951,2.96553443857313e-85,1
"4165",1317,"Atlantic","mod1",-0.0545413857493996,0.00450768257828786,-12.0996509408424,8.42397402807274e-21,29.7324327205455,0.479997276436035,61.9429196376027,2.07590893289219e-77,1
"3923",1320,"Atlantic","mod1",-0.0441202988878565,0.00395625267472276,-11.1520427321918,5.10999411099621e-19,30.7035230609375,0.436949293212114,70.2679316293863,2.3587612077236e-84,1
"3924",1331,"Atlantic","mod1",-0.0785401844139392,0.00590636127096696,-13.2975584815659,3.8555662585049e-23,26.953010191253,0.540191646321776,49.8952739731889,2.0625312778665e-68,1
"4901",1339,"Atlantic","mod1",-0.0701035447003258,0.00410600549930968,-17.0734171476663,4.57344456181399e-32,33.0501490906839,0.496594713562826,66.5535660932939,1.09790501490595e-87,1
"4396",1364,"Atlantic","mod1",-0.0501161907877791,0.00425288874129698,-11.7840352373045,1.73909993169828e-19,29.7882179775925,0.460479565419532,64.6895545743776,1.94926643422433e-73,1
"4902",1369,"Atlantic","mod1",-0.054561818962862,0.00514114747071179,-10.6127706457928,4.50626511935307e-18,30.8999743318669,0.574648280553208,53.7719773599945,1.30070968339733e-75,1
"4903",1384,"Atlantic","mod1",-0.0543953682277308,0.00428189449203203,-12.7035750948447,3.38581306779454e-22,31.3838418941261,0.495753498735977,63.305336168369,1.73240815084504e-79,1
"4904",1387,"Atlantic","mod1",-0.0493056087053748,0.00528976617293448,-9.32094294784729,3.60501642637335e-15,31.353928017588,0.608076935401085,51.5624359225318,8.01730846100237e-73,1
"4905",1396,"Atlantic","mod1",-0.0623728846942554,0.00460209279216448,-13.5531566856825,8.43568088718716e-25,34.5243170741457,0.601376764746675,57.4087977753659,3.99598593271816e-81,1
"4166",1399,"Atlantic","mod1",-0.0320328516890795,0.00347286416996382,-9.22375598968883,3.3771386444569e-15,34.6081838294248,0.452352134991455,76.5071747258991,6.49277717048461e-94,1
"4701",1402,"Atlantic","mod1",-0.0382455569271033,0.00319094358482735,-11.985657505497,4.98710472473083e-22,40.1831697562559,0.515998434772462,77.8745962165086,5.39766148946102e-102,1
"4906",1430,"Atlantic","mod1",-0.0560647824044257,0.00493273353816824,-11.3658647828046,9.00414676396386e-20,30.1441000407633,0.526653944215485,57.2370156377859,8.55234962502819e-79,1
"4397",1438,"Atlantic","mod1",-0.0644496062883406,0.007264869014943,-8.87140651204794,1.57190289598907e-13,24.964556419437,0.603171838236508,41.3887964206449,8.68511415162545e-56,1
"3925",1446,"Atlantic","mod1",-0.0562277174459939,0.00483691735868845,-11.6247008737896,8.05011781921322e-20,30.8834567558717,0.546347214729484,56.5271606100586,8.27544623627328e-74,1
"4907",1450,"Atlantic","mod1",-0.055332955072028,0.00487121320163652,-11.3591733273835,1.8561488669156e-19,32.2123004077897,0.585588904192195,55.0083858781883,2.15314156790864e-74,1
"4702",1461,"Atlantic","mod1",-0.0618559161333322,0.00386012281613497,-16.0243388823744,1.7648544362479e-32,42.512935044033,0.661066525575175,64.3096169588133,7.20149402768819e-100,1
"4398",1473,"Atlantic","mod1",-0.0336715295597205,0.00445463949690441,-7.55875522208235,3.65634306458015e-11,30.3057566794611,0.488179968028014,62.0790664596096,1.90494524162355e-74,1
"3926",1481,"Atlantic","mod1",-0.0595626933951572,0.00490467797192811,-12.1440579251205,2.96804386755334e-21,31.5083604076992,0.566159653785426,55.652783092242,5.77171202636531e-76,1
"4399",1482,"Atlantic","mod1",-0.0317907161454848,0.00848083606061722,-3.74853563000852,0.000359379265122473,24.4840585944655,0.710972268237512,34.4374312308426,4.79841734700557e-46,1
"4908",1483,"Atlantic","mod1",-0.0760484055496577,0.00605068883842858,-12.5685533631586,5.36670907296389e-22,30.0279165993,0.642666959872288,46.7239153001847,7.8519692636169e-68,1
"4909",1484,"Atlantic","mod1",-0.0538079076410838,0.003305741759641,-16.2771055797556,7.20238489367101e-30,32.476449444126,0.3955477315407,82.1050074478415,1.40369262000654e-93,1
"4167",1500,"Atlantic","mod1",-0.0545473305297387,0.00436081985273276,-12.5085035318659,5.04248515409196e-22,32.3653557475202,0.528731586575407,61.2132064156608,6.61538692211958e-80,1
"4400",1507,"Atlantic","mod1",-0.0515684078666777,0.00840933304659004,-6.13228273645181,3.59245429798481e-08,23.0358535481607,0.628342940366546,36.6612753454709,4.51984152834668e-50,1
"4910",1518,"Atlantic","mod1",-0.036123291731964,0.00353228888250956,-10.2265961062335,3.15551931101524e-17,34.4571799425441,0.460989845880354,74.746071416695,1.44731736737844e-89,1
"3927",1552,"Atlantic","mod1",-0.0629217706473958,0.00450910555823011,-13.9543796069599,5.07162000489367e-25,32.1968901968878,0.537597143287531,59.890366976276,5.32630121403345e-79,1
"3928",1563,"Atlantic","mod1",-0.0661820494542965,0.00372660216668272,-17.7593546330193,1.5237259666664e-32,31.506439276758,0.42034919724529,74.9530140255575,5.14081195019491e-89,1
"4168",1566,"Atlantic","mod1",-0.0516311295393165,0.0036178623570419,-14.2711702226096,2.47048594924209e-26,34.0475217651311,0.461320532751763,73.8044794191984,2.64731314130917e-92,1
"4401",1567,"Atlantic","mod1",-0.0838449481332966,0.00628753247432937,-13.3351117430593,4.98633461534444e-23,27.4253541580763,0.583953415469147,46.9649691765957,4.28317025132448e-65,1
"4169",1570,"Atlantic","mod1",-0.0480385080510637,0.00534186302028006,-8.99283786736731,1.71728657641277e-14,31.6835415477338,0.617760286171764,51.2877604095845,4.06660846972109e-73,1
"4703",1571,"Atlantic","mod1",-0.0419226362864359,0.00329634432957234,-12.7179178189418,2.7396066310804e-24,38.9317702463092,0.50602131809238,76.937015999792,3.80025112894233e-107,1
"4170",1572,"Atlantic","mod1",-0.0581218270326698,0.00415536711092668,-13.9871702020831,1.21695015201738e-25,34.3694893474971,0.539498201984324,63.7064020252207,3.77616503163399e-85,1
"4402",1578,"Atlantic","mod1",-0.0493030618018533,0.00688971896922997,-7.15603379790158,3.02837792888219e-10,27.3779987879551,0.650296780034784,42.1007755666431,8.94627874880886e-58,1
"3929",1585,"Atlantic","mod1",-0.0455147549039273,0.00422748188677346,-10.7663985613586,2.64785519768987e-18,32.9273235428841,0.523755377458575,62.8677526952711,5.16832670470587e-81,1
"4171",1597,"Atlantic","mod1",-0.0572498633460052,0.00358748293970723,-15.9582259506654,2.1329687741211e-30,36.1222309784123,0.494902513843372,72.9885784937523,5.18785665147838e-95,1
"4403",1632,"Atlantic","mod1",-0.043795998428057,0.00523414057286552,-8.36737145637647,1.67434269472646e-12,26.9538677523463,0.495277962486208,54.4216981047222,2.16780244803858e-64,1
"3930",1634,"Atlantic","mod1",-0.0626902548853393,0.00359991339539469,-17.4143786252019,1.80597608501014e-31,29.9620028691829,0.381784921432255,78.4787486021746,6.97200725290615e-89,1
"4704",1642,"Atlantic","mod1",-0.048335574544934,0.00310259950253647,-15.5790570150669,1.33185169669248e-30,39.288683203174,0.483044855135887,81.3354759613817,8.20586116437115e-107,1
"3931",1654,"Atlantic","mod1",-0.0486681483441296,0.00318088652167325,-15.3001837734622,2.21859352685692e-28,35.5868305192031,0.432760071130243,82.2322411267302,1.87198098147326e-96,1
"4404",1662,"Atlantic","mod1",-0.024826620693402,0.00525373841401477,-4.72551519260552,1.03156881756442e-05,27.3387211473558,0.510936925623457,53.507037319717,4.41531089533405e-62,1
"4705",1703,"Atlantic","mod1",-0.0562406131520537,0.00457433048028791,-12.294829460707,7.20660599473372e-23,37.7555923279093,0.669217179586862,56.4175479643507,3.26790858408449e-87,1
"4172",1704,"Atlantic","mod1",-0.0686733332581477,0.00598934293551479,-11.465921053032,4.75523695670667e-20,31.8408245905518,0.692305528061072,45.9924459649021,5.10635824501832e-70,1
"3932",1717,"Atlantic","mod1",-0.0529481656528994,0.004288192349512,-12.34743251639,3.7507509525322e-21,29.8455482137337,0.46037245926132,64.8291347871279,5.85842305026002e-78,1
"4405",1721,"Atlantic","mod1",-0.0799037001028781,0.00918917677714058,-8.69541440335006,5.11658694425658e-13,21.0839744152354,0.59648880589471,35.3468065232343,6.22819077599419e-49,1
"3933",1728,"Atlantic","mod1",-0.0608096973112157,0.00691170673501609,-8.79807255176809,6.11101338580685e-14,29.3202534673495,0.72611976656007,40.3793627685578,1.29558812813596e-61,1
"4173",1753,"Atlantic","mod1",-0.0547116030210935,0.00538732294375355,-10.1556197006029,5.00750806915388e-17,31.2477438525745,0.60655166284154,51.5170360034738,2.65652430963678e-73,1
"4911",1756,"Atlantic","mod1",-0.0512350418605268,0.00337374548712512,-15.1863980421907,7.32979471291235e-29,37.4610770283676,0.492315272060078,76.0916411786554,1.29317679985236e-97,1
"3934",1774,"Atlantic","mod1",-0.0458596686940423,0.00569647730345053,-8.05053127592797,2.22088041598659e-12,30.0066419545768,0.614928074472605,48.7969946408969,1.43685917152402e-69,1
"4174",1781,"Atlantic","mod1",-0.0589820159110713,0.00410497482578291,-14.3684232947329,8.1381711926972e-27,36.3329456005889,0.573357012042349,63.3687996091087,2.9498696955465e-87,1
"4175",1793,"Atlantic","mod1",-0.0538905585029036,0.00502993603170254,-10.7139649815114,1.91496031185882e-18,33.8578253542194,0.647804360896814,52.2655100798442,5.74750958391707e-76,1
"3935",1794,"Atlantic","mod1",-0.0489141492642593,0.00507398508501298,-9.64018388795366,1.44332322567809e-15,31.0852343799031,0.585393460883547,53.1014376774647,2.83169732747347e-70,1
"3936",1796,"Atlantic","mod1",-0.0203842875598293,0.00522197378663453,-3.90355991675067,0.000189250593353576,30.4347940497602,0.592779274870764,51.3425407060587,9.26066235512648e-66,1
"4912",1805,"Atlantic","mod1",-0.0596167295116445,0.00759311176329793,-7.85142262751984,6.91771156674277e-12,27.2617701029671,0.722409563518375,37.7372774111588,3.52564297813423e-58,1
"3937",1851,"Atlantic","mod1",-0.05576879834565,0.00583529994790072,-9.55714339341086,1.01212768357351e-15,32.3433232326106,0.709443463179599,45.5897120929885,2.94245776297619e-68,1
"3938",1866,"Atlantic","mod1",-0.0488730472701089,0.00454391462241684,-10.7557142533004,1.73603251355977e-18,31.9092391538632,0.533901634620974,59.7661387130161,3.30471858438558e-81,1
"4176",1870,"Atlantic","mod1",-0.0605981624361996,0.00358793432300833,-16.8894291201492,4.41636324233568e-32,34.5833351362206,0.464733561979021,74.4154026426474,1.2608419993663e-94,1
"4913",1877,"Atlantic","mod1",-0.0674418403876744,0.00433366474442551,-15.5623114303953,1.14748557253272e-29,33.7154845021532,0.53755838225242,62.7196703005209,1.64865364259104e-88,1
"3939",1878,"Atlantic","mod1",-0.0476848643585757,0.00428357164879076,-11.1320337952178,3.78017372764536e-19,32.6455956131401,0.518054692886546,63.0157318549558,1.0408243465137e-81,1
"3940",1895,"Atlantic","mod1",-0.0638014972857038,0.00390015937232419,-16.3586897854595,2.11679834377596e-30,32.2592233467553,0.457182200406794,70.560978354038,5.00971599513755e-89,1
"3941",1910,"Atlantic","mod1",-0.0579673448676319,0.00527419775508522,-10.9907416368189,5.26424239190548e-19,32.094524490726,0.61496126617892,52.1895056743106,2.16388344589403e-75,1
"3942",1915,"Atlantic","mod1",-0.0386488337324994,0.00285732411238291,-13.5262337111164,2.09255657127736e-24,34.5249960684236,0.378034441076054,91.3276472115876,6.83414306001373e-99,1
"4706",1927,"Atlantic","mod1",-0.0535574263456002,0.00402845327073581,-13.2947865461569,3.28766506992588e-25,36.4645692502668,0.5624142925897,64.8357798347578,4.0600685305726e-94,1
"4406",1929,"Atlantic","mod1",-0.0864941428656748,0.00901582254745818,-9.59359419624557,8.65759724240822e-15,22.9413993193087,0.656097485419062,34.9664490859245,5.22088805190958e-49,1
"4914",1933,"Atlantic","mod1",-0.0562739826194808,0.00365115257504431,-15.412662566915,4.69759097824807e-28,33.2812393851087,0.456733078190823,72.8680294340403,7.9910413075077e-88,1
"4177",1937,"Atlantic","mod1",-0.0621042179382646,0.0035285798482461,-17.6003436535902,4.94154271098994e-34,35.7280212081633,0.476247794963728,75.0198144453024,1.37348638608505e-97,1
"4915",1937,"Atlantic","mod1",-0.0641986595051258,0.00412604686299029,-15.5593626628367,6.54483632526106e-29,34.0428427214593,0.524448230447956,64.9117315018522,5.63705947049163e-86,1
"3943",1953,"Atlantic","mod1",-0.0705609927695347,0.00402899105887952,-17.5133158000003,1.63543297564063e-32,32.8545020038606,0.489949236622512,67.0569511044545,3.51468015725002e-86,1
"3944",1954,"Atlantic","mod1",-0.062674676994719,0.00667974748968805,-9.38279135423516,3.77392221218209e-15,29.0592747760379,0.687503653804878,42.2678114002944,5.89581173219231e-63,1
"4178",1963,"Atlantic","mod1",-0.0497040024387699,0.00312540381350702,-15.9032257604488,7.75197717693088e-30,33.9309952774324,0.394193359553737,86.077034163755,6.41920278621346e-100,1
"3945",1968,"Atlantic","mod1",-0.0614340819839859,0.00339655164541158,-18.0871920693382,2.74482187912929e-35,36.9950384830546,0.477024287607391,77.5537838306107,1.7400759367769e-100,1
"4179",1971,"Atlantic","mod1",-0.043508810598643,0.0049573261750868,-8.77666892634539,5.44074063173452e-14,31.6091611912809,0.585587187344048,53.9785737707913,1.04871274908941e-74,1
"4707",1994,"Atlantic","mod1",-0.0484042239002346,0.00295489685499843,-16.381019803908,1.32998284902295e-33,44.1372586071823,0.538880726511596,81.905431825149,4.86497459687694e-115,1
"4407",1999,"Atlantic","mod1",-0.0762283411017244,0.00436497136453062,-17.4636520461851,1.07840168561268e-29,28.4449469581469,0.427375467062255,66.5572760965322,1.86705545473478e-74,1
"4180",2002,"Atlantic","mod1",-0.050000867086704,0.00307443531247915,-16.263431168563,2.25560665552907e-31,37.8401542986225,0.455936140330636,82.9944173128753,4.21737548812293e-103,1
"4181",2008,"Atlantic","mod1",-0.0594337889385954,0.00302758146940894,-19.6307810505255,6.7686381069122e-38,37.9084961549714,0.450024135425218,84.2365845981848,1.96029680598933e-102,1
"4182",2049,"Atlantic","mod1",-0.0566593170130085,0.0050544881605652,-11.2097041704561,1.3475378277008e-19,32.2968969346795,0.602997885022733,53.560547618607,1.51913422586155e-77,1
"3946",2056,"Atlantic","mod1",-0.0667104480398817,0.00469650668731133,-14.2042697863318,6.49818182496742e-26,33.0417238703337,0.582761612057678,56.6985250687093,6.10473911232275e-79,1
"4916",2068,"Atlantic","mod1",-0.0713008906077413,0.00616558958955812,-11.5643264236229,1.68829916759251e-20,30.9309400739994,0.677100567024099,45.6814564636134,1.46936005669463e-71,1
"3947",2079,"Atlantic","mod1",-0.057729512229049,0.00417241800858552,-13.8359848198958,1.71088449042913e-25,34.4979733305139,0.549270137776674,62.8069340710095,1.08634359343271e-85,1
"3948",2087,"Atlantic","mod1",-0.056036280831719,0.00319013592486799,-17.5654837760676,2.66323512841919e-33,36.2974157837535,0.44634395510788,81.3216251018356,4.9741125299257e-98,1
"4183",2088,"Atlantic","mod1",-0.0364525652040169,0.00408214993763774,-8.92974676601695,1.17284262785411e-14,35.9612364721655,0.57394318512516,62.656439529504,2.57241464529623e-87,1
"4184",2092,"Atlantic","mod1",-0.0678822966862143,0.0040417852523757,-16.7951270162892,2.95675964956464e-32,34.6857431389284,0.525545629791071,65.999489240768,6.66147554728196e-91,1
