"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"6693",72,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6694",72,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6695",72,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6696",73,1,"mod2",NA,NA,NA,NA,3.01257015952403,0.189268239435472,15.9169344445195,1.78161297433693e-05
"6697",73,2,"mod2",NA,NA,NA,NA,2.3797576177496,0.175520277386364,13.5583059301528,8.41297308735523e-07
"6698",73,3,"mod2",NA,NA,NA,NA,2.12511905583711,0.0897018578389426,23.6909146257896,1.07066249915539e-12
"6699",73,4,"mod2",NA,NA,NA,NA,1.83159017676731,0.076162121130067,24.0485709902878,3.11577202835493e-16
"6700",73,5,"mod2",NA,NA,NA,NA,1.8150609577895,0.104263485237074,17.4084048088592,1.0418138552731e-12
"6701",73,6,"mod2",NA,NA,NA,NA,2.05983868957455,0.0505783766725396,40.7256781472169,3.53195849324996e-19
"6702",73,7,"mod2",NA,NA,NA,NA,1.85644115799108,0.101505350065407,18.289096651505,1.14805357940113e-11
"6703",73,8,"mod2",NA,NA,NA,NA,1.87806089973247,0.0827195911809808,22.70394320039,2.99630331255912e-17
"6704",73,9,"mod2",NA,NA,NA,NA,2.13515667429798,0.0915221144408861,23.3294071858127,3.35303138625439e-13
"6705",73,10,"mod2",NA,NA,NA,NA,1.85021851263252,0.0739417209106108,25.0226596006506,1.17760781123971e-17
"6706",73,11,"mod2",NA,NA,NA,NA,1.79224154763198,0.0939906288099703,19.0683004287111,7.5669084371482e-14
"6707",73,12,"mod2",NA,NA,NA,NA,1.80489967079218,0.0640518896565897,28.178710737014,9.3122543349602e-19
"6708",73,13,"mod2",NA,NA,NA,NA,1.85675650024899,0.0586209855343661,31.6739216054373,1.06330108622522e-21
"6709",73,14,"mod2",NA,NA,NA,NA,1.82045932688613,0.0620809542145741,29.3239585299215,6.95810659602669e-21
"6710",73,15,"mod2",NA,NA,NA,NA,1.83017475656642,0.0681858920530932,26.8409593459795,5.95102504620003e-20
"6711",73,16,"mod2",NA,NA,NA,NA,1.84149462039765,0.0617906758685769,29.802144004936,2.64717055903457e-23
"6712",73,17,"mod2",NA,NA,NA,NA,1.76015748654672,0.0705316321310246,24.9555757234843,3.45088705065563e-19
"6713",73,18,"mod2",NA,NA,NA,NA,1.80850127265933,0.0681908879627254,26.5211573963943,2.36540724401928e-20
"6714",73,19,"mod2",NA,NA,NA,NA,1.81479584635696,0.0520015816238233,34.8988586440524,1.26586523989207e-24
"6715",73,20,"mod2",NA,NA,NA,NA,1.78390470960579,0.0630460725182397,28.2952551737413,3.84299407854344e-22
"6716",73,21,"mod2",NA,NA,NA,NA,1.76661914928685,0.0633943547679717,27.8671366835867,1.64242624564828e-23
"6717",73,22,"mod2",NA,NA,NA,NA,1.81787650361241,0.0513595825881353,35.3950793991141,4.99977573475322e-26
"6718",73,23,"mod2",NA,NA,NA,NA,1.78042107935183,0.0574547542135433,30.988228976396,6.82906758992907e-25
"6719",73,24,"mod2",NA,NA,NA,NA,1.81888288634396,0.0546331811046415,33.2926410208508,1.16484980773234e-24
"6720",73,25,"mod2",NA,NA,NA,NA,1.79417289385074,0.0549272418447472,32.6645364593766,5.23947113717656e-25
"6721",73,26,"mod2",NA,NA,NA,NA,1.81406337666256,0.060831523280015,29.8211071965468,2.60025258071102e-23
"6722",73,27,"mod1",0.126025958217594,0.018459069293775,6.82731920076245,3.01835228090842e-07,1.86152878195203,0.0496412722761049,37.4996186962775,3.63489477810649e-24
"6723",73,28,"mod1",0.123823085608165,0.0152414893827244,8.12408042933868,9.99117425885219e-09,1.85331800526074,0.0387654827116974,47.8084593720668,1.23748885915199e-27
"6724",73,29,"mod2",NA,NA,NA,NA,1.80421847796346,0.0592846816264288,30.4331309280262,5.32025122732187e-23
"6725",73,30,"mod2",NA,NA,NA,NA,1.7817996307433,0.0646611596979543,27.555949182886,9.03716853584166e-21
"6726",73,31,"mod2",NA,NA,NA,NA,1.75197997913613,0.0616377694794293,28.4238056297743,1.00014437127517e-22
"6727",73,32,"mod2",NA,NA,NA,NA,1.76783925071035,0.0629889263085408,28.0658737069256,4.31841776857475e-23
"6728",73,33,"mod2",NA,NA,NA,NA,1.7704776704508,0.0603928987980805,29.3159908811509,1.4700391529262e-22
"6729",73,34,"mod1",0.118858178516541,0.0155754549914374,7.6311207975551,2.59256127760035e-08,1.88295172022676,0.0422726365989237,44.5430394629016,1.53636734563329e-27
"6730",73,35,"mod1",0.110544417605544,0.013141206870281,8.41204454786727,6.8101461037312e-09,1.842785866946,0.0344383295413965,53.50973440018,3.94880936805411e-28
"6731",73,36,"mod1",0.114148860614536,0.0147432214077565,7.74246397428999,1.543794971407e-08,1.876718451596,0.0390636004366532,48.042638943109,3.37673211225139e-29
"6732",73,37,"mod2",NA,NA,NA,NA,1.77160677938128,0.0592769607025961,29.8869368196824,6.97680986664423e-24
"6733",73,38,"mod2",NA,NA,NA,NA,1.83305276224075,0.0601681510697267,30.4654992658241,1.90763382414853e-22
"6734",73,39,"mod2",NA,NA,NA,NA,1.79990393265426,0.0590043135463716,30.5046160945456,3.8490953144144e-24
"6735",73,40,"mod2",NA,NA,NA,NA,1.76000352496601,0.0599158224305934,29.3746034614614,1.15272737935998e-23
"6736",73,41,"mod1",0.130846376055346,0.0166687193191532,7.84981578668718,1.17333950341415e-08,1.84634800239938,0.0426800578838654,43.2602038034575,6.78404049972659e-28
"6737",73,42,"mod2",NA,NA,NA,NA,1.82066619423713,0.05883364378667,30.9460043107111,2.53380680486223e-24
"6738",73,43,"mod1",0.120093981297736,0.0161136885435,7.45291687707224,4.06764999440248e-08,1.85002588463419,0.0421759209911419,43.8645047021675,2.34752857957353e-27
"6739",73,44,"mod1",0.123659766228507,0.0161161373121292,7.67303999919626,2.97676792543417e-08,1.86581208278751,0.0429405077927365,43.4510949845618,1.58214693937965e-26
"6740",73,45,"mod2",NA,NA,NA,NA,1.77262809662083,0.0583693914554232,30.3691378721087,1.25213661861103e-24
"6741",73,46,"mod1",0.117202300962407,0.0148296321990953,7.90325069353756,1.02410184948494e-08,1.83579605011092,0.0388572211743267,47.2446560672704,5.45596723057378e-29
"6742",73,47,"mod2",NA,NA,NA,NA,1.77994661839626,0.0569753634327396,31.2406364989232,1.92271374102601e-24
"6743",73,48,"mod2",NA,NA,NA,NA,1.75953892598701,0.0593904036193382,29.6266537817244,8.99503244398449e-24
"6744",73,49,"mod2",NA,NA,NA,NA,1.78802367512135,0.0567773781672528,31.4918323606674,1.52252414271297e-24
"6745",73,50,"mod1",0.113145249390718,0.0156666865037242,7.22202805065521,7.33339697448739e-08,1.85714726935991,0.0418575648434036,44.3682587916382,1.71260964541241e-27
"6746",73,51,"mod1",0.109022505429972,0.0133602134585724,8.16023679322419,3.23727866111206e-09,1.85998954630225,0.0350908739303144,53.0049365540435,5.5389436317422e-32
"6747",73,52,"mod2",NA,NA,NA,NA,1.77880689342426,0.0608026262092106,29.2554286603298,4.45355540297294e-23
"6748",73,53,"mod1",0.114083701539974,0.0154272404230065,7.39495194291789,2.50697634018585e-08,1.85382685893526,0.041006653993518,45.2079523295974,7.22661213294281e-30
"6749",73,54,"mod1",0.118841073752979,0.0142151242430299,8.36018537166498,4.28274028126076e-09,1.89929155337963,0.0365046775001276,52.0287175081329,2.08644473914359e-29
"6750",73,55,"mod1",0.11337353234105,0.0151603690170886,7.47828316139644,3.05132024277907e-08,1.84023191689737,0.0402175412002891,45.7569473910091,1.36358540309481e-28
"6751",73,56,"mod1",0.114525156581367,0.0150079292821922,7.63097656098755,2.59350245485828e-08,1.85905921192645,0.0397977316520128,46.7126927781178,4.12648023770627e-28
"6752",73,57,"mod1",0.120169051637431,0.0163500663988058,7.34975924294768,6.61517381569588e-08,1.85940762288674,0.0444305737850066,41.8497323911268,4.29875040340159e-26
"6753",73,58,"mod2",NA,NA,NA,NA,1.79042868120424,0.0541061487180776,33.0910390708706,6.88240769463696e-27
"6754",73,59,"mod1",0.116353894534368,0.0146541308332552,7.94000653183211,9.32814029818373e-09,1.84415785050259,0.0385093723132708,47.8885460791337,3.70228691281789e-29
"6755",73,60,"mod1",0.120088515225796,0.0154046061932042,7.79562383612075,1.34741381251056e-08,1.83647520387957,0.0399605787993043,45.9571722697755,1.20341351176069e-28
"6756",73,61,"mod1",0.114225856708553,0.0143089536898621,7.9828238447289,5.17023077978595e-09,1.85597024191192,0.0372450370697602,49.831343661591,3.67532695528917e-31
"6757",73,62,"mod2",NA,NA,NA,NA,1.76222368316048,0.0583238837860962,30.2144433594901,1.45957565898596e-24
"6758",73,63,"mod1",0.109721361638353,0.0136847977685441,8.01775543154604,7.66073598352775e-09,1.86656256868196,0.0364843382096574,51.1606530439378,5.56509162188687e-30
"6759",73,64,"mod2",NA,NA,NA,NA,1.77243024108302,0.058120204364293,30.4959395870936,3.88108217799348e-24
"6760",73,65,"mod1",0.126172188755556,0.0171935356544089,7.33835037142009,4.39250504110938e-08,1.82279663992091,0.0445179308798702,40.9452237310771,3.26106160451429e-27
"6761",73,66,"mod1",0.117594389798207,0.0152805155689268,7.69570825459171,2.20422966533425e-08,1.84436933679865,0.0398665967599757,46.2635260266389,5.39038566642613e-28
"6762",73,67,"mod1",0.113521503427135,0.015010207547293,7.56295361469587,2.45045614608839e-08,1.85474034218081,0.0402148953444624,46.1207302989093,1.08706599509212e-28
"6763",73,68,"mod1",0.113279957417919,0.0153257574913376,7.39147526521593,3.82404846821957e-08,1.85222056609739,0.0413032143291092,44.8444654050086,2.42637616575504e-28
"6764",73,69,"mod2",NA,NA,NA,NA,1.79485001239259,0.056887109076172,31.5510849740892,1.11306418768727e-25
"6765",73,70,"mod1",0.112530256877251,0.014223163875486,7.9117598491008,7.87828463027391e-09,1.84997566478053,0.0374140913884488,49.4459599612697,2.6042884118312e-30
"6766",73,71,"mod1",0.110430619441898,0.0144210827397055,7.65758171110481,1.53199554371589e-08,1.85080273019737,0.0382371192287975,48.4032993992778,4.89817252342901e-30
"6767",73,72,"mod1",0.111523480884989,0.0142936492426535,7.80230989243766,6.71668244148236e-09,1.84759306081371,0.0375486910889552,49.2052587515407,9.89573357675925e-32
"6768",73,73,"mod1",0.11361445295146,0.0147422998887049,7.70669799211639,1.07976048144797e-08,1.8470157231815,0.0387565378117492,47.6568813280728,1.4403703627086e-30
"6769",73,74,"mod2",NA,NA,NA,NA,1.77402000571236,0.0531876302557902,33.3539959795301,1.46227803088862e-27
"6770",73,75,"mod1",0.111367677981179,0.0144983062227835,7.68142680047475,1.1555731962068e-08,1.84495628537422,0.0383308772714631,48.1323782993031,1.06301585981372e-30
"6771",73,76,"mod1",0.110845925417997,0.014666177242459,7.55792893986682,1.99264023126064e-08,1.85093247862625,0.0395279669162765,46.8258962710295,1.30688173091305e-29
"6772",73,77,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6773",73,78,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6774",73,79,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6775",73,80,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6776",73,81,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6777",73,82,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6778",73,83,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6779",73,84,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6780",73,85,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6781",73,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6782",73,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6783",73,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6784",73,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6785",73,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6786",73,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6787",73,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6788",73,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6789",74,1,"mod2",NA,NA,NA,NA,1.94604261667199,0.145410236225791,13.3831198351827,3.76232891257385e-08
"6790",74,2,"mod2",NA,NA,NA,NA,2.14923777170425,0.110390771187166,19.4693609673244,2.79089706028734e-09
"6791",74,3,"mod2",NA,NA,NA,NA,1.93122242313969,0.106574887241107,18.1208019368637,1.31138366068292e-11
"6792",74,4,"mod2",NA,NA,NA,NA,1.87349715799424,0.0845362230021767,22.1620636865453,1.54311790000499e-16
"6793",74,5,"mod2",NA,NA,NA,NA,1.93097960244198,0.0826579299635962,23.3610931618105,3.2871436942461e-13
"6794",74,6,"mod2",NA,NA,NA,NA,2.04020881277746,0.0937540595153979,21.7612850400615,7.50162773588675e-14
"6795",74,7,"mod2",NA,NA,NA,NA,1.92264075969617,0.0893386234007296,21.5208236539771,2.70817077477029e-14
"6796",74,8,"mod2",NA,NA,NA,NA,1.88852669645243,0.114964163294291,16.4270903413447,1.94110499710476e-11
"6797",74,9,"mod2",NA,NA,NA,NA,1.84153508464581,0.117241540087013,15.7071894763501,5.94879018528646e-12
"6798",74,10,"mod2",NA,NA,NA,NA,1.96636812685246,0.104744683531283,18.7729635582429,2.5341102397695e-12
"6799",74,11,"mod2",NA,NA,NA,NA,1.80031795086185,0.0768775158015422,23.4180037178794,1.56494046756085e-16
"6800",74,12,"mod2",NA,NA,NA,NA,1.85641069647445,0.0781867847884785,23.7432796539296,1.37873143844117e-15
"6801",74,13,"mod2",NA,NA,NA,NA,1.82495746853703,0.0944619945679462,19.3194890377245,7.486458912515e-15
"6802",74,14,"mod2",NA,NA,NA,NA,1.83277822987541,0.0675133328910986,27.1469078979073,1.58474104300895e-19
"6803",74,15,"mod2",NA,NA,NA,NA,1.80403720761708,0.0671067136898114,26.8831106222236,1.68281494930383e-20
"6804",74,16,"mod2",NA,NA,NA,NA,1.88897746306983,0.0615800664685402,30.6751449194175,6.02679036131228e-22
"6805",74,17,"mod2",NA,NA,NA,NA,1.7623844947299,0.0752681212433848,23.4147533592754,5.32035725528348e-19
"6806",74,18,"mod2",NA,NA,NA,NA,1.76043659861851,0.0677359000941256,25.9897129317276,3.81523986643377e-21
"6807",74,19,"mod2",NA,NA,NA,NA,1.80928217573849,0.0738599336358072,24.4961251205532,5.6345630767065e-20
"6808",74,20,"mod2",NA,NA,NA,NA,1.80039110346548,0.0632666733103093,28.4571798905081,9.67783846348777e-23
"6809",74,21,"mod2",NA,NA,NA,NA,1.76248470594256,0.0511452206005766,34.4603989433705,4.38977267885613e-25
"6810",74,22,"mod2",NA,NA,NA,NA,1.79135576422095,0.066765657432209,26.830496891906,1.6173739301165e-21
"6811",74,23,"mod2",NA,NA,NA,NA,1.7805668119049,0.0619422123312585,28.7456121583562,2.15956095296184e-23
"6812",74,24,"mod2",NA,NA,NA,NA,1.81480181701121,0.0558185264001081,32.5125354260104,1.60918265125698e-25
"6813",74,25,"mod2",NA,NA,NA,NA,1.84458303772322,0.0587000280923903,31.4238867964417,3.27098398272061e-22
"6814",74,26,"mod2",NA,NA,NA,NA,1.79443911205353,0.0598653820880538,29.9745704356176,8.03969244641275e-23
"6815",74,27,"mod2",NA,NA,NA,NA,1.81938037254233,0.0689825637200167,26.374496313688,8.28136142275733e-21
"6816",74,28,"mod2",NA,NA,NA,NA,1.84712430683026,0.0576109816627288,32.0620175792847,4.97883770008131e-23
"6817",74,29,"mod1",0.11619070848837,0.0150709629755121,7.70957427718203,1.07145848022174e-08,1.91465282595704,0.0384129652827517,49.8439214953489,3.64702568797253e-31
"6818",74,30,"mod2",NA,NA,NA,NA,1.82736347949077,0.0533422024280984,34.2573683933267,5.18964791593839e-25
"6819",74,31,"mod2",NA,NA,NA,NA,1.77462468391495,0.062648092209708,28.3268751101721,3.30347014614904e-23
"6820",74,32,"mod1",0.114525791578333,0.0160859962234812,7.11959582653369,7.79949508945604e-08,1.87362836647436,0.0433506658527805,43.2202903834794,6.96533697264022e-28
"6821",74,33,"mod2",NA,NA,NA,NA,1.8071372118881,0.0576343871293202,31.35519091811,2.36035343539606e-23
"6822",74,34,"mod2",NA,NA,NA,NA,1.80874258987847,0.0504916892610293,35.8225802374669,1.37755351820267e-28
"6823",74,35,"mod2",NA,NA,NA,NA,1.79632689358265,0.0581119013103175,30.911514734138,7.35728362053141e-25
"6824",74,36,"mod2",NA,NA,NA,NA,1.78691293046769,0.060842658562057,29.3694091070184,3.41684233768778e-24
"6825",74,37,"mod2",NA,NA,NA,NA,1.75222845845416,0.0619585896573502,28.280638215694,1.15217119902694e-22
"6826",74,38,"mod1",0.128398879828549,0.01730324726181,7.42050771660293,3.5456200558822e-08,1.87064445222452,0.0457558736655435,40.8831544972381,3.40526395767239e-27
"6827",74,39,"mod1",0.112091273350286,0.0143756279951759,7.79731316001644,1.06181971688975e-08,1.88207577725132,0.038028329969322,49.4914128169608,2.53430199695504e-30
"6828",74,40,"mod2",NA,NA,NA,NA,1.82542694144584,0.0556460132951137,32.804271741173,4.62527831996895e-25
"6829",74,41,"mod1",0.123991150342715,0.016889707440145,7.3412254642139,6.75729424583998e-08,1.85998783189193,0.0463719405134536,40.1102005069705,1.32908548673113e-25
"6830",74,42,"mod1",0.11703466753442,0.0165298862450236,7.08018590083483,7.14145536502138e-08,1.83762763570148,0.0439012966773572,41.8581630790251,3.59775824670567e-28
"6831",74,43,"mod1",0.112281298627877,0.0140549959906066,7.98871082588125,6.45175964598704e-09,1.8488647488421,0.0368317612404146,50.1975655406178,1.66497575580688e-30
"6832",74,44,"mod1",0.117855164791786,0.0150811288801657,7.81474422294645,6.49267043731139e-09,1.84600161592909,0.0389366479425675,47.4103887589909,3.19948487637783e-31
"6833",74,45,"mod2",NA,NA,NA,NA,1.76098650153222,0.0578302362979512,30.4509650014106,1.15495394259245e-24
"6834",74,46,"mod1",0.114862240088614,0.0153087714061727,7.50303450493095,2.30431483840243e-08,1.85975377561363,0.0410361901730694,45.3198449410181,3.43885528238428e-29
"6835",74,47,"mod2",NA,NA,NA,NA,1.78512849481311,0.0548231629935776,32.5615742933737,3.23291749408652e-27
"6836",74,48,"mod2",NA,NA,NA,NA,1.78273314099189,0.0571356505352228,31.2017649977203,1.57223137798343e-25
"6837",74,49,"mod2",NA,NA,NA,NA,1.78886016997818,0.0507536002564452,35.2459758704706,1.4046678118711e-26
"6838",74,50,"mod1",0.11582419197359,0.0164570744805392,7.03795757323417,1.17852810200292e-07,1.84304222036887,0.0440637515719595,41.8267204815513,8.72299628547341e-27
"6839",74,51,"mod2",NA,NA,NA,NA,1.79388380482949,0.0571787667986869,31.3732510381929,4.71083059654372e-25
"6840",74,52,"mod2",NA,NA,NA,NA,1.76918439091141,0.0562774608619669,31.4368197110159,3.55424659491861e-26
"6841",74,53,"mod2",NA,NA,NA,NA,1.76003584339741,0.0589137507543716,29.8747884977737,2.04893552469658e-24
"6842",74,54,"mod2",NA,NA,NA,NA,1.78063723899002,0.0508571933107217,35.0124952454784,2.93893650187856e-28
"6843",74,55,"mod2",NA,NA,NA,NA,1.79160909927605,0.0518474515832203,34.5553936513222,4.5402373892487e-28
"6844",74,56,"mod2",NA,NA,NA,NA,1.76243740453339,0.0542667690544085,32.4772864728015,1.66266819471635e-25
"6845",74,57,"mod2",NA,NA,NA,NA,1.7819163953578,0.0588385384943777,30.2848514078586,4.74997857497587e-24
"6846",74,58,"mod2",NA,NA,NA,NA,1.79974400923544,0.0615574932507847,29.2367982221644,1.32126298530873e-23
"6847",74,59,"mod1",0.111910868432597,0.0138079019910236,8.10484232183495,6.14996554789333e-09,1.86154042706767,0.0358756251753014,51.8887243907666,3.70990699204794e-30
"6848",74,60,"mod1",0.118022187257532,0.0167713227518232,7.0371424486898,9.69774833666196e-08,1.83326519425629,0.0443666295507926,41.3208128004741,2.51322840984639e-27
"6849",74,61,"mod2",NA,NA,NA,NA,1.82047561950897,0.0507600580911778,35.8643328626406,3.39775993648394e-26
"6850",74,62,"mod2",NA,NA,NA,NA,1.78736783853823,0.0550283012435796,32.4808834389881,4.51597695771245e-26
"6851",74,63,"mod1",0.110286921279296,0.014007365400762,7.8734949880936,1.10464654034701e-08,1.85757960946082,0.0375925606663937,49.4134897046646,1.50762796784681e-29
"6852",74,64,"mod2",NA,NA,NA,NA,1.80605963621708,0.0530788579516997,34.0259701491796,1.587877385522e-25
"6853",74,65,"mod1",0.121093878520521,0.0164339126041079,7.36853611417232,5.04152729940398e-08,1.82546938007244,0.0432992298917816,42.1593960131593,7.0110886928288e-27
"6854",74,66,"mod1",0.121931978083232,0.015470857240912,7.88139766171381,8.52609394186604e-09,1.8465451676758,0.0401385639686651,46.0042658506003,2.20702384308378e-29
"6855",74,67,"mod2",NA,NA,NA,NA,1.78023955295885,0.0563704219103591,31.5810932866496,3.86203498896844e-25
"6856",74,68,"mod1",0.118370696212193,0.0153429406019187,7.71499409946163,1.05599081946657e-08,1.83785720461418,0.0401493903109175,45.775469823621,4.93607137497419e-30
"6857",74,69,"mod2",NA,NA,NA,NA,1.78936358742637,0.052864650950691,33.8480166850129,8.99703017640334e-28
"6858",74,70,"mod1",0.11055795441519,0.0143271296030549,7.71668558031446,1.64929448439671e-08,1.8521710688807,0.038048395435535,48.679347648676,2.31549175020534e-29
"6859",74,71,"mod2",NA,NA,NA,NA,1.77191627307569,0.056330044614972,31.4559714125405,1.22238043887849e-25
"6860",74,72,"mod1",0.109998867360454,0.0137663687196235,7.99040542940381,5.06740904009006e-09,1.85440902713009,0.0363103698653351,51.0710585986197,1.73107997294738e-31
"6861",74,73,"mod1",0.113083509533443,0.014358597678569,7.87566530276328,8.65436109958434e-09,1.84985362904894,0.0377578722900027,48.9925283617935,3.42212178830604e-30
"6862",74,74,"mod1",0.113853026520218,0.014897488141213,7.64243108912099,1.04057950131908e-08,1.85284990950905,0.0394020352686019,47.0242183399475,4.14172028491972e-31
"6863",74,75,"mod1",0.11340796924996,0.0151695147910003,7.47604460738863,2.47530936086828e-08,1.84488775428016,0.0400909332822353,46.0175806158558,2.18820367534752e-29
"6864",74,76,"mod2",NA,NA,NA,NA,1.76740636222645,0.0573090144284833,30.8399364367367,7.88815534762583e-25
"6865",74,77,"mod1",0.11139918452055,0.0143349849356048,7.77114067583431,1.13708247110906e-08,1.85404493353897,0.0379794762042476,48.8170222140034,3.80619789366863e-30
"6866",74,78,"mod2",NA,NA,NA,NA,1.80795179876209,0.0491375241414018,36.7937097025768,6.84171952754346e-26
"6867",74,79,"mod1",0.11206661512534,0.0150092251838264,7.46651567637886,2.5387157999965e-08,1.84209549878457,0.0396949705953841,46.4062693876582,1.70597345281314e-29
"6868",74,80,"mod1",0.116020524960226,0.0158242388577478,7.33182341363737,2.97729012249696e-08,1.83417948529726,0.0416772642893202,44.0091142394696,1.6420608711808e-29
"6869",74,81,"mod1",0.111441646573359,0.0138712345070497,8.03401070876008,7.35244677578612e-09,1.84919141651639,0.0365568532779004,50.5839876988067,7.70386464554309e-30
"6870",74,82,"mod1",0.111413550654393,0.0142565718480899,7.81489069332751,1.01413811904296e-08,1.84774885267399,0.0376613720177129,49.0621757434901,3.28101305668647e-30
"6871",74,83,"mod1",0.111047197469322,0.0141946793512697,7.82315646033867,7.9058751706973e-09,1.84922287651176,0.0375329786372852,49.2692811402596,5.20195861189477e-31
"6872",74,84,"mod1",0.11205698358875,0.0147331969780679,7.60574800944835,1.41660130996972e-08,1.84270071684921,0.038943591015766,47.3171751445112,1.79274593293683e-30
"6873",74,85,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6874",74,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6875",74,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6876",74,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6877",74,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6878",74,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6879",74,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6880",74,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6881",74,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"6882",75,1,"mod2",NA,NA,NA,NA,2.22762261043611,0.0931441714942043,23.9158561904726,7.7892554831505e-11
"6883",75,2,"mod2",NA,NA,NA,NA,1.83725016351477,0.0923027713628658,19.9046045572356,1.04608381899619e-13
"6884",75,3,"mod2",NA,NA,NA,NA,1.91864401602483,0.0532425643243667,36.0359054897504,1.69495813344217e-17
"6885",75,4,"mod2",NA,NA,NA,NA,1.85620998128272,0.0617965536711899,30.0374352776909,2.36354891153511e-19
"6886",75,5,"mod2",NA,NA,NA,NA,1.86311390123646,0.0766386800132582,24.3103600024707,3.23644949805133e-15
"6887",75,6,"mod2",NA,NA,NA,NA,1.7981219271646,0.120131539553059,14.9679420895993,5.71507526657622e-12
